cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	2	-46,6458082	-23,5644282	2271	0,0881	0,1629	3779	2548	1231
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,0814	9838	5921	3917
L00006	2	-46,6471893	-23,5496488	4359	0,0459	0,1629	8358	5061	3297
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,0814	3791	2317	1474
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,0814	6283	3656	2627
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,0814	5182	3459	1723
L00016	2	-46,6361305	-23,5497845	2669	0,0749	0,1629	5297	3132	2165
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,0814	5259	3125	2134
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,0814	18525	11583	6942
L00023	2	-46,6498912	-23,5493645	2834	0,0706	0,1629	4909	3201	1708
L00026	1	-46,6351446	-23,5631017	1170	0,0855	0,0814	2088	1410	678
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,0814	5430	3072	2358
L00028	1	-46,6528053	-23,5234860	651	0,1536	0,0814	1201	806	395
L00032	1	-46,6564979	-23,5376940	1668	0,06	0,0814	2471	1844	627
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,0814	4562	3313	1249
L00038	1	-46,6844226	-23,5340373	3156	0,0317	0,0814	5271	3545	1726
L00042	1	-46,6513283	-23,5415864	1556	0,0643	0,0814	2631	1843	788
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,0814	4656	2795	1861
L00049	1	-46,6806583	-23,5307166	4578	0,0218	0,0814	8065	5186	2879
L00053	1	-46,6630845	-23,5450242	5945	0,0168	0,0814	9970	6457	3513
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,0814	9323	6035	3288
L00057	2	-46,6510689	-23,5302066	2410	0,083	0,1629	4093	2814	1279
L00061	1	-46,6666956	-23,5298372	3408	0,0293	0,0814	6305	3946	2359
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,0814	5641	3584	2057
L00070	4	-46,6134834	-23,5400667	2964	0,135	0,3257	5594	3588	2006
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,0814	6133	3437	2696
L00075	2	-46,6325856	-23,5295792	4103	0,0487	0,1629	8045	4955	3090
L00078	2	-46,6212238	-23,5429654	2774	0,0721	0,1629	5496	3398	2098
L00080	1	-46,5869070	-23,5756756	3323	0,0301	0,0814	5823	3854	1969
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,0814	5171	3468	1703
L00090	1	-46,5652413	-23,5675233	2503	0,04	0,0814	4461	3203	1258
L00091	1	-46,5964833	-23,5637925	3169	0,0316	0,0814	6188	3786	2402
L00092	1	-46,5828225	-23,5542479	3888	0,0257	0,0814	7164	4714	2450
L00093	1	-46,5813248	-23,5619799	3706	0,027	0,0814	6970	4489	2481
L00095	1	-46,5726610	-23,5574173	1814	0,0551	0,0814	3331	2227	1104
L00101	1	-46,5902071	-23,5606910	4284	0,0233	0,0814	7988	5172	2816
L00102	1	-46,5979424	-23,5532296	4622	0,0216	0,0814	8563	5548	3015
L00113	1	-46,6642690	-23,5638420	4708	0,0212	0,0814	8733	5175	3558
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,0814	10701	6297	4404
L00129	1	-46,6486232	-23,5813704	3537	0,0283	0,0814	5654	3970	1684
L00130	1	-46,6437100	-23,5775691	2213	0,0452	0,0814	3690	2443	1247
L00131	2	-46,6442337	-23,5847251	4116	0,0486	0,1629	7035	4617	2418
L00141	2	-46,6308086	-23,5650323	5144	0,0389	0,1629	9743	6059	3684
L00142	1	-46,6119113	-23,5742236	2504	0,0399	0,0814	4454	2944	1510
L00146	1	-46,6223857	-23,5681693	2480	0,0403	0,0814	4585	2913	1672
L00149	1	-46,6300092	-23,5766639	1599	0,0625	0,0814	2985	1875	1110
L00154	2	-46,6235069	-23,5745404	4329	0,0462	0,1629	7193	5134	2059
L00526	1	-46,7757878	-23,6743707	289	0,346	0,0814	472	351	121
L00528	1	-46,7937390	-23,6862114	4929	0,0203	0,0814	8528	6298	2230
L00533	1	-46,7766842	-23,6810185	3832	0,0261	0,0814	6561	4847	1714
L00534	1	-46,7872371	-23,6773522	3311	0,0302	0,0814	5703	4173	1530
L00535	2	-46,7885429	-23,6654381	2164	0,0924	0,1629	3718	2707	1011
L00539	1	-46,7886237	-23,6861459	4146	0,0241	0,0814	7243	5328	1915
L00542	1	-46,7901616	-23,6750896	3768	0,0265	0,0814	6810	4643	2167
L00543	2	-46,7810676	-23,6817954	3950	0,0506	0,1629	6766	5016	1750
L00545	2	-46,7766899	-23,6802567	3771	0,053	0,1629	6802	4728	2074
L00555	1	-46,7999759	-23,6870539	3475	0,0288	0,0814	6174	4460	1714
L00556	1	-46,7765383	-23,6680796	2361	0,0424	0,0814	3983	2908	1075
L00559	1	-46,7951730	-23,6802102	2040	0,049	0,0814	3413	2489	924
L00560	1	-46,7971617	-23,6783864	2752	0,0363	0,0814	4757	3583	1174
L05530	1	-46,7007739	-23,6497088	5044	0,0198	0,0814	8236	5638	2598
L05534	1	-46,6930410	-23,6638790	5787	0,0173	0,0814	9716	6724	2992
L05541	1	-46,7153680	-23,6417200	3773	0,0265	0,0814	6610	4390	2220
