cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00030	2	-46,6716846	-23,5278546	4168	0,048	0,5063	8123	4653	3470
L00038	1	-46,6844226	-23,5340373	3156	0,0317	0,2532	5271	3545	1726
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,2532	5154	3085	2069
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,2532	8045	4955	3090
L05554	1	-46,4441795	-23,4982353	3546	0,0282	0,2532	6065	4260	1805
L05573	1	-46,4192720	-23,4963124	2328	0,043	0,2532	4347	2982	1365
L05643	1	-46,7520177	-23,5161535	657	0,1522	0,2532	1121	836	285
L05653	1	-46,7091294	-23,5350839	1807	0,0553	0,2532	3207	2079	1128
L05656	1	-46,7433720	-23,4969505	2765	0,0362	0,2532	4919	3437	1482
L05661	3	-46,7443554	-23,5048937	2325	0,129	0,7595	4192	2863	1329
L05668	3	-46,7212419	-23,5119029	1112	0,2698	0,7595	2192	1343	849
L05670	1	-46,7041160	-23,5315757	2953	0,0339	0,2532	5089	3434	1655
L05671	1	-46,7382418	-23,4999018	2364	0,0423	0,2532	4244	2840	1404
L05675	2	-46,7468883	-23,4900910	2971	0,0673	0,5063	5066	3751	1315
L05678	1	-46,7498669	-23,4969079	2593	0,0386	0,2532	4758	3251	1507
L05679	1	-46,7572703	-23,5028236	2080	0,0481	0,2532	3534	2609	925
L05683	2	-46,7441420	-23,5029850	592	0,3378	0,5063	963	732	231
L05687	1	-46,7293085	-23,5091600	847	0,1181	0,2532	1262	988	274
L05688	1	-46,7278581	-23,5209253	3285	0,0304	0,2532	5542	3799	1743
L05691	1	-46,7186092	-23,5246136	1648	0,0607	0,2532	2675	1868	807
L05706	1	-46,6827388	-23,5501422	2508	0,0399	0,2532	4043	2732	1311
L05807	2	-46,5779360	-23,5053673	3549	0,0564	0,5063	6465	4410	2055
L05861	2	-46,6633902	-23,4700233	2413	0,0829	0,5063	4175	2930	1245
L05950	1	-46,5543296	-23,5793590	3947	0,0253	0,2532	7538	4962	2576
L05979	1	-46,6580933	-23,6013714	3443	0,029	0,2532	5874	3827	2047
L05992	1	-46,6629476	-23,6161029	1424	0,0702	0,2532	2755	1641	1114
L06043	1	-46,5939912	-23,6283792	2004	0,0499	0,2532	3754	2526	1228
L07593	1	-46,6558622	-23,6441812	3054	0,0327	0,2532	5207	3649	1558
L07660	3	-46,7286689	-23,4834509	3071	0,0977	0,7595	5145	3881	1264
L07662	1	-46,7285530	-23,4946483	2295	0,0436	0,2532	3615	2730	885
L07663	1	-46,7465927	-23,4712764	2639	0,0379	0,2532	4854	3268	1586
L07664	2	-46,7296043	-23,4932746	3302	0,0606	0,5063	5686	4020	1666
L07668	2	-46,7496458	-23,4783071	2726	0,0734	0,5063	4622	3476	1146
L07669	1	-46,7461037	-23,4816392	3660	0,0273	0,2532	6759	4550	2209
L07675	1	-46,7341179	-23,4868877	2381	0,042	0,2532	4269	2907	1362
L07676	1	-46,7132969	-23,4942851	2690	0,0372	0,2532	5011	3334	1677
L07678	1	-46,7265335	-23,4891389	1972	0,0507	0,2532	3537	2347	1190
L07681	1	-46,7278522	-23,4974960	3589	0,0279	0,2532	6232	4432	1800
L07697	1	-46,4708990	-23,4817559	479	0,2088	0,2532	866	610	256
L07726	1	-46,6978976	-23,4998743	2271	0,044	0,2532	4256	2757	1499
L07730	2	-46,7196553	-23,4675600	2010	0,0995	0,5063	3558	2712	846
L07737	1	-46,6860439	-23,4985664	2566	0,039	0,2532	4751	3195	1556
L08207	1	-46,7206164	-23,5767376	2202	0,0454	0,2532	4045	2564	1481
L08349	1	-46,5265229	-23,5911881	1522	0,0657	0,2532	2691	1958	733
L08394	1	-46,3870301	-23,4964237	3348	0,0299	0,2532	5936	4200	1736
L08449	1	-46,4174509	-23,5537296	2587	0,0387	0,2532	5105	3534	1571
L08911	1	-46,7895404	-23,7358720	4436	0,0225	0,2532	7779	5629	2150
L08979	2	-46,7659213	-23,5803246	1496	0,1337	0,5063	2293	1792	501
L09102	2	-46,6877814	-23,4600022	3235	0,0618	0,5063	5834	4249	1585
L09332	1	-46,6902192	-23,7830774	3543	0,0282	0,2532	5840	4560	1280
L09371	1	-46,7078313	-23,7380888	1925	0,0519	0,2532	3423	2328	1095
L09644	5	-46,7595246	-23,4046073	6764	0,0739	1,2658	12622	8645	3977
L09645	1	-46,7119327	-23,4419746	3269	0,0306	0,2532	5682	4161	1521
L09646	1	-46,7549560	-23,4068430	2871	0,0348	0,2532	5297	3589	1708
L09650	1	-46,7167070	-23,4450305	2708	0,0369	0,2532	4712	3446	1266
L09651	22	-46,7918881	-23,4360240	1363	1,6141	5,5696	2182	1702	480
L09653	2	-46,7571522	-23,4107543	2816	0,071	0,5063	5154	3588	1566
L09654	40	-46,7924236	-23,4385264	2360	1,6949	10,1266	4480	3143	1337
L09655	2	-46,7754560	-23,4356680	2685	0,0745	0,5063	4347	3385	962
L09660	1	-46,7415768	-23,4083171	2643	0,0378	0,2532	4472	3454	1018
L09662	28	-46,7924236	-23,4385264	1718	1,6298	7,0886	2807	2152	655
L09664	3	-46,7473147	-23,4131502	2105	0,1425	0,7595	3471	2666	805
L09665	3	-46,7886883	-23,4499804	1255	0,239	0,7595	2182	1658	524
L09667	9	-46,7908948	-23,4339725	1061	0,8483	2,2785	1804	1390	414
L09672	73	-46,8003760	-23,4445050	1855	3,9353	18,481	3073	2396	677
L09673	3	-46,7384315	-23,4028665	2893	0,1037	0,7595	5072	3732	1340
L09674	5	-46,8068959	-23,4410929	1146	0,4363	1,2658	2077	1538	539
L09676	1	-46,7277583	-23,4386909	1807	0,0553	0,2532	3125	2351	774
L09677	26	-46,7928284	-23,4298912	2395	1,0856	6,5823	3987	2948	1039
L09679	1	-46,7290271	-23,4281151	2096	0,0477	0,2532	3630	2766	864
L09682	11	-46,7892030	-23,4388604	2519	0,4367	2,7848	4252	3196	1056
L09683	35	-46,7943213	-23,4324396	3095	1,1309	8,8608	4938	3901	1037
L09684	2	-46,7449950	-23,4008390	1788	0,1119	0,5063	3003	2296	707
L09685	1	-46,7141265	-23,4344010	2433	0,0411	0,2532	4113	3094	1019
L09690	23	-46,8003760	-23,4445050	906	2,5386	5,8228	1583	1166	417
L09691	10	-46,7959616	-23,4287944	626	1,5974	2,5316	1029	824	205
L09716	1	-46,5307769	-23,5112782	2975	0,0336	0,2532	5262	3745	1517
L09950	1	-46,4230488	-23,4832865	2543	0,0393	0,2532	4173	3288	885
L10132	2	-46,7445881	-23,4500351	3272	0,0611	0,5063	5780	4132	1648
L10134	1	-46,7361616	-23,4500614	2869	0,0349	0,2532	5129	3556	1573
L10135	1	-46,7502212	-23,4398778	2289	0,0437	0,2532	3989	2990	999
L10138	3	-46,7498728	-23,4458752	1878	0,1597	0,7595	3193	2426	767
L10139	1	-46,7581248	-23,4814649	2609	0,0383	0,2532	4345	3256	1089
L10141	2	-46,7603206	-23,4906328	1931	0,1036	0,5063	3394	2499	895
L10144	1	-46,7399232	-23,4365548	2333	0,0429	0,2532	3666	2924	742
L10147	1	-46,7433597	-23,4559128	2088	0,0479	0,2532	3915	2589	1326
L10151	4	-46,7566652	-23,4897825	2092	0,1912	1,0127	3515	2634	881
L10512	1	-46,6126960	-23,6136070	2782	0,0359	0,2532	4566	3356	1210
