cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,7812	5696	3792	1904
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,7812	5666	3638	2028
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,7812	6283	3656	2627
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,7812	4656	2795	1861
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,7812	5594	3588	2006
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,7812	8807	6387	2420
L00093	1	-46,5813248	-23,5619799	3706	0,027	0,7812	6970	4489	2481
L00128	1	-46,6769068	-23,6001070	3888	0,0257	0,7812	6994	4384	2610
L00129	1	-46,6486232	-23,5813704	3537	0,0283	0,7812	5654	3970	1684
L00156	1	-46,6397771	-23,5727404	4608	0,0217	0,7812	8784	5242	3542
L00534	1	-46,7872371	-23,6773522	3311	0,0302	0,7812	5703	4173	1530
L05542	1	-46,7071520	-23,6499060	3093	0,0323	0,7812	5733	3640	2093
L05547	1	-46,7031531	-23,6485078	2502	0,04	0,7812	4597	2896	1701
L05550	1	-46,6945706	-23,6304883	5120	0,0195	0,7812	8978	5840	3138
L05551	1	-46,7022860	-23,6510126	4767	0,021	0,7812	8841	5514	3327
L05553	1	-46,4351534	-23,5022679	3506	0,0285	0,7812	6236	4381	1855
L05557	1	-46,4452179	-23,4993366	2352	0,0425	0,7812	3986	2897	1089
L05583	2	-46,4325849	-23,5321585	3488	0,0573	1,5625	6128	4395	1733
L05601	1	-46,4359061	-23,5226454	2327	0,043	0,7812	4159	3108	1051
L05602	2	-46,4402958	-23,5148095	3394	0,0589	1,5625	6298	4377	1921
L05646	1	-46,7000457	-23,5224777	2592	0,0386	0,7812	4343	2970	1373
L05730	1	-46,5498247	-23,5164939	1446	0,0692	0,7812	2917	1826	1091
L05755	3	-46,5179584	-23,5638358	3205	0,0936	2,3438	5295	4046	1249
L05756	3	-46,5564250	-23,5331500	2613	0,1148	2,3438	4568	3155	1413
L05758	1	-46,5162500	-23,5737164	2339	0,0428	0,7812	3728	2933	795
L05762	1	-46,5116367	-23,5763889	1262	0,0792	0,7812	2597	1618	979
L05768	1	-46,5794166	-23,5383741	2522	0,0397	0,7812	4651	2995	1656
L05775	1	-46,5662223	-23,5472777	2792	0,0358	0,7812	5162	3308	1854
L05780	2	-46,5072844	-23,5706991	5535	0,0361	1,5625	10333	6962	3371
L05781	1	-46,5589094	-23,5412357	2005	0,0499	0,7812	3920	2483	1437
L05794	1	-46,5433831	-23,5503063	4135	0,0242	0,7812	6973	5037	1936
L05797	9	-46,5602785	-23,5363132	5811	0,1549	7,0312	9848	6857	2991
L05812	1	-46,5733059	-23,5126116	2290	0,0437	0,7812	4034	2934	1100
L05873	1	-46,6545485	-23,4716736	1878	0,0532	0,7812	2977	2288	689
L05887	1	-46,6220405	-23,4613396	2348	0,0426	0,7812	4444	2795	1649
L05913	1	-46,6248203	-23,4576182	3097	0,0323	0,7812	5869	3776	2093
L05928	1	-46,5582100	-23,5739759	2347	0,0426	0,7812	4461	2967	1494
L05950	1	-46,5543296	-23,5793590	3947	0,0253	0,7812	7538	4962	2576
L05968	1	-46,6685076	-23,6131455	3538	0,0283	0,7812	6251	3963	2288
L05993	1	-46,6505677	-23,6188035	2451	0,0408	0,7812	3798	2806	992
L06000	1	-46,6362275	-23,5988254	5755	0,0174	0,7812	9671	6446	3225
L06012	1	-46,6319660	-23,6059990	2471	0,0405	0,7812	4092	2850	1242
L06023	1	-46,6389150	-23,6157370	2881	0,0347	0,7812	4965	3266	1699
L06043	1	-46,5939912	-23,6283792	2004	0,0499	0,7812	3754	2526	1228
L06065	1	-46,6119497	-23,5892321	3011	0,0332	0,7812	5516	3638	1878
L06067	2	-46,6098374	-23,5932998	5055	0,0396	1,5625	8453	5954	2499
L07575	2	-46,6365200	-23,6320743	4017	0,0498	1,5625	7103	4799	2304
L07596	1	-46,6408930	-23,6522075	3383	0,0296	0,7812	6330	4133	2197
L07683	1	-46,4716478	-23,4993793	1880	0,0532	0,7812	3092	2381	711
L07721	1	-46,7021950	-23,4842550	3320	0,0301	0,7812	6150	4149	2001
L07750	2	-46,7708337	-23,6299871	13605	0,0147	1,5625	25821	17652	8169
L07763	1	-46,7776614	-23,6511000	4197	0,0238	0,7812	7100	5325	1775
L08235	1	-46,4958682	-23,5663286	2328	0,043	0,7812	4095	3031	1064
L08236	1	-46,4990570	-23,5735096	2833	0,0353	0,7812	4657	3582	1075
L08262	1	-46,5005028	-23,5350092	2427	0,0412	0,7812	4145	3117	1028
L08264	1	-46,4940747	-23,5593746	897	0,1115	0,7812	1578	1194	384
L08274	1	-46,5439614	-23,5676780	2439	0,041	0,7812	5027	3105	1922
L08276	1	-46,5458952	-23,5550134	2003	0,0499	0,7812	3017	2414	603
L08278	1	-46,5421410	-23,5610590	3394	0,0295	0,7812	6342	4245	2097
L08284	1	-46,5527913	-23,5614550	3182	0,0314	0,7812	5966	3914	2052
L08289	1	-46,5316140	-23,5824820	763	0,1311	0,7812	1398	1073	325
L08290	1	-46,5242645	-23,5744660	1705	0,0587	0,7812	2898	2194	704
L08321	1	-46,6023221	-23,4823452	4184	0,0239	0,7812	7555	5096	2459
L08351	1	-46,5255369	-23,5976545	4099	0,0244	0,7812	7280	5240	2040
L08365	1	-46,6383547	-23,6857440	3713	0,0269	0,7812	6684	4675	2009
L08375	1	-46,6386530	-23,6906350	1750	0,0571	0,7812	3291	2401	890
L08397	1	-46,3844165	-23,4797530	3246	0,0308	0,7812	5337	4090	1247
L08414	1	-46,3950439	-23,4989421	2828	0,0354	0,7812	5125	3485	1640
L08430	1	-46,4157806	-23,5492070	1808	0,0553	0,7812	3393	2325	1068
L08911	2	-46,7895404	-23,7358720	4436	0,0451	1,5625	7779	5629	2150
L08944	1	-46,7869811	-23,6550768	3281	0,0305	0,7812	5927	4213	1714
L08948	2	-46,7709966	-23,6560362	4506	0,0444	1,5625	7853	5738	2115
L08955	1	-46,7671835	-23,6773241	4100	0,0244	0,7812	7105	5165	1940
L09006	1	-46,7920023	-23,5981368	2693	0,0371	0,7812	4763	3274	1489
L09041	2	-46,4824676	-23,6012239	2857	0,07	1,5625	5384	3613	1771
L09043	2	-46,4541133	-23,6084711	2305	0,0868	1,5625	4116	3063	1053
L09044	1	-46,4785593	-23,5947194	2910	0,0344	0,7812	5416	3690	1726
L09052	1	-46,4779483	-23,6242638	1949	0,0513	0,7812	3678	2733	945
L09057	3	-46,4881751	-23,5991604	3417	0,0878	2,3438	5868	4270	1598
L09065	1	-46,4573138	-23,6173317	3507	0,0285	0,7812	6005	4481	1524
L09076	1	-46,4921282	-23,5878134	2168	0,0461	0,7812	4122	2686	1436
L09100	1	-46,6986546	-23,4803642	3036	0,0329	0,7812	5415	3789	1626
L09113	1	-46,6882642	-23,4736711	3556	0,0281	0,7812	6282	4605	1677
L09142	1	-46,6871539	-23,4821017	1630	0,0613	0,7812	2758	2043	715
L09329	1	-46,7322899	-23,8269933	2869	0,0349	0,7812	5349	3686	1663
L09775	1	-46,4645114	-23,5281457	1180	0,0847	0,7812	1886	1481	405
L09782	1	-46,5030330	-23,5134156	1288	0,0776	0,7812	2007	1602	405
