cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,0869	7151	4273	2878
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,0869	6577	4007	2570
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,0869	5154	3085	2069
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,0869	6133	3437	2696
L00118	2	-46,6768341	-23,5885769	2860	0,0699	0,1738	5240	3249	1991
L00128	1	-46,6769068	-23,6001070	3888	0,0257	0,0869	6994	4384	2610
L00526	2	-46,7757878	-23,6743707	289	0,692	0,1738	472	351	121
L00527	9	-46,7748328	-23,6788482	330	2,7273	0,7819	567	411	156
L00528	17	-46,7937390	-23,6862114	4929	0,3449	1,477	8528	6298	2230
L00530	1	-46,7863338	-23,6842602	495	0,202	0,0869	944	620	324
L00533	26	-46,7766842	-23,6810185	3832	0,6785	2,2589	6561	4847	1714
L00534	19	-46,7872371	-23,6773522	3311	0,5738	1,6507	5703	4173	1530
L00535	5	-46,7885429	-23,6654381	2164	0,2311	0,4344	3718	2707	1011
L00536	12	-46,7920187	-23,6867819	3212	0,3736	1,0426	5561	4120	1441
L00537	7	-46,7846410	-23,6975287	3599	0,1945	0,6082	6096	4448	1648
L00539	13	-46,7886237	-23,6861459	4146	0,3136	1,1295	7243	5328	1915
L00540	1	-46,7937648	-23,6769801	2766	0,0362	0,0869	4791	3520	1271
L00541	20	-46,7778780	-23,6885051	4697	0,4258	1,7376	8374	5781	2593
L00542	3	-46,7901616	-23,6750896	3768	0,0796	0,2606	6810	4643	2167
L00543	16	-46,7810676	-23,6817954	3950	0,4051	1,3901	6766	5016	1750
L00544	134	-46,7734160	-23,6802425	3538	3,7875	11,6421	6419	4341	2078
L00545	19	-46,7766899	-23,6802567	3771	0,5038	1,6507	6802	4728	2074
L00546	8	-46,7853039	-23,6768377	3484	0,2296	0,695	6085	4510	1575
L00547	9	-46,7885429	-23,6654381	4193	0,2146	0,7819	7471	5355	2116
L00548	1	-46,7917773	-23,6867573	324	0,3086	0,0869	563	420	143
L00549	5	-46,7905836	-23,6983913	3552	0,1408	0,4344	6142	4535	1607
L00550	16	-46,7755198	-23,6742186	2704	0,5917	1,3901	4775	3448	1327
L00551	10	-46,7827546	-23,6998617	2755	0,363	0,8688	4627	3392	1235
L00552	3	-46,7867141	-23,6791697	1483	0,2023	0,2606	2634	1909	725
L00553	2	-46,7839538	-23,6721527	1679	0,1191	0,1738	2758	2071	687
L00554	5	-46,7932547	-23,6670602	2548	0,1962	0,4344	4491	3254	1237
L00555	7	-46,7999759	-23,6870539	3475	0,2014	0,6082	6174	4460	1714
L00556	5	-46,7765383	-23,6680796	2361	0,2118	0,4344	3983	2908	1075
L00559	3	-46,7951730	-23,6802102	2040	0,1471	0,2606	3413	2489	924
L00561	10	-46,7797991	-23,6713610	3438	0,2909	0,8688	6027	4213	1814
L00562	19	-46,7764988	-23,6792511	2508	0,7576	1,6507	4349	3228	1121
L05534	2	-46,6930410	-23,6638790	5787	0,0346	0,1738	9716	6724	2992
L05542	2	-46,7071520	-23,6499060	3093	0,0647	0,1738	5733	3640	2093
L05543	1	-46,6875690	-23,6745424	2821	0,0354	0,0869	4627	3474	1153
L05546	1	-46,6816306	-23,6713892	1359	0,0736	0,0869	2062	1643	419
L05547	1	-46,7031531	-23,6485078	2502	0,04	0,0869	4597	2896	1701
L05551	4	-46,7022860	-23,6510126	4767	0,0839	0,3475	8841	5514	3327
L05564	1	-46,4259779	-23,5162635	4083	0,0245	0,0869	6687	5009	1678
L05735	1	-46,4932640	-23,5309670	2238	0,0447	0,0869	4145	2862	1283
L05738	1	-46,5333555	-23,5182551	2464	0,0406	0,0869	4343	3015	1328
L05743	1	-46,5487021	-23,5239078	1983	0,0504	0,0869	3819	2477	1342
L05793	1	-46,5257140	-23,5554119	2865	0,0349	0,0869	5360	3578	1782
L05812	1	-46,5733059	-23,5126116	2290	0,0437	0,0869	4034	2934	1100
L05855	1	-46,6512743	-23,4915758	3689	0,0271	0,0869	6598	4579	2019
L05882	1	-46,6215526	-23,4621730	2370	0,0422	0,0869	3968	2787	1181
L05905	1	-46,5872324	-23,4196031	2830	0,0353	0,0869	5422	3879	1543
L05966	1	-46,6599239	-23,6127900	4523	0,0221	0,0869	8055	5113	2942
L05979	1	-46,6580933	-23,6013714	3443	0,029	0,0869	5874	3827	2047
L05991	1	-46,6608489	-23,6330376	3246	0,0308	0,0869	5977	3853	2124
L06007	1	-46,6165982	-23,6041985	3954	0,0253	0,0869	7269	4693	2576
L06015	1	-46,6448925	-23,6100010	2447	0,0409	0,0869	4269	2836	1433
L06664	2	-46,7020763	-23,6853645	3332	0,06	0,1738	5602	4031	1571
L06666	3	-46,7147308	-23,6702428	2788	0,1076	0,2606	5109	3374	1735
L06667	1	-46,6985697	-23,7261191	2231	0,0448	0,0869	3856	2781	1075
L06668	1	-46,7079679	-23,7294845	5089	0,0197	0,0869	8445	6409	2036
L06672	1	-46,7004276	-23,7112720	3395	0,0295	0,0869	6059	4083	1976
L06675	1	-46,6881398	-23,7299942	3738	0,0268	0,0869	6186	4796	1390
L06676	1	-46,6947263	-23,7122284	3026	0,033	0,0869	5161	3620	1541
L06677	2	-46,7023442	-23,7336887	3497	0,0572	0,1738	6166	4530	1636
L06678	2	-46,7003248	-23,7336023	2433	0,0822	0,1738	3957	3049	908
L06679	2	-46,7081139	-23,6888596	3276	0,0611	0,1738	5643	3922	1721
L06686	6	-46,7106459	-23,6834675	3696	0,1623	0,5213	6365	4412	1953
L06687	1	-46,6995340	-23,7330324	2757	0,0363	0,0869	4736	3370	1366
L06688	2	-46,6904668	-23,7164776	3363	0,0595	0,1738	5649	4138	1511
L06689	2	-46,7031746	-23,6922472	2879	0,0695	0,1738	4842	3413	1429
L06691	1	-46,6914688	-23,7136432	2546	0,0393	0,0869	4232	3121	1111
L06694	1	-46,7108924	-23,6832611	1288	0,0776	0,0869	2065	1513	552
L07579	1	-46,6444998	-23,6334867	4067	0,0246	0,0869	7242	4778	2464
L07588	1	-46,6585002	-23,6601214	4100	0,0244	0,0869	7296	5008	2288
L07681	1	-46,7278522	-23,4974960	3589	0,0279	0,0869	6232	4432	1800
L07699	1	-46,4816039	-23,4998180	2953	0,0339	0,0869	5279	3696	1583
L07716	1	-46,6940451	-23,4986203	1924	0,052	0,0869	3114	2268	846
L07742	1	-46,7004116	-23,5041947	1512	0,0661	0,0869	2764	1873	891
L07746	2	-46,6942692	-23,4998988	1098	0,1821	0,1738	1786	1314	472
L07750	5	-46,7708337	-23,6299871	13605	0,0368	0,4344	25821	17652	8169
L07756	5	-46,7617923	-23,6408234	4236	0,118	0,4344	7697	5404	2293
L07757	2	-46,7705606	-23,6467603	3321	0,0602	0,1738	5877	4308	1569
L07760	2	-46,7556667	-23,6404221	3739	0,0535	0,1738	6385	4685	1700
L07762	3	-46,7860069	-23,6438270	3683	0,0815	0,2606	6454	4825	1629
L07763	2	-46,7776614	-23,6511000	4197	0,0477	0,1738	7100	5325	1775
L07764	6	-46,7625103	-23,6349197	3815	0,1573	0,5213	6862	4883	1979
L07766	1	-46,7870213	-23,6430817	3412	0,0293	0,0869	6214	4373	1841
L07770	2	-46,7542153	-23,6198219	4129	0,0484	0,1738	7176	5149	2027
L07771	1	-46,7622591	-23,6469894	2666	0,0375	0,0869	4394	3333	1061
L08185	1	-46,7191286	-23,6260213	1988	0,0503	0,0869	3164	2315	849
L08206	2	-46,7371220	-23,5927960	2484	0,0805	0,1738	4358	3007	1351
L08207	1	-46,7206164	-23,5767376	2202	0,0454	0,0869	4045	2564	1481
L08209	1	-46,7308370	-23,5944510	2715	0,0368	0,0869	4573	3264	1309
L08213	2	-46,7052007	-23,6074205	2725	0,0734	0,1738	4343	3206	1137
L08299	1	-46,5792804	-23,4590009	1688	0,0592	0,0869	3422	2181	1241
