cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,0799	6548	4013	2535
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,0799	18525	11583	6942
L00029	1	-46,6858903	-23,5271427	1846	0,0542	0,0799	2661	2067	594
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,0799	4267	2744	1523
L00066	2	-46,6126881	-23,5372312	2446	0,0818	0,1599	4500	2909	1591
L00067	1	-46,6107088	-23,5252045	1435	0,0697	0,0799	2765	1755	1010
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,0799	5594	3588	2006
L00080	1	-46,5869070	-23,5756756	3323	0,0301	0,0799	5823	3854	1969
L00082	1	-46,5746890	-23,5568730	2818	0,0355	0,0799	4581	3379	1202
L00084	2	-46,5895134	-23,5593568	5301	0,0377	0,1599	8807	6387	2420
L00085	2	-46,5978907	-23,5552089	4372	0,0457	0,1599	8050	5269	2781
L00089	4	-46,5902871	-23,5470008	2261	0,1769	0,3197	4286	2820	1466
L00090	2	-46,5652413	-23,5675233	2503	0,0799	0,1599	4461	3203	1258
L00091	4	-46,5964833	-23,5637925	3169	0,1262	0,3197	6188	3786	2402
L00092	2	-46,5828225	-23,5542479	3888	0,0514	0,1599	7164	4714	2450
L00093	2	-46,5813248	-23,5619799	3706	0,054	0,1599	6970	4489	2481
L00094	1	-46,6214361	-23,5534993	2393	0,0418	0,0799	4753	2932	1821
L00098	2	-46,5984516	-23,5519192	955	0,2094	0,1599	1806	1145	661
L00101	1	-46,5902071	-23,5606910	4284	0,0233	0,0799	7988	5172	2816
L00102	5	-46,5979424	-23,5532296	4622	0,1082	0,3997	8563	5548	3015
L00103	3	-46,5812316	-23,5700009	4342	0,0691	0,2398	7905	5265	2640
L00108	4	-46,5976041	-23,5519593	6779	0,059	0,3197	11883	7994	3889
L00117	1	-46,6709040	-23,5923207	3151	0,0317	0,0799	5443	3456	1987
L00144	1	-46,6356180	-23,5786976	2260	0,0442	0,0799	3961	2589	1372
L00533	1	-46,7766842	-23,6810185	3832	0,0261	0,0799	6561	4847	1714
L00540	1	-46,7937648	-23,6769801	2766	0,0362	0,0799	4791	3520	1271
L05543	1	-46,6875690	-23,6745424	2821	0,0354	0,0799	4627	3474	1153
L05545	1	-46,6998999	-23,6559182	2564	0,039	0,0799	3946	2911	1035
L05548	1	-46,6996076	-23,6331312	1978	0,0506	0,0799	3388	2288	1100
L05556	1	-46,4403512	-23,4942325	2553	0,0392	0,0799	4433	3067	1366
L05557	1	-46,4452179	-23,4993366	2352	0,0425	0,0799	3986	2897	1089
L05558	1	-46,4234630	-23,5085168	3758	0,0266	0,0799	6529	4735	1794
L05560	3	-46,4200805	-23,5177469	783	0,3831	0,2398	1422	1053	369
L05561	4	-46,4389924	-23,5145862	3097	0,1292	0,3197	5489	4147	1342
L05563	1	-46,4331534	-23,4945484	2753	0,0363	0,0799	4924	3393	1531
L05564	2	-46,4259779	-23,5162635	4083	0,049	0,1599	6687	5009	1678
L05566	1	-46,4352447	-23,5020281	2851	0,0351	0,0799	4735	3521	1214
L05567	1	-46,4215117	-23,5013996	3622	0,0276	0,0799	6083	4594	1489
L05573	1	-46,4192720	-23,4963124	2328	0,043	0,0799	4347	2982	1365
L05578	2	-46,4526050	-23,5387875	2564	0,078	0,1599	4882	3187	1695
L05580	27	-46,4367093	-23,5286893	3428	0,7876	2,1583	6257	4314	1943
L05581	1	-46,4522081	-23,5171617	3935	0,0254	0,0799	6924	5015	1909
L05582	22	-46,4362612	-23,5281919	1912	1,1506	1,7586	3481	2438	1043
L05583	42	-46,4325849	-23,5321585	3488	1,2041	3,3573	6128	4395	1733
