cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,1629	6983	4278	2705
L00023	1	-46,6498912	-23,5493645	2834	0,0353	0,1629	4909	3201	1708
L00058	1	-46,6432297	-23,5320752	3161	0,0316	0,1629	6470	3731	2739
L00069	1	-46,6240453	-23,5332439	1765	0,0567	0,1629	3469	2192	1277
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,1629	5594	3588	2006
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,1629	8045	4955	3090
L00146	1	-46,6223857	-23,5681693	2480	0,0403	0,1629	4585	2913	1672
L00148	1	-46,6273889	-23,5872670	4439	0,0225	0,1629	7836	5122	2714
L00533	2	-46,7766842	-23,6810185	3832	0,0522	0,3257	6561	4847	1714
L00534	2	-46,7872371	-23,6773522	3311	0,0604	0,3257	5703	4173	1530
L00537	5	-46,7846410	-23,6975287	3599	0,1389	0,8143	6096	4448	1648
L00538	2	-46,7850919	-23,7005041	671	0,2981	0,3257	1195	850	345
L00544	1	-46,7734160	-23,6802425	3538	0,0283	0,1629	6419	4341	2078
L00547	1	-46,7885429	-23,6654381	4193	0,0238	0,1629	7471	5355	2116
L00549	2	-46,7905836	-23,6983913	3552	0,0563	0,3257	6142	4535	1607
L00551	3	-46,7827546	-23,6998617	2755	0,1089	0,4886	4627	3392	1235
L00555	3	-46,7999759	-23,6870539	3475	0,0863	0,4886	6174	4460	1714
L05532	1	-46,7034029	-23,6447800	2886	0,0347	0,1629	4752	3201	1551
L05544	1	-46,7020955	-23,6297201	1019	0,0981	0,1629	1646	1149	497
L05546	1	-46,6816306	-23,6713892	1359	0,0736	0,1629	2062	1643	419
L05553	1	-46,4351534	-23,5022679	3506	0,0285	0,1629	6236	4381	1855
L05562	1	-46,4459517	-23,5057536	2705	0,037	0,1629	4642	3367	1275
L05570	1	-46,4345329	-23,5094734	3688	0,0271	0,1629	6309	4565	1744
L05578	1	-46,4526050	-23,5387875	2564	0,039	0,1629	4882	3187	1695
L05589	1	-46,4544868	-23,5471412	2039	0,049	0,1629	3417	2606	811
L05590	4	-46,4560761	-23,5496358	3285	0,1218	0,6515	6239	4284	1955
L05591	1	-46,4544144	-23,5410443	3621	0,0276	0,1629	6839	4640	2199
L05595	5	-46,4580805	-23,5512840	2564	0,195	0,8143	4400	3342	1058
L05596	16	-46,4536228	-23,5552304	3671	0,4358	2,6059	6672	4852	1820
L05599	1	-46,4443340	-23,5321000	3793	0,0264	0,1629	6860	4712	2148
L05608	1	-46,4565300	-23,5399000	1319	0,0758	0,1629	2270	1658	612
L05647	1	-46,7273840	-23,5310160	1602	0,0624	0,1629	2410	1810	600
L05664	8	-46,7492548	-23,5117336	1714	0,4667	1,3029	3333	2162	1171
L05665	2	-46,7497146	-23,5121473	1089	0,1837	0,3257	1945	1334	611
L05668	1	-46,7212419	-23,5119029	1112	0,0899	0,1629	2192	1343	849
L05672	1	-46,7311891	-23,5069529	1946	0,0514	0,1629	3336	2311	1025
L05675	1	-46,7468883	-23,4900910	2971	0,0337	0,1629	5066	3751	1315
L05677	12	-46,7468784	-23,5137529	2151	0,5579	1,9544	3753	2602	1151
L05678	1	-46,7498669	-23,4969079	2593	0,0386	0,1629	4758	3251	1507
L05684	5	-46,7467587	-23,5136239	575	0,8696	0,8143	907	713	194
L05687	1	-46,7293085	-23,5091600	847	0,1181	0,1629	1262	988	274
L05692	1	-46,7342495	-23,5279924	4939	0,0202	0,1629	7451	5535	1916
L05779	1	-46,5006634	-23,5840738	2450	0,0408	0,1629	4426	3133	1293
