cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,3257	3791	2317	1474
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,3257	7072	4407	2665
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,3257	5182	3459	1723
L00023	1	-46,6498912	-23,5493645	2834	0,0353	0,3257	4909	3201	1708
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,3257	5430	3072	2358
L00029	1	-46,6858903	-23,5271427	1846	0,0542	0,3257	2661	2067	594
L00062	1	-46,6375237	-23,5287430	2256	0,0443	0,3257	4421	2765	1656
L00088	2	-46,6217269	-23,5533444	1019	0,1963	0,6515	1932	1238	694
L00101	1	-46,5902071	-23,5606910	4284	0,0233	0,3257	7988	5172	2816
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,3257	11883	7994	3889
L00109	1	-46,6685837	-23,5678112	2042	0,049	0,3257	3574	2207	1367
L00120	1	-46,6758302	-23,6004582	2006	0,0499	0,3257	3761	2276	1485
L00128	1	-46,6769068	-23,6001070	3888	0,0257	0,3257	6994	4384	2610
L00129	1	-46,6486232	-23,5813704	3537	0,0283	0,3257	5654	3970	1684
L00132	2	-46,6416210	-23,5785510	4598	0,0435	0,6515	7651	5166	2485
L00134	1	-46,6358455	-23,5895447	4856	0,0206	0,3257	8425	5454	2971
L00137	3	-46,6125927	-23,5728431	3033	0,0989	0,9772	4908	3570	1338
L00142	4	-46,6119113	-23,5742236	2504	0,1597	1,3029	4454	2944	1510
L00143	4	-46,6414511	-23,5858080	2718	0,1472	1,3029	4786	3093	1693
L00144	2	-46,6356180	-23,5786976	2260	0,0885	0,6515	3961	2589	1372
L00146	3	-46,6223857	-23,5681693	2480	0,121	0,9772	4585	2913	1672
L00147	3	-46,6251868	-23,5770987	3004	0,0999	0,9772	5565	3493	2072
L00148	1	-46,6273889	-23,5872670	4439	0,0225	0,3257	7836	5122	2714
L00151	1	-46,6209441	-23,5882398	2949	0,0339	0,3257	4478	3358	1120
L00153	2	-46,6399206	-23,5899717	4323	0,0463	0,6515	6624	4826	1798
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,3257	7193	5134	2059
L00556	1	-46,7765383	-23,6680796	2361	0,0424	0,3257	3983	2908	1075
L05540	2	-46,7098940	-23,6536635	1724	0,116	0,6515	3235	2032	1203
L05542	1	-46,7071520	-23,6499060	3093	0,0323	0,3257	5733	3640	2093
L05547	1	-46,7031531	-23,6485078	2502	0,04	0,3257	4597	2896	1701
L05567	1	-46,4215117	-23,5013996	3622	0,0276	0,3257	6083	4594	1489
L05573	1	-46,4192720	-23,4963124	2328	0,043	0,3257	4347	2982	1365
L05578	1	-46,4526050	-23,5387875	2564	0,039	0,3257	4882	3187	1695
L05581	1	-46,4522081	-23,5171617	3935	0,0254	0,3257	6924	5015	1909
L05620	1	-46,6405710	-23,4868210	1451	0,0689	0,3257	2771	1812	959
L05732	1	-46,5420909	-23,5149960	1636	0,0611	0,3257	3191	2056	1135
L05752	1	-46,5494401	-23,5441268	4128	0,0242	0,3257	7403	5019	2384
L05758	1	-46,5162500	-23,5737164	2339	0,0428	0,3257	3728	2933	795
L05801	1	-46,5968739	-23,5084251	2820	0,0355	0,3257	5313	3529	1784
L05810	1	-46,5928674	-23,5005803	3037	0,0329	0,3257	5514	3674	1840
L05815	1	-46,5904721	-23,5159874	2393	0,0418	0,3257	4362	2917	1445
L05825	1	-46,6088452	-23,5120897	1543	0,0648	0,3257	2874	1903	971
L05842	1	-46,6566659	-23,5007326	1397	0,0716	0,3257	2475	1764	711
L05857	1	-46,6610100	-23,4937600	3204	0,0312	0,3257	6028	4077	1951
L05908	1	-46,5774727	-23,4379629	2559	0,0391	0,3257	4721	3325	1396
L05945	1	-46,5663969	-23,5940979	2754	0,0363	0,3257	5100	3435	1665
L05956	1	-46,5394300	-23,5959940	2022	0,0495	0,3257	3634	2528	1106
L05965	4	-46,6619780	-23,6090200	3849	0,1039	1,3029	6946	4334	2612
L05968	1	-46,6685076	-23,6131455	3538	0,0283	0,3257	6251	3963	2288
L05974	1	-46,6641427	-23,6002288	6184	0,0162	0,3257	10325	6924	3401
L05986	2	-46,6440222	-23,6209368	2009	0,0996	0,6515	3782	2326	1456
L05987	2	-46,6726843	-23,6097127	3510	0,057	0,6515	5718	3982	1736
L05990	1	-46,6927807	-23,6165017	1477	0,0677	0,3257	2368	1722	646
L05991	1	-46,6608489	-23,6330376	3246	0,0308	0,3257	5977	3853	2124
L05995	1	-46,6692023	-23,5986819	4821	0,0207	0,3257	7627	5289	2338
L05997	1	-46,6475368	-23,6025329	2704	0,037	0,3257	4279	2988	1291
L06000	2	-46,6362275	-23,5988254	5755	0,0348	0,6515	9671	6446	3225
L06004	1	-46,6210529	-23,6057597	883	0,1133	0,3257	1335	1043	292
L06005	1	-46,6362090	-23,6170540	2367	0,0422	0,3257	3816	2777	1039
L06007	1	-46,6165982	-23,6041985	3954	0,0253	0,3257	7269	4693	2576
L06008	2	-46,6239491	-23,6061875	2084	0,096	0,6515	3561	2425	1136
L06010	2	-46,6214969	-23,5987034	3306	0,0605	0,6515	5715	3957	1758
L06012	2	-46,6319660	-23,6059990	2471	0,0809	0,6515	4092	2850	1242
L06017	1	-46,6348198	-23,6125399	2346	0,0426	0,3257	4142	2720	1422
L06018	1	-46,6298110	-23,6205725	1948	0,0513	0,3257	3275	2387	888
L06022	1	-46,6399802	-23,6207015	7560	0,0132	0,3257	11823	8719	3104
L06027	1	-46,6300558	-23,5928665	2573	0,0389	0,3257	4339	2922	1417
L06032	1	-46,6120690	-23,5882350	2927	0,0342	0,3257	5450	3505	1945
L06034	1	-46,5919260	-23,6218968	1852	0,054	0,3257	3149	2340	809
L06038	1	-46,6043324	-23,5881805	4423	0,0226	0,3257	7818	5323	2495
L06039	1	-46,6072382	-23,5903260	2134	0,0469	0,3257	3877	2517	1360
L06044	2	-46,6163598	-23,5850714	1098	0,1821	0,6515	2123	1307	816
L06045	2	-46,5907336	-23,5984174	3727	0,0537	0,6515	6818	4710	2108
