cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	3	-46,6357754	-23,5454496	744	0,4032	0,0091	1384	845	539
L00002	17	-46,6458082	-23,5644282	2271	0,7486	0,0514	3779	2548	1231
L00003	23	-46,6455650	-23,5547500	3290	0,6991	0,0696	5696	3792	1904
L00004	35	-46,6511260	-23,5652103	5298	0,6606	0,1059	9838	5921	3917
L00005	28	-46,6603762	-23,5406137	4082	0,6859	0,0847	8248	4503	3745
L00006	17	-46,6471893	-23,5496488	4359	0,39	0,0514	8358	5061	3297
L00007	12	-46,6432717	-23,5529543	1958	0,6129	0,0363	3791	2317	1474
L00008	11	-46,6464095	-23,5560819	3643	0,3019	0,0333	6983	4278	2705
L00009	8	-46,6401698	-23,5538581	823	0,9721	0,0242	1409	943	466
L00010	26	-46,6355899	-23,5623979	2996	0,8678	0,0787	5666	3638	2028
L00011	18	-46,6535747	-23,5498948	3808	0,4727	0,0545	7072	4407	2665
L00012	19	-46,6461964	-23,5700830	3252	0,5843	0,0575	6283	3656	2627
L00013	12	-46,6421456	-23,5572933	2899	0,4139	0,0363	5416	3426	1990
L00014	8	-46,6289218	-23,5548030	2700	0,2963	0,0242	5182	3459	1723
L00015	22	-46,6368132	-23,5574886	3591	0,6126	0,0666	7151	4273	2878
L00016	9	-46,6361305	-23,5497845	2669	0,3372	0,0272	5297	3132	2165
L00018	20	-46,6419109	-23,5592168	3389	0,5901	0,0605	7001	3906	3095
L00019	17	-46,6376429	-23,5607300	2664	0,6381	0,0514	5259	3125	2134
L00020	14	-46,6376429	-23,5607300	2293	0,6106	0,0424	5052	2698	2354
L00021	18	-46,6419109	-23,5592168	3437	0,5237	0,0545	6548	4013	2535
L00022	67	-46,6521240	-23,5458002	10350	0,6473	0,2027	18525	11583	6942
L00023	11	-46,6498912	-23,5493645	2834	0,3881	0,0333	4909	3201	1708
L00024	9	-46,6497533	-23,5485991	1896	0,4747	0,0272	3234	2130	1104
L00025	11	-46,6380154	-23,5642161	2151	0,5114	0,0333	3803	2547	1256
L00026	6	-46,6351446	-23,5631017	1170	0,5128	0,0182	2088	1410	678
L00027	9	-46,6368084	-23,5498480	2635	0,3416	0,0272	5430	3072	2358
L00028	9	-46,6528053	-23,5234860	651	1,3825	0,0272	1201	806	395
