cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,0451	5696	3792	1904
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,0451	8248	4503	3745
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,0451	6548	4013	2535
L00028	1	-46,6528053	-23,5234860	651	0,1536	0,0451	1201	806	395
L00030	2	-46,6716846	-23,5278546	4168	0,048	0,0903	8123	4653	3470
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,0451	3037	1845	1192
L00041	1	-46,6798996	-23,5306990	2132	0,0469	0,0451	3296	2395	901
L00045	1	-46,6523017	-23,5318175	2128	0,047	0,0451	3940	2485	1455
L00050	2	-46,6531096	-23,5391595	3449	0,058	0,0903	6577	4007	2570
L00051	1	-46,6946005	-23,5421890	3052	0,0328	0,0451	5602	3572	2030
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,0451	17946	11853	6093
L00099	1	-46,5683158	-23,5701115	2161	0,0463	0,0451	3989	2770	1219
L00147	1	-46,6251868	-23,5770987	3004	0,0333	0,0451	5565	3493	2072
L00533	1	-46,7766842	-23,6810185	3832	0,0261	0,0451	6561	4847	1714
L00535	4	-46,7885429	-23,6654381	2164	0,1848	0,1805	3718	2707	1011
L00540	2	-46,7937648	-23,6769801	2766	0,0723	0,0903	4791	3520	1271
L00542	9	-46,7901616	-23,6750896	3768	0,2389	0,4061	6810	4643	2167
L00546	2	-46,7853039	-23,6768377	3484	0,0574	0,0903	6085	4510	1575
L00547	13	-46,7885429	-23,6654381	4193	0,31	0,5866	7471	5355	2116
L00550	2	-46,7755198	-23,6742186	2704	0,074	0,0903	4775	3448	1327
L00554	32	-46,7932547	-23,6670602	2548	1,2559	1,444	4491	3254	1237
L00556	1	-46,7765383	-23,6680796	2361	0,0424	0,0451	3983	2908	1075
L00559	1	-46,7951730	-23,6802102	2040	0,049	0,0451	3413	2489	924
L00560	3	-46,7971617	-23,6783864	2752	0,109	0,1354	4757	3583	1174
L05558	1	-46,4234630	-23,5085168	3758	0,0266	0,0451	6529	4735	1794
L05559	1	-46,4198222	-23,5098866	1943	0,0515	0,0451	3330	2529	801
L05560	6	-46,4200805	-23,5177469	783	0,7663	0,2708	1422	1053	369
L05561	1	-46,4389924	-23,5145862	3097	0,0323	0,0451	5489	4147	1342
L05564	1	-46,4259779	-23,5162635	4083	0,0245	0,0451	6687	5009	1678
L05565	10	-46,4195668	-23,5172129	2191	0,4564	0,4513	3749	2826	923
L05571	11	-46,4218866	-23,5204965	2679	0,4106	0,4964	4440	3324	1116
L05572	2	-46,4193422	-23,5228558	2139	0,0935	0,0903	3993	2664	1329
L05576	1	-46,4220218	-23,5011268	1232	0,0812	0,0451	1990	1570	420
L05577	1	-46,4390699	-23,4987794	622	0,1608	0,0451	1101	766	335
L05580	3	-46,4367093	-23,5286893	3428	0,0875	0,1354	6257	4314	1943
L05582	3	-46,4362612	-23,5281919	1912	0,1569	0,1354	3481	2438	1043
L05587	1	-46,4443497	-23,5387667	3161	0,0316	0,0451	5471	4127	1344
L05604	2	-46,4434311	-23,5313295	1136	0,1761	0,0903	1958	1485	473
L05612	1	-46,6264879	-23,4763633	1123	0,089	0,0451	2007	1430	577
L05614	1	-46,6407233	-23,4948591	1725	0,058	0,0451	2839	2166	673
L05619	1	-46,6476795	-23,4929598	1994	0,0502	0,0451	3788	2470	1318
