cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,1541	9838	5921	3917
L00008	3	-46,6464095	-23,5560819	3643	0,0823	0,4622	6983	4278	2705
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,1541	6283	3656	2627
L00013	2	-46,6421456	-23,5572933	2899	0,069	0,3082	5416	3426	1990
L00014	2	-46,6289218	-23,5548030	2700	0,0741	0,3082	5182	3459	1723
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,1541	7001	3906	3095
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,1541	5052	2698	2354
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,1541	6548	4013	2535
L00022	2	-46,6521240	-23,5458002	10350	0,0193	0,3082	18525	11583	6942
L00025	2	-46,6380154	-23,5642161	2151	0,093	0,3082	3803	2547	1256
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,1541	6577	4007	2570
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,1541	17946	11853	6093
L00067	1	-46,6107088	-23,5252045	1435	0,0697	0,1541	2765	1755	1010
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,1541	5594	3588	2006
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,1541	5785	3615	2170
L00082	1	-46,5746890	-23,5568730	2818	0,0355	0,1541	4581	3379	1202
L00094	1	-46,6214361	-23,5534993	2393	0,0418	0,1541	4753	2932	1821
L00095	1	-46,5726610	-23,5574173	1814	0,0551	0,1541	3331	2227	1104
L00102	1	-46,5979424	-23,5532296	4622	0,0216	0,1541	8563	5548	3015
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,1541	6924	5149	1775
L00112	1	-46,6747793	-23,5889660	1465	0,0683	0,1541	2322	1627	695
L00122	1	-46,6734804	-23,5826449	2473	0,0404	0,1541	4205	2672	1533
L00130	1	-46,6437100	-23,5775691	2213	0,0452	0,1541	3690	2443	1247
L00136	2	-46,6234512	-23,5608329	4167	0,048	0,3082	7421	4897	2524
L00138	1	-46,6259630	-23,5630260	2096	0,0477	0,1541	3469	2565	904
L00141	2	-46,6308086	-23,5650323	5144	0,0389	0,3082	9743	6059	3684
L00144	1	-46,6356180	-23,5786976	2260	0,0442	0,1541	3961	2589	1372
L00149	1	-46,6300092	-23,5766639	1599	0,0625	0,1541	2985	1875	1110
L00154	2	-46,6235069	-23,5745404	4329	0,0462	0,3082	7193	5134	2059
L00157	1	-46,6389836	-23,5697573	5176	0,0193	0,1541	8809	5934	2875
L00528	1	-46,7937390	-23,6862114	4929	0,0203	0,1541	8528	6298	2230
L00534	9	-46,7872371	-23,6773522	3311	0,2718	1,3867	5703	4173	1530
L00535	22	-46,7885429	-23,6654381	2164	1,0166	3,3898	3718	2707	1011
L00536	1	-46,7920187	-23,6867819	3212	0,0311	0,1541	5561	4120	1441
L00537	1	-46,7846410	-23,6975287	3599	0,0278	0,1541	6096	4448	1648
L00540	6	-46,7937648	-23,6769801	2766	0,2169	0,9245	4791	3520	1271
L00542	8	-46,7901616	-23,6750896	3768	0,2123	1,2327	6810	4643	2167
L00545	2	-46,7766899	-23,6802567	3771	0,053	0,3082	6802	4728	2074
L00546	8	-46,7853039	-23,6768377	3484	0,2296	1,2327	6085	4510	1575
L00547	68	-46,7885429	-23,6654381	4193	1,6218	10,4777	7471	5355	2116
L00549	1	-46,7905836	-23,6983913	3552	0,0282	0,1541	6142	4535	1607
L00553	3	-46,7839538	-23,6721527	1679	0,1787	0,4622	2758	2071	687
L00554	43	-46,7932547	-23,6670602	2548	1,6876	6,6256	4491	3254	1237
L00556	3	-46,7765383	-23,6680796	2361	0,1271	0,4622	3983	2908	1075
L00557	1	-46,7925723	-23,6791753	147	0,6803	0,1541	271	200	71
