cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	8	-46,6455650	-23,5547500	3290	0,2432	0,1061	5696	3792	1904
L00004	4	-46,6511260	-23,5652103	5298	0,0755	0,0531	9838	5921	3917
L00005	3	-46,6603762	-23,5406137	4082	0,0735	0,0398	8248	4503	3745
L00006	6	-46,6471893	-23,5496488	4359	0,1376	0,0796	8358	5061	3297
L00007	2	-46,6432717	-23,5529543	1958	0,1021	0,0265	3791	2317	1474
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,0133	6983	4278	2705
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,0133	5666	3638	2028
L00011	5	-46,6535747	-23,5498948	3808	0,1313	0,0663	7072	4407	2665
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,0133	5416	3426	1990
L00014	3	-46,6289218	-23,5548030	2700	0,1111	0,0398	5182	3459	1723
L00015	2	-46,6368132	-23,5574886	3591	0,0557	0,0265	7151	4273	2878
L00016	3	-46,6361305	-23,5497845	2669	0,1124	0,0398	5297	3132	2165
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,0133	7001	3906	3095
L00019	2	-46,6376429	-23,5607300	2664	0,0751	0,0265	5259	3125	2134
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,0133	5052	2698	2354
L00021	2	-46,6419109	-23,5592168	3437	0,0582	0,0265	6548	4013	2535
L00022	7	-46,6521240	-23,5458002	10350	0,0676	0,0929	18525	11583	6942
L00023	3	-46,6498912	-23,5493645	2834	0,1059	0,0398	4909	3201	1708
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,0133	3803	2547	1256
L00026	1	-46,6351446	-23,5631017	1170	0,0855	0,0133	2088	1410	678
L00027	2	-46,6368084	-23,5498480	2635	0,0759	0,0265	5430	3072	2358
L00030	3	-46,6716846	-23,5278546	4168	0,072	0,0398	8123	4653	3470
L00033	4	-46,6545420	-23,5418060	2940	0,1361	0,0531	4562	3313	1249
L00034	2	-46,6605264	-23,5415277	5254	0,0381	0,0265	7993	5767	2226
L00036	2	-46,6671104	-23,5303076	1611	0,1241	0,0265	3037	1845	1192
L00037	4	-46,6566164	-23,5307137	3471	0,1152	0,0531	6463	3952	2511
L00045	2	-46,6523017	-23,5318175	2128	0,094	0,0265	3940	2485	1455
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,0133	4656	2795	1861
L00047	2	-46,6419486	-23,5325337	1033	0,1936	0,0265	1992	1229	763
L00049	2	-46,6806583	-23,5307166	4578	0,0437	0,0265	8065	5186	2879
L00050	4	-46,6531096	-23,5391595	3449	0,116	0,0531	6577	4007	2570
L00051	2	-46,6946005	-23,5421890	3052	0,0655	0,0265	5602	3572	2030
L00052	3	-46,6832663	-23,5289919	4888	0,0614	0,0398	8677	5629	3048
L00055	3	-46,6566164	-23,5307137	5271	0,0569	0,0398	9323	6035	3288
L00056	1	-46,6508278	-23,5375343	2409	0,0415	0,0133	4853	2751	2102
L00057	1	-46,6510689	-23,5302066	2410	0,0415	0,0133	4093	2814	1279
L00058	3	-46,6432297	-23,5320752	3161	0,0949	0,0398	6470	3731	2739
L00060	4	-46,6711550	-23,5381000	10857	0,0368	0,0531	17946	11853	6093
L00061	5	-46,6666956	-23,5298372	3408	0,1467	0,0663	6305	3946	2359
L00062	2	-46,6375237	-23,5287430	2256	0,0887	0,0265	4421	2765	1656
L00063	3	-46,6343483	-23,5436627	2624	0,1143	0,0398	5154	3085	2069
L00064	2	-46,6278434	-23,5475185	2980	0,0671	0,0265	5641	3584	2057
L00066	2	-46,6126881	-23,5372312	2446	0,0818	0,0265	4500	2909	1591
L00067	1	-46,6107088	-23,5252045	1435	0,0697	0,0133	2765	1755	1010
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,0133	5594	3588	2006
L00071	2	-46,6341197	-23,5306628	2982	0,0671	0,0265	5785	3615	2170
L00073	1	-46,6217056	-23,5381881	1287	0,0777	0,0133	2708	1593	1115
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,0133	6133	3437	2696
L00075	6	-46,6325856	-23,5295792	4103	0,1462	0,0796	8045	4955	3090
L00077	3	-46,6228821	-23,5238878	3089	0,0971	0,0398	5985	3756	2229
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,0133	5496	3398	2098
L00080	1	-46,5869070	-23,5756756	3323	0,0301	0,0133	5823	3854	1969
