cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	1	-46,6357754	-23,5454496	744	0,1344	0,0324	1384	845	539
L00002	3	-46,6458082	-23,5644282	2271	0,1321	0,0972	3779	2548	1231
L00003	3	-46,6455650	-23,5547500	3290	0,0912	0,0972	5696	3792	1904
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,0324	9838	5921	3917
L00006	3	-46,6471893	-23,5496488	4359	0,0688	0,0972	8358	5061	3297
L00008	3	-46,6464095	-23,5560819	3643	0,0823	0,0972	6983	4278	2705
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,0324	5666	3638	2028
L00011	3	-46,6535747	-23,5498948	3808	0,0788	0,0972	7072	4407	2665
L00012	2	-46,6461964	-23,5700830	3252	0,0615	0,0648	6283	3656	2627
L00013	2	-46,6421456	-23,5572933	2899	0,069	0,0648	5416	3426	1990
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,0324	5182	3459	1723
L00015	2	-46,6368132	-23,5574886	3591	0,0557	0,0648	7151	4273	2878
L00018	4	-46,6419109	-23,5592168	3389	0,118	0,1297	7001	3906	3095
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,0324	5259	3125	2134
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,0324	5052	2698	2354
L00021	2	-46,6419109	-23,5592168	3437	0,0582	0,0648	6548	4013	2535
L00022	4	-46,6521240	-23,5458002	10350	0,0386	0,1297	18525	11583	6942
L00023	1	-46,6498912	-23,5493645	2834	0,0353	0,0324	4909	3201	1708
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,0324	3234	2130	1104
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,0324	5430	3072	2358
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,0324	8123	4653	3470
L00031	1	-46,6872489	-23,5323018	3785	0,0264	0,0324	5622	4272	1350
L00032	1	-46,6564979	-23,5376940	1668	0,06	0,0324	2471	1844	627
L00033	3	-46,6545420	-23,5418060	2940	0,102	0,0972	4562	3313	1249
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,0324	6463	3952	2511
L00041	1	-46,6798996	-23,5306990	2132	0,0469	0,0324	3296	2395	901
L00042	2	-46,6513283	-23,5415864	1556	0,1285	0,0648	2631	1843	788
L00047	1	-46,6419486	-23,5325337	1033	0,0968	0,0324	1992	1229	763
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,0324	3771	2812	959
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,0324	6577	4007	2570
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,0324	8677	5629	3048
L00053	2	-46,6630845	-23,5450242	5945	0,0336	0,0648	9970	6457	3513
L00055	4	-46,6566164	-23,5307137	5271	0,0759	0,1297	9323	6035	3288
L00057	1	-46,6510689	-23,5302066	2410	0,0415	0,0324	4093	2814	1279
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,0324	17946	11853	6093
L00061	1	-46,6666956	-23,5298372	3408	0,0293	0,0324	6305	3946	2359
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,0324	5154	3085	2069
L00064	5	-46,6278434	-23,5475185	2980	0,1678	0,1621	5641	3584	2057
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,0324	4267	2744	1523
L00068	4	-46,6432775	-23,5262231	2815	0,1421	0,1297	5403	3409	1994
L00070	4	-46,6134834	-23,5400667	2964	0,135	0,1297	5594	3588	2006
L00071	2	-46,6341197	-23,5306628	2982	0,0671	0,0648	5785	3615	2170
L00073	2	-46,6217056	-23,5381881	1287	0,1554	0,0648	2708	1593	1115
L00075	2	-46,6325856	-23,5295792	4103	0,0487	0,0648	8045	4955	3090
L00078	2	-46,6212238	-23,5429654	2774	0,0721	0,0648	5496	3398	2098
L00080	2	-46,5869070	-23,5756756	3323	0,0602	0,0648	5823	3854	1969
L00081	3	-46,5848689	-23,5392025	3560	0,0843	0,0972	5984	4200	1784
L00082	3	-46,5746890	-23,5568730	2818	0,1065	0,0972	4581	3379	1202
L00083	4	-46,5997287	-23,5410220	3324	0,1203	0,1297	6501	4011	2490
L00084	2	-46,5895134	-23,5593568	5301	0,0377	0,0648	8807	6387	2420
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,0324	8050	5269	2781
L00086	2	-46,6000356	-23,5353560	2856	0,07	0,0648	5171	3468	1703
L00087	1	-46,5842762	-23,5514675	2993	0,0334	0,0324	5617	3662	1955
L00089	3	-46,5902871	-23,5470008	2261	0,1327	0,0972	4286	2820	1466
L00090	5	-46,5652413	-23,5675233	2503	0,1998	0,1621	4461	3203	1258
L00091	1	-46,5964833	-23,5637925	3169	0,0316	0,0324	6188	3786	2402
L00092	1	-46,5828225	-23,5542479	3888	0,0257	0,0324	7164	4714	2450
L00094	3	-46,6214361	-23,5534993	2393	0,1254	0,0972	4753	2932	1821
L00095	1	-46,5726610	-23,5574173	1814	0,0551	0,0324	3331	2227	1104
