cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00099	1	-46,5683158	-23,5701115	2161	0,0463	0,7874	3989	2770	1219
L00100	2	-46,5637915	-23,5715671	2872	0,0696	1,5748	5130	3619	1511
L00145	1	-46,6350220	-23,5881065	3012	0,0332	0,7874	5263	3410	1853
L05569	2	-46,4407439	-23,4944067	1547	0,1293	1,5748	2737	1890	847
L05638	1	-46,6330906	-23,4915684	3666	0,0273	0,7874	6121	4251	1870
L05755	3	-46,5179584	-23,5638358	3205	0,0936	2,3622	5295	4046	1249
L05758	1	-46,5162500	-23,5737164	2339	0,0428	0,7874	3728	2933	795
L05767	1	-46,5144520	-23,5672180	1865	0,0536	0,7874	3112	2401	711
L05779	2	-46,5006634	-23,5840738	2450	0,0816	1,5748	4426	3133	1293
L05780	2	-46,5072844	-23,5706991	5535	0,0361	1,5748	10333	6962	3371
L05868	1	-46,6710286	-23,4857719	2636	0,0379	0,7874	4932	3370	1562
L05881	1	-46,6182089	-23,4725956	2680	0,0373	0,7874	4271	3113	1158
L05922	1	-46,5766081	-23,5796376	1138	0,0879	0,7874	1953	1397	556
L05923	1	-46,5785504	-23,5815302	2493	0,0401	0,7874	3882	2983	899
L05924	5	-46,5604307	-23,5979220	3363	0,1487	3,937	5863	4288	1575
L05925	2	-46,5735437	-23,5894829	2983	0,067	1,5748	4660	3569	1091
L05928	2	-46,5582100	-23,5739759	2347	0,0852	1,5748	4461	2967	1494
L05929	1	-46,5585843	-23,5972769	3198	0,0313	0,7874	6011	4129	1882
L05932	2	-46,5660422	-23,6040127	2344	0,0853	1,5748	4184	2990	1194
L05933	3	-46,5471739	-23,5927268	3403	0,0882	2,3622	6295	4294	2001
L05934	1	-46,5733889	-23,5841252	2885	0,0347	0,7874	5165	3545	1620
L05935	1	-46,5827588	-23,5877885	1764	0,0567	0,7874	3128	2148	980
L05943	6	-46,5480300	-23,5998140	3286	0,1826	4,7244	5695	4099	1596
L05944	2	-46,5421787	-23,5921449	3003	0,0666	1,5748	5738	3791	1947
L05945	5	-46,5663969	-23,5940979	2754	0,1816	3,937	5100	3435	1665
L05947	2	-46,5795917	-23,5926018	3241	0,0617	1,5748	5895	4000	1895
L05948	2	-46,5542887	-23,6019436	1256	0,1592	1,5748	2152	1652	500
L05949	1	-46,5838544	-23,5814914	2972	0,0336	0,7874	5338	3529	1809
L05950	1	-46,5543296	-23,5793590	3947	0,0253	0,7874	7538	4962	2576
