cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,1435	7001	3906	3095
L00057	1	-46,6510689	-23,5302066	2410	0,0415	0,1435	4093	2814	1279
L00063	2	-46,6343483	-23,5436627	2624	0,0762	0,2869	5154	3085	2069
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,1435	5594	3588	2006
L00077	2	-46,6228821	-23,5238878	3089	0,0647	0,2869	5985	3756	2229
L00087	1	-46,5842762	-23,5514675	2993	0,0334	0,1435	5617	3662	1955
L00091	1	-46,5964833	-23,5637925	3169	0,0316	0,1435	6188	3786	2402
L00111	3	-46,6590182	-23,5634584	7550	0,0397	0,4304	13488	8273	5215
L00127	1	-46,6605835	-23,5566944	6318	0,0158	0,1435	11459	6999	4460
L00141	2	-46,6308086	-23,5650323	5144	0,0389	0,2869	9743	6059	3684
L00146	1	-46,6223857	-23,5681693	2480	0,0403	0,1435	4585	2913	1672
L00148	1	-46,6273889	-23,5872670	4439	0,0225	0,1435	7836	5122	2714
L00537	1	-46,7846410	-23,6975287	3599	0,0278	0,1435	6096	4448	1648
L00542	1	-46,7901616	-23,6750896	3768	0,0265	0,1435	6810	4643	2167
L00545	1	-46,7766899	-23,6802567	3771	0,0265	0,1435	6802	4728	2074
L05567	1	-46,4215117	-23,5013996	3622	0,0276	0,1435	6083	4594	1489
L05596	1	-46,4536228	-23,5552304	3671	0,0272	0,1435	6672	4852	1820
L05611	3	-46,6300964	-23,5033502	2831	0,106	0,4304	4847	3284	1563
L05612	3	-46,6264879	-23,4763633	1123	0,2671	0,4304	2007	1430	577
L05613	2	-46,6310064	-23,5025938	1028	0,1946	0,2869	2041	1205	836
L05614	24	-46,6407233	-23,4948591	1725	1,3913	3,4433	2839	2166	673
L05619	5	-46,6476795	-23,4929598	1994	0,2508	0,7174	3788	2470	1318
L05620	3	-46,6405710	-23,4868210	1451	0,2068	0,4304	2771	1812	959
L05621	7	-46,6332236	-23,4899666	5271	0,1328	1,0043	8744	6129	2615
L05623	1	-46,6405537	-23,5023028	2520	0,0397	0,1435	4590	2978	1612
L05624	1	-46,6161131	-23,5004170	2563	0,039	0,1435	4896	3055	1841
L05627	2	-46,6249697	-23,5016655	1535	0,1303	0,2869	3087	1826	1261
L05629	3	-46,6242804	-23,4770119	2556	0,1174	0,4304	4643	3161	1482
L05630	5	-46,6433628	-23,5013965	1299	0,3849	0,7174	2306	1568	738
L05631	9	-46,6446670	-23,4910726	1627	0,5532	1,2912	3161	2027	1134
L05632	24	-46,6381967	-23,4939821	2961	0,8105	3,4433	5002	3517	1485
L05634	1	-46,6264580	-23,4818440	1908	0,0524	0,1435	3707	2335	1372
L05638	5	-46,6330906	-23,4915684	3666	0,1364	0,7174	6121	4251	1870
L05688	2	-46,7278581	-23,5209253	3285	0,0609	0,2869	5542	3799	1743
L05710	2	-46,6788148	-23,5592954	3381	0,0592	0,2869	5828	3742	2086
L05743	1	-46,5487021	-23,5239078	1983	0,0504	0,1435	3819	2477	1342
L05773	2	-46,5660691	-23,5558508	2623	0,0762	0,2869	4486	3058	1428
L05779	1	-46,5006634	-23,5840738	2450	0,0408	0,1435	4426	3133	1293
L05780	1	-46,5072844	-23,5706991	5535	0,0181	0,1435	10333	6962	3371
L05782	1	-46,5454070	-23,5485123	1497	0,0668	0,1435	2866	1877	989
L05794	1	-46,5433831	-23,5503063	4135	0,0242	0,1435	6973	5037	1936
L05800	1	-46,6048519	-23,5043234	2579	0,0388	0,1435	4629	3241	1388
L05806	1	-46,5685781	-23,5119963	4184	0,0239	0,1435	7823	5387	2436
L05818	1	-46,5907052	-23,5016081	2983	0,0335	0,1435	5429	3613	1816
L05820	5	-46,5663467	-23,5211065	3363	0,1487	0,7174	6296	4358	1938
L05841	1	-46,6618639	-23,5067043	2520	0,0397	0,1435	4281	2973	1308
L05842	3	-46,6566659	-23,5007326	1397	0,2147	0,4304	2475	1764	711
