cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00004	2	-46,6511260	-23,5652103	5298	0,0378	0,2907	9838	5921	3917
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,1453	6548	4013	2535
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,1453	18525	11583	6942
L00054	1	-46,6650200	-23,5361422	1083	0,0923	0,1453	1605	1172	433
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,1453	5594	3588	2006
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,1453	11883	7994	3889
L00113	1	-46,6642690	-23,5638420	4708	0,0212	0,1453	8733	5175	3558
L00114	1	-46,6627773	-23,5790597	1545	0,0647	0,1453	2374	1668	706
L00115	1	-46,6759394	-23,5867575	1860	0,0538	0,1453	3357	2042	1315
L00126	1	-46,6724723	-23,5954720	3916	0,0255	0,1453	6669	4338	2331
L00528	1	-46,7937390	-23,6862114	4929	0,0203	0,1453	8528	6298	2230
L00531	2	-46,7890987	-23,6951667	263	0,7605	0,2907	443	336	107
L00533	2	-46,7766842	-23,6810185	3832	0,0522	0,2907	6561	4847	1714
L00535	2	-46,7885429	-23,6654381	2164	0,0924	0,2907	3718	2707	1011
L00536	1	-46,7920187	-23,6867819	3212	0,0311	0,1453	5561	4120	1441
L00537	1	-46,7846410	-23,6975287	3599	0,0278	0,1453	6096	4448	1648
L00541	2	-46,7778780	-23,6885051	4697	0,0426	0,2907	8374	5781	2593
L00543	1	-46,7810676	-23,6817954	3950	0,0253	0,1453	6766	5016	1750
L00547	2	-46,7885429	-23,6654381	4193	0,0477	0,2907	7471	5355	2116
L00550	2	-46,7755198	-23,6742186	2704	0,074	0,2907	4775	3448	1327
L00551	2	-46,7827546	-23,6998617	2755	0,0726	0,2907	4627	3392	1235
L00552	1	-46,7867141	-23,6791697	1483	0,0674	0,1453	2634	1909	725
L05530	2	-46,7007739	-23,6497088	5044	0,0397	0,2907	8236	5638	2598
L05534	1	-46,6930410	-23,6638790	5787	0,0173	0,1453	9716	6724	2992
L05539	3	-46,7155893	-23,6513354	1889	0,1588	0,436	3179	2190	989
L05540	1	-46,7098940	-23,6536635	1724	0,058	0,1453	3235	2032	1203
L05541	1	-46,7153680	-23,6417200	3773	0,0265	0,1453	6610	4390	2220
L05542	1	-46,7071520	-23,6499060	3093	0,0323	0,1453	5733	3640	2093
L05550	1	-46,6945706	-23,6304883	5120	0,0195	0,1453	8978	5840	3138
L05592	1	-46,4528483	-23,5265608	3373	0,0296	0,1453	6254	4448	1806
L05627	1	-46,6249697	-23,5016655	1535	0,0651	0,1453	3087	1826	1261
L05654	1	-46,7056393	-23,5213772	2148	0,0466	0,1453	4003	2538	1465
L05667	1	-46,6875289	-23,5240849	2857	0,035	0,1453	4734	3347	1387
L05697	2	-46,6950038	-23,5603746	3405	0,0587	0,2907	5468	3675	1793
L05701	1	-46,6827189	-23,5583923	2882	0,0347	0,1453	4777	3189	1588
L05714	1	-46,6896585	-23,5656255	1173	0,0853	0,1453	1972	1294	678
L05719	1	-46,6976578	-23,5648688	2714	0,0368	0,1453	4719	3052	1667
L05760	1	-46,4984532	-23,5847269	4733	0,0211	0,1453	8851	6109	2742
L05766	1	-46,5138214	-23,5842903	1916	0,0522	0,1453	3190	2507	683
L05780	1	-46,5072844	-23,5706991	5535	0,0181	0,1453	10333	6962	3371
L05820	1	-46,5663467	-23,5211065	3363	0,0297	0,1453	6296	4358	1938
L05870	1	-46,6722354	-23,4967228	2389	0,0419	0,1453	4246	3161	1085
L05979	1	-46,6580933	-23,6013714	3443	0,029	0,1453	5874	3827	2047
L05982	2	-46,6821455	-23,6155051	5201	0,0385	0,2907	8875	5878	2997
L05985	1	-46,6850791	-23,6183057	3742	0,0267	0,1453	6558	4258	2300
L06015	1	-46,6448925	-23,6100010	2447	0,0409	0,1453	4269	2836	1433
L06043	2	-46,5939912	-23,6283792	2004	0,0998	0,2907	3754	2526	1228
L06664	2	-46,7020763	-23,6853645	3332	0,06	0,2907	5602	4031	1571
L06668	1	-46,7079679	-23,7294845	5089	0,0197	0,1453	8445	6409	2036
L06674	2	-46,6793309	-23,7195684	3211	0,0623	0,2907	5467	4147	1320
L06679	1	-46,7081139	-23,6888596	3276	0,0305	0,1453	5643	3922	1721
L06681	1	-46,6810487	-23,7212278	1316	0,076	0,1453	2471	1778	693
L06683	1	-46,6987338	-23,7098273	2586	0,0387	0,1453	4747	3089	1658
L06688	1	-46,6904668	-23,7164776	3363	0,0297	0,1453	5649	4138	1511
L07586	1	-46,6662000	-23,6526625	4676	0,0214	0,1453	7861	5605	2256
L07588	1	-46,6585002	-23,6601214	4100	0,0244	0,1453	7296	5008	2288
L07591	1	-46,6361421	-23,6802843	2687	0,0372	0,1453	4849	3510	1339
L07602	1	-46,6408553	-23,6554336	1438	0,0695	0,1453	2522	1827	695
L07741	1	-46,6915530	-23,4896820	2900	0,0345	0,1453	4958	3548	1410
L07750	11	-46,7708337	-23,6299871	13605	0,0809	1,5988	25821	17652	8169
L07752	3	-46,7562863	-23,6156016	3810	0,0787	0,436	6732	4937	1795
L07753	1	-46,7766842	-23,6395528	2690	0,0372	0,1453	4737	3519	1218
L07755	4	-46,7557573	-23,6290243	3980	0,1005	0,5814	6741	5172	1569
L07759	2	-46,7708253	-23,6346601	2609	0,0767	0,2907	4845	3309	1536
L07760	4	-46,7556667	-23,6404221	3739	0,107	0,5814	6385	4685	1700
L07761	3	-46,7758320	-23,6436922	4304	0,0697	0,436	7784	5385	2399
