cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	1	-46,6458082	-23,5644282	2271	0,044	0,1931	3779	2548	1231
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,1931	5696	3792	1904
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,1931	8358	5061	3297
L00009	1	-46,6401698	-23,5538581	823	0,1215	0,1931	1409	943	466
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,1931	5666	3638	2028
L00013	3	-46,6421456	-23,5572933	2899	0,1035	0,5792	5416	3426	1990
L00014	2	-46,6289218	-23,5548030	2700	0,0741	0,3861	5182	3459	1723
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,1931	7151	4273	2878
L00018	5	-46,6419109	-23,5592168	3389	0,1475	0,9653	7001	3906	3095
L00020	2	-46,6376429	-23,5607300	2293	0,0872	0,3861	5052	2698	2354
L00021	3	-46,6419109	-23,5592168	3437	0,0873	0,5792	6548	4013	2535
L00022	2	-46,6521240	-23,5458002	10350	0,0193	0,3861	18525	11583	6942
L00025	5	-46,6380154	-23,5642161	2151	0,2325	0,9653	3803	2547	1256
L00039	3	-46,6663954	-23,5361229	5419	0,0554	0,5792	8062	5901	2161
L00043	1	-46,6853794	-23,5386780	2698	0,0371	0,1931	4613	3033	1580
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,1931	6577	4007	2570
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,1931	8677	5629	3048
L00057	1	-46,6510689	-23,5302066	2410	0,0415	0,1931	4093	2814	1279
L00058	1	-46,6432297	-23,5320752	3161	0,0316	0,1931	6470	3731	2739
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,1931	5641	3584	2057
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,1931	5785	3615	2170
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,1931	8050	5269	2781
L00086	2	-46,6000356	-23,5353560	2856	0,07	0,3861	5171	3468	1703
L00088	2	-46,6217269	-23,5533444	1019	0,1963	0,3861	1932	1238	694
L00101	1	-46,5902071	-23,5606910	4284	0,0233	0,1931	7988	5172	2816
L00102	1	-46,5979424	-23,5532296	4622	0,0216	0,1931	8563	5548	3015
L00110	1	-46,6602508	-23,5695486	2517	0,0397	0,1931	4741	2759	1982
L00116	2	-46,6726051	-23,5816669	2385	0,0839	0,3861	4109	2634	1475
L00118	1	-46,6768341	-23,5885769	2860	0,035	0,1931	5240	3249	1991
L00124	2	-46,6605835	-23,5566944	5697	0,0351	0,3861	10701	6297	4404
L00127	1	-46,6605835	-23,5566944	6318	0,0158	0,1931	11459	6999	4460
L00136	2	-46,6234512	-23,5608329	4167	0,048	0,3861	7421	4897	2524
L00137	2	-46,6125927	-23,5728431	3033	0,0659	0,3861	4908	3570	1338
L00144	2	-46,6356180	-23,5786976	2260	0,0885	0,3861	3961	2589	1372
