cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	4	-46,6458082	-23,5644282	2271	0,1761	0,3398	3779	2548	1231
L00003	2	-46,6455650	-23,5547500	3290	0,0608	0,1699	5696	3792	1904
L00004	4	-46,6511260	-23,5652103	5298	0,0755	0,3398	9838	5921	3917
L00005	5	-46,6603762	-23,5406137	4082	0,1225	0,4248	8248	4503	3745
L00006	7	-46,6471893	-23,5496488	4359	0,1606	0,5947	8358	5061	3297
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,085	3791	2317	1474
L00008	2	-46,6464095	-23,5560819	3643	0,0549	0,1699	6983	4278	2705
L00011	5	-46,6535747	-23,5498948	3808	0,1313	0,4248	7072	4407	2665
L00012	3	-46,6461964	-23,5700830	3252	0,0923	0,2549	6283	3656	2627
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,085	5182	3459	1723
L00015	2	-46,6368132	-23,5574886	3591	0,0557	0,1699	7151	4273	2878
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,085	5297	3132	2165
L00018	3	-46,6419109	-23,5592168	3389	0,0885	0,2549	7001	3906	3095
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,085	5259	3125	2134
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,085	5052	2698	2354
L00021	4	-46,6419109	-23,5592168	3437	0,1164	0,3398	6548	4013	2535
L00022	12	-46,6521240	-23,5458002	10350	0,1159	1,0195	18525	11583	6942
L00023	2	-46,6498912	-23,5493645	2834	0,0706	0,1699	4909	3201	1708
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,085	3234	2130	1104
L00030	2	-46,6716846	-23,5278546	4168	0,048	0,1699	8123	4653	3470
L00031	1	-46,6872489	-23,5323018	3785	0,0264	0,085	5622	4272	1350
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,085	4562	3313	1249
L00034	9	-46,6605264	-23,5415277	5254	0,1713	0,7647	7993	5767	2226
L00035	1	-46,6800459	-23,5481021	3932	0,0254	0,085	6405	4313	2092
L00037	3	-46,6566164	-23,5307137	3471	0,0864	0,2549	6463	3952	2511
L00038	3	-46,6844226	-23,5340373	3156	0,0951	0,2549	5271	3545	1726
L00039	3	-46,6663954	-23,5361229	5419	0,0554	0,2549	8062	5901	2161
L00042	1	-46,6513283	-23,5415864	1556	0,0643	0,085	2631	1843	788
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,085	3771	2812	959
L00049	2	-46,6806583	-23,5307166	4578	0,0437	0,1699	8065	5186	2879
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,085	6577	4007	2570
L00051	1	-46,6946005	-23,5421890	3052	0,0328	0,085	5602	3572	2030
L00052	6	-46,6832663	-23,5289919	4888	0,1227	0,5098	8677	5629	3048
L00053	13	-46,6630845	-23,5450242	5945	0,2187	1,1045	9970	6457	3513
L00054	1	-46,6650200	-23,5361422	1083	0,0923	0,085	1605	1172	433
L00055	5	-46,6566164	-23,5307137	5271	0,0949	0,4248	9323	6035	3288
L00056	1	-46,6508278	-23,5375343	2409	0,0415	0,085	4853	2751	2102
L00058	3	-46,6432297	-23,5320752	3161	0,0949	0,2549	6470	3731	2739
L00060	15	-46,6711550	-23,5381000	10857	0,1382	1,2744	17946	11853	6093
L00062	1	-46,6375237	-23,5287430	2256	0,0443	0,085	4421	2765	1656
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,085	5641	3584	2057
L00070	2	-46,6134834	-23,5400667	2964	0,0675	0,1699	5594	3588	2006
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,085	6133	3437	2696
L00075	3	-46,6325856	-23,5295792	4103	0,0731	0,2549	8045	4955	3090
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,085	5985	3756	2229
L00080	4	-46,5869070	-23,5756756	3323	0,1204	0,3398	5823	3854	1969
L00081	2	-46,5848689	-23,5392025	3560	0,0562	0,1699	5984	4200	1784
L00082	1	-46,5746890	-23,5568730	2818	0,0355	0,085	4581	3379	1202
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,085	8807	6387	2420
L00087	1	-46,5842762	-23,5514675	2993	0,0334	0,085	5617	3662	1955
L00091	1	-46,5964833	-23,5637925	3169	0,0316	0,085	6188	3786	2402
L00092	2	-46,5828225	-23,5542479	3888	0,0514	0,1699	7164	4714	2450
L00093	1	-46,5813248	-23,5619799	3706	0,027	0,085	6970	4489	2481
L00094	1	-46,6214361	-23,5534993	2393	0,0418	0,085	4753	2932	1821
L00095	3	-46,5726610	-23,5574173	1814	0,1654	0,2549	3331	2227	1104
L00097	1	-46,5595868	-23,5719075	2559	0,0391	0,085	4560	3187	1373
L00100	1	-46,5637915	-23,5715671	2872	0,0348	0,085	5130	3619	1511
L00102	3	-46,5979424	-23,5532296	4622	0,0649	0,2549	8563	5548	3015
L00103	3	-46,5812316	-23,5700009	4342	0,0691	0,2549	7905	5265	2640
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,085	6924	5149	1775
L00107	2	-46,6116378	-23,5511180	2148	0,0931	0,1699	4565	2585	1980
L00108	2	-46,5976041	-23,5519593	6779	0,0295	0,1699	11883	7994	3889
L00109	13	-46,6685837	-23,5678112	2042	0,6366	1,1045	3574	2207	1367
L00110	9	-46,6602508	-23,5695486	2517	0,3576	0,7647	4741	2759	1982
L00111	27	-46,6590182	-23,5634584	7550	0,3576	2,294	13488	8273	5215
L00112	2	-46,6747793	-23,5889660	1465	0,1365	0,1699	2322	1627	695
L00113	21	-46,6642690	-23,5638420	4708	0,446	1,7842	8733	5175	3558
L00114	6	-46,6627773	-23,5790597	1545	0,3883	0,5098	2374	1668	706
L00115	4	-46,6759394	-23,5867575	1860	0,2151	0,3398	3357	2042	1315
L00116	4	-46,6726051	-23,5816669	2385	0,1677	0,3398	4109	2634	1475
L00117	9	-46,6709040	-23,5923207	3151	0,2856	0,7647	5443	3456	1987
L00119	2	-46,6851323	-23,5877136	2254	0,0887	0,1699	3851	2471	1380
L00121	21	-46,6790390	-23,5798975	3855	0,5447	1,7842	7199	4264	2935
L00122	1	-46,6734804	-23,5826449	2473	0,0404	0,085	4205	2672	1533
L00123	2	-46,6731135	-23,5792999	2804	0,0713	0,1699	4967	3078	1889
L00124	8	-46,6605835	-23,5566944	5697	0,1404	0,6797	10701	6297	4404
L00125	9	-46,6822891	-23,5834680	4924	0,1828	0,7647	9066	5408	3658
L00126	11	-46,6724723	-23,5954720	3916	0,2809	0,9346	6669	4338	2331
L00127	12	-46,6605835	-23,5566944	6318	0,1899	1,0195	11459	6999	4460
L00128	7	-46,6769068	-23,6001070	3888	0,18	0,5947	6994	4384	2610
L00129	3	-46,6486232	-23,5813704	3537	0,0848	0,2549	5654	3970	1684
L00130	1	-46,6437100	-23,5775691	2213	0,0452	0,085	3690	2443	1247
L00131	2	-46,6442337	-23,5847251	4116	0,0486	0,1699	7035	4617	2418
L00132	2	-46,6416210	-23,5785510	4598	0,0435	0,1699	7651	5166	2485
L00135	1	-46,6431906	-23,5719338	4487	0,0223	0,085	7477	5015	2462
L00136	1	-46,6234512	-23,5608329	4167	0,024	0,085	7421	4897	2524
L00137	1	-46,6125927	-23,5728431	3033	0,033	0,085	4908	3570	1338
L00139	1	-46,6500347	-23,5703394	1246	0,0803	0,085	1910	1375	535
L00141	5	-46,6308086	-23,5650323	5144	0,0972	0,4248	9743	6059	3684
L00142	1	-46,6119113	-23,5742236	2504	0,0399	0,085	4454	2944	1510
L00143	1	-46,6414511	-23,5858080	2718	0,0368	0,085	4786	3093	1693
L00145	2	-46,6350220	-23,5881065	3012	0,0664	0,1699	5263	3410	1853
L00147	2	-46,6251868	-23,5770987	3004	0,0666	0,1699	5565	3493	2072
L00149	1	-46,6300092	-23,5766639	1599	0,0625	0,085	2985	1875	1110
L00150	3	-46,6299014	-23,5758099	4050	0,0741	0,2549	6863	4657	2206
L00151	1	-46,6209441	-23,5882398	2949	0,0339	0,085	4478	3358	1120
L00152	2	-46,6459660	-23,5746810	3017	0,0663	0,1699	4888	3361	1527
L00153	2	-46,6399206	-23,5899717	4323	0,0463	0,1699	6624	4826	1798
L00156	5	-46,6397771	-23,5727404	4608	0,1085	0,4248	8784	5242	3542
L00157	3	-46,6389836	-23,5697573	5176	0,058	0,2549	8809	5934	2875
L00536	1	-46,7920187	-23,6867819	3212	0,0311	0,085	5561	4120	1441
L00555	1	-46,7999759	-23,6870539	3475	0,0288	0,085	6174	4460	1714
L00560	1	-46,7971617	-23,6783864	2752	0,0363	0,085	4757	3583	1174
L05530	4	-46,7007739	-23,6497088	5044	0,0793	0,3398	8236	5638	2598
L05533	1	-46,7012118	-23,6454413	2673	0,0374	0,085	4610	2961	1649
L05534	3	-46,6930410	-23,6638790	5787	0,0518	0,2549	9716	6724	2992
L05536	4	-46,6821350	-23,6631782	5321	0,0752	0,3398	8921	6173	2748
L05537	2	-46,6842291	-23,6383685	2076	0,0963	0,1699	2987	2240	747
L05539	1	-46,7155893	-23,6513354	1889	0,0529	0,085	3179	2190	989
L05543	1	-46,6875690	-23,6745424	2821	0,0354	0,085	4627	3474	1153
L05545	3	-46,6998999	-23,6559182	2564	0,117	0,2549	3946	2911	1035
L05548	1	-46,6996076	-23,6331312	1978	0,0506	0,085	3388	2288	1100
L05549	1	-46,7057350	-23,6332760	4550	0,022	0,085	7718	5073	2645
L05551	3	-46,7022860	-23,6510126	4767	0,0629	0,2549	8841	5514	3327
L05554	1	-46,4441795	-23,4982353	3546	0,0282	0,085	6065	4260	1805
L05581	1	-46,4522081	-23,5171617	3935	0,0254	0,085	6924	5015	1909
L05594	1	-46,4618318	-23,5393802	2228	0,0449	0,085	3850	2859	991
L05599	1	-46,4443340	-23,5321000	3793	0,0264	0,085	6860	4712	2148
L05607	1	-46,4470139	-23,5216112	1268	0,0789	0,085	2275	1708	567
L05608	1	-46,4565300	-23,5399000	1319	0,0758	0,085	2270	1658	612
L05610	1	-46,4554689	-23,5282555	6146	0,0163	0,085	10609	7693	2916
L05614	1	-46,6407233	-23,4948591	1725	0,058	0,085	2839	2166	673
L05616	1	-46,6281182	-23,4912871	3378	0,0296	0,085	5313	3930	1383
L05617	2	-46,6180480	-23,4923992	3331	0,06	0,1699	5427	3880	1547
L05618	1	-46,6270210	-23,5057810	1824	0,0548	0,085	3578	2176	1402
L05621	2	-46,6332236	-23,4899666	5271	0,0379	0,1699	8744	6129	2615
L05622	1	-46,6256600	-23,4972860	1960	0,051	0,085	3358	2341	1017
L05626	1	-46,6278934	-23,4963679	2077	0,0481	0,085	3746	2434	1312
L05628	1	-46,6157633	-23,4933572	2589	0,0386	0,085	4750	3013	1737
L05632	3	-46,6381967	-23,4939821	2961	0,1013	0,2549	5002	3517	1485
L05633	1	-46,6227676	-23,4899879	1740	0,0575	0,085	3090	2057	1033
L05634	1	-46,6264580	-23,4818440	1908	0,0524	0,085	3707	2335	1372
L05644	2	-46,7293968	-23,5276493	3559	0,0562	0,1699	5915	4024	1891
L05646	1	-46,7000457	-23,5224777	2592	0,0386	0,085	4343	2970	1373
L05648	1	-46,7032968	-23,5283085	4170	0,024	0,085	7531	4847	2684
L05650	1	-46,7098479	-23,5204991	2248	0,0445	0,085	3855	2539	1316
L05653	1	-46,7091294	-23,5350839	1807	0,0553	0,085	3207	2079	1128
L05654	1	-46,7056393	-23,5213772	2148	0,0466	0,085	4003	2538	1465
L05656	2	-46,7433720	-23,4969505	2765	0,0723	0,1699	4919	3437	1482
L05657	1	-46,6883851	-23,5246954	2280	0,0439	0,085	3964	2619	1345
L05660	1	-46,7231084	-23,5262770	2294	0,0436	0,085	3992	2673	1319
L05667	3	-46,6875289	-23,5240849	2857	0,105	0,2549	4734	3347	1387
L05669	1	-46,7164216	-23,5283737	1777	0,0563	0,085	3016	2011	1005
L05670	1	-46,7041160	-23,5315757	2953	0,0339	0,085	5089	3434	1655
L05671	1	-46,7382418	-23,4999018	2364	0,0423	0,085	4244	2840	1404
L05673	1	-46,7244140	-23,5363009	2278	0,0439	0,085	4168	2682	1486
L05675	1	-46,7468883	-23,4900910	2971	0,0337	0,085	5066	3751	1315
L05679	1	-46,7572703	-23,5028236	2080	0,0481	0,085	3534	2609	925
L05681	1	-46,6949470	-23,5283220	1938	0,0516	0,085	3100	2183	917
L05692	3	-46,7342495	-23,5279924	4939	0,0607	0,2549	7451	5535	1916
L05693	5	-46,6769917	-23,5570934	4108	0,1217	0,4248	6768	4547	2221
L05695	5	-46,6826600	-23,5737124	2079	0,2405	0,4248	3613	2221	1392
L05696	7	-46,6826600	-23,5737124	2813	0,2488	0,5947	4397	3021	1376
L05697	2	-46,6950038	-23,5603746	3405	0,0587	0,1699	5468	3675	1793
L05698	2	-46,7044200	-23,5423500	1912	0,1046	0,1699	2816	2116	700
L05700	4	-46,7170159	-23,5510140	4888	0,0818	0,3398	7257	5167	2090
L05703	1	-46,6962316	-23,5650597	1732	0,0577	0,085	3356	1964	1392
L05706	3	-46,6827388	-23,5501422	2508	0,1196	0,2549	4043	2732	1311
L05707	3	-46,7072431	-23,5459153	2353	0,1275	0,2549	3966	2589	1377
L05708	2	-46,6938161	-23,5563030	2004	0,0998	0,1699	3625	2231	1394
L05709	2	-46,6896173	-23,5508030	2889	0,0692	0,1699	4742	3138	1604
L05710	4	-46,6788148	-23,5592954	3381	0,1183	0,3398	5828	3742	2086
L05713	16	-46,6816743	-23,5708583	3367	0,4752	1,3594	5931	3590	2341
L05715	1	-46,6918510	-23,5514540	1237	0,0808	0,085	1953	1335	618
L05717	1	-46,6818722	-23,5560723	2822	0,0354	0,085	4697	3062	1635
L05718	1	-46,6823120	-23,5625230	2934	0,0341	0,085	4770	3236	1534
L05719	2	-46,6976578	-23,5648688	2714	0,0737	0,1699	4719	3052	1667
L05722	1	-46,5000225	-23,5253888	2828	0,0354	0,085	4665	3627	1038
L05724	1	-46,5270161	-23,5293151	2599	0,0385	0,085	4443	3201	1242
L05729	1	-46,5386362	-23,5224127	3595	0,0278	0,085	7112	4601	2511
L05731	1	-46,5285678	-23,5250739	3128	0,032	0,085	5872	3858	2014
L05732	1	-46,5420909	-23,5149960	1636	0,0611	0,085	3191	2056	1135
L05734	1	-46,5478984	-23,5284411	2172	0,046	0,085	4014	2746	1268
L05735	3	-46,4932640	-23,5309670	2238	0,134	0,2549	4145	2862	1283
L05737	1	-46,4989941	-23,5275262	2079	0,0481	0,085	3862	2632	1230
