cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00004	2	-46,6511260	-23,5652103	5298	0,0378	1,8349	9838	5921	3917
L00035	1	-46,6800459	-23,5481021	3932	0,0254	0,9174	6405	4313	2092
L00043	1	-46,6853794	-23,5386780	2698	0,0371	0,9174	4613	3033	1580
L00049	2	-46,6806583	-23,5307166	4578	0,0437	1,8349	8065	5186	2879
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,9174	8677	5629	3048
L00062	1	-46,6375237	-23,5287430	2256	0,0443	0,9174	4421	2765	1656
L00071	2	-46,6341197	-23,5306628	2982	0,0671	1,8349	5785	3615	2170
L00084	3	-46,5895134	-23,5593568	5301	0,0566	2,7523	8807	6387	2420
L00101	1	-46,5902071	-23,5606910	4284	0,0233	0,9174	7988	5172	2816
L00113	1	-46,6642690	-23,5638420	4708	0,0212	0,9174	8733	5175	3558
L00129	1	-46,6486232	-23,5813704	3537	0,0283	0,9174	5654	3970	1684
L00132	1	-46,6416210	-23,5785510	4598	0,0217	0,9174	7651	5166	2485
L00141	2	-46,6308086	-23,5650323	5144	0,0389	1,8349	9743	6059	3684
L00153	1	-46,6399206	-23,5899717	4323	0,0231	0,9174	6624	4826	1798
L00156	1	-46,6397771	-23,5727404	4608	0,0217	0,9174	8784	5242	3542
L00157	1	-46,6389836	-23,5697573	5176	0,0193	0,9174	8809	5934	2875
L05535	1	-46,6912424	-23,6607866	3055	0,0327	0,9174	4525	3449	1076
L05621	2	-46,6332236	-23,4899666	5271	0,0379	1,8349	8744	6129	2615
L05624	1	-46,6161131	-23,5004170	2563	0,039	0,9174	4896	3055	1841
L05648	1	-46,7032968	-23,5283085	4170	0,024	0,9174	7531	4847	2684
L05654	1	-46,7056393	-23,5213772	2148	0,0466	0,9174	4003	2538	1465
L05661	1	-46,7443554	-23,5048937	2325	0,043	0,9174	4192	2863	1329
L05666	2	-46,7036723	-23,5400795	2096	0,0954	1,8349	3593	2404	1189
L05667	1	-46,6875289	-23,5240849	2857	0,035	0,9174	4734	3347	1387
L05669	1	-46,7164216	-23,5283737	1777	0,0563	0,9174	3016	2011	1005
L05673	3	-46,7244140	-23,5363009	2278	0,1317	2,7523	4168	2682	1486
L05686	1	-46,7064510	-23,5301730	1194	0,0838	0,9174	1873	1372	501
L05695	1	-46,6826600	-23,5737124	2079	0,0481	0,9174	3613	2221	1392
L05700	1	-46,7170159	-23,5510140	4888	0,0205	0,9174	7257	5167	2090
L05703	3	-46,6962316	-23,5650597	1732	0,1732	2,7523	3356	1964	1392
