cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,9009	9838	5921	3917
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,9009	8248	4503	3745
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,9009	7001	3906	3095
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,9009	6463	3952	2511
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,9009	3771	2812	959
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,9009	8807	6387	2420
L00090	3	-46,5652413	-23,5675233	2503	0,1199	2,7027	4461	3203	1258
L00109	1	-46,6685837	-23,5678112	2042	0,049	0,9009	3574	2207	1367
L00113	2	-46,6642690	-23,5638420	4708	0,0425	1,8018	8733	5175	3558
L00115	2	-46,6759394	-23,5867575	1860	0,1075	1,8018	3357	2042	1315
L00117	1	-46,6709040	-23,5923207	3151	0,0317	0,9009	5443	3456	1987
L00118	1	-46,6768341	-23,5885769	2860	0,035	0,9009	5240	3249	1991
L00119	2	-46,6851323	-23,5877136	2254	0,0887	1,8018	3851	2471	1380
L00120	2	-46,6758302	-23,6004582	2006	0,0997	1,8018	3761	2276	1485
L00123	1	-46,6731135	-23,5792999	2804	0,0357	0,9009	4967	3078	1889
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,9009	10701	6297	4404
L00125	5	-46,6822891	-23,5834680	4924	0,1015	4,5045	9066	5408	3658
L00131	1	-46,6442337	-23,5847251	4116	0,0243	0,9009	7035	4617	2418
L00534	1	-46,7872371	-23,6773522	3311	0,0302	0,9009	5703	4173	1530
L00556	1	-46,7765383	-23,6680796	2361	0,0424	0,9009	3983	2908	1075
L05531	1	-46,7133162	-23,6344474	2027	0,0493	0,9009	3063	2266	797
L05544	1	-46,7020955	-23,6297201	1019	0,0981	0,9009	1646	1149	497
L05550	1	-46,6945706	-23,6304883	5120	0,0195	0,9009	8978	5840	3138
L05653	1	-46,7091294	-23,5350839	1807	0,0553	0,9009	3207	2079	1128
L05666	1	-46,7036723	-23,5400795	2096	0,0477	0,9009	3593	2404	1189
L05667	2	-46,6875289	-23,5240849	2857	0,07	1,8018	4734	3347	1387
L05669	3	-46,7164216	-23,5283737	1777	0,1688	2,7027	3016	2011	1005
L05670	1	-46,7041160	-23,5315757	2953	0,0339	0,9009	5089	3434	1655
L05695	1	-46,6826600	-23,5737124	2079	0,0481	0,9009	3613	2221	1392
L05696	6	-46,6826600	-23,5737124	2813	0,2133	5,4054	4397	3021	1376
L05700	1	-46,7170159	-23,5510140	4888	0,0205	0,9009	7257	5167	2090
L05702	1	-46,7020044	-23,5462734	1456	0,0687	0,9009	1995	1533	462
L05704	1	-46,7169080	-23,5430685	2482	0,0403	0,9009	4378	2777	1601
L05705	2	-46,6896585	-23,5656255	3181	0,0629	1,8018	5968	3546	2422
L05709	1	-46,6896173	-23,5508030	2889	0,0346	0,9009	4742	3138	1604
L05713	3	-46,6816743	-23,5708583	3367	0,0891	2,7027	5931	3590	2341
L05716	1	-46,6975056	-23,5623803	2545	0,0393	0,9009	4027	2825	1202
L05844	1	-46,6552440	-23,4837840	4064	0,0246	0,9009	6975	5136	1839
L05868	1	-46,6710286	-23,4857719	2636	0,0379	0,9009	4932	3370	1562
L05967	2	-46,6885280	-23,6126750	4170	0,048	1,8018	6900	4718	2182
L05974	2	-46,6641427	-23,6002288	6184	0,0323	1,8018	10325	6924	3401
L05981	1	-46,6812703	-23,6263887	3816	0,0262	0,9009	6833	4360	2473
L05988	4	-46,6679674	-23,6420583	3208	0,1247	3,6036	5082	3709	1373
L05990	1	-46,6927807	-23,6165017	1477	0,0677	0,9009	2368	1722	646
L05992	1	-46,6629476	-23,6161029	1424	0,0702	0,9009	2755	1641	1114
L05996	1	-46,6390563	-23,5354119	3573	0,028	0,9009	6373	4095	2278
L05998	1	-46,6284912	-23,6138398	2408	0,0415	0,9009	3730	2799	931
L06005	1	-46,6362090	-23,6170540	2367	0,0422	0,9009	3816	2777	1039
L06011	1	-46,6255542	-23,6092089	2648	0,0378	0,9009	4891	3146	1745
L06025	1	-46,6389693	-23,6190507	3888	0,0257	0,9009	6569	4406	2163
L06028	1	-46,6346346	-23,5975076	3131	0,0319	0,9009	4577	3510	1067
L06029	1	-46,6492868	-23,6040214	2036	0,0491	0,9009	3024	2307	717
L06050	3	-46,5889064	-23,6343276	2672	0,1123	2,7027	4589	3469	1120
L06677	1	-46,7023442	-23,7336887	3497	0,0286	0,9009	6166	4530	1636
L08186	1	-46,7043257	-23,6097843	2189	0,0457	0,9009	3576	2546	1030
L08188	3	-46,7165770	-23,5900570	2517	0,1192	2,7027	3979	2849	1130
L08191	1	-46,7412727	-23,6104585	2419	0,0413	0,9009	3595	2771	824
L08193	1	-46,7073893	-23,5739269	1438	0,0695	0,9009	2590	1633	957
L08194	1	-46,7194106	-23,5935367	4012	0,0249	0,9009	6747	4420	2327
L08199	1	-46,7202481	-23,5763764	1751	0,0571	0,9009	3121	1996	1125
L08205	1	-46,7205486	-23,5875210	2564	0,039	0,9009	4386	2949	1437
L08207	2	-46,7206164	-23,5767376	2202	0,0908	1,8018	4045	2564	1481
L08211	1	-46,7570506	-23,5977877	2938	0,034	0,9009	5449	3746	1703
L08213	1	-46,7052007	-23,6074205	2725	0,0367	0,9009	4343	3206	1137
L08214	1	-46,7156551	-23,5796180	554	0,1805	0,9009	796	618	178
L08236	1	-46,4990570	-23,5735096	2833	0,0353	0,9009	4657	3582	1075
L08321	1	-46,6023221	-23,4823452	4184	0,0239	0,9009	7555	5096	2459
L08372	1	-46,6459844	-23,6750154	2880	0,0347	0,9009	5258	3622	1636
L08379	1	-46,4032172	-23,4985582	2538	0,0394	0,9009	4585	3259	1326
L08399	2	-46,3842236	-23,5203421	3359	0,0595	1,8018	6149	4622	1527
L08457	1	-46,3967810	-23,5545250	1819	0,055	0,9009	3404	2514	890
L08881	1	-46,7044858	-23,7451062	1853	0,054	0,9009	2879	2295	584
L09008	2	-46,7530566	-23,5528242	2689	0,0744	1,8018	4923	3222	1701
L09024	1	-46,7609168	-23,5790059	916	0,1092	0,9009	1524	1133	391
L09129	1	-46,6940812	-23,4585925	3967	0,0252	0,9009	6922	5126	1796
L09926	1	-46,4100903	-23,4872826	3946	0,0253	0,9009	6777	5183	1594
L10313	1	-46,7409855	-23,6288859	4572	0,0219	0,9009	7434	5319	2115
L10736	1	-46,5681819	-23,4784924	3650	0,0274	0,9009	6352	4719	1633
