cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,9434	5052	2698	2354
L00031	2	-46,6872489	-23,5323018	3785	0,0528	1,8868	5622	4272	1350
L00032	1	-46,6564979	-23,5376940	1668	0,06	0,9434	2471	1844	627
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,9434	6577	4007	2570
L00066	1	-46,6126881	-23,5372312	2446	0,0409	0,9434	4500	2909	1591
L00107	1	-46,6116378	-23,5511180	2148	0,0466	0,9434	4565	2585	1980
L00111	1	-46,6590182	-23,5634584	7550	0,0132	0,9434	13488	8273	5215
L00129	1	-46,6486232	-23,5813704	3537	0,0283	0,9434	5654	3970	1684
L00132	1	-46,6416210	-23,5785510	4598	0,0217	0,9434	7651	5166	2485
L00134	1	-46,6358455	-23,5895447	4856	0,0206	0,9434	8425	5454	2971
L00135	1	-46,6431906	-23,5719338	4487	0,0223	0,9434	7477	5015	2462
L00145	3	-46,6350220	-23,5881065	3012	0,0996	2,8302	5263	3410	1853
L00153	1	-46,6399206	-23,5899717	4323	0,0231	0,9434	6624	4826	1798
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,9434	7193	5134	2059
L00157	1	-46,6389836	-23,5697573	5176	0,0193	0,9434	8809	5934	2875
L05543	2	-46,6875690	-23,6745424	2821	0,0709	1,8868	4627	3474	1153
L05561	1	-46,4389924	-23,5145862	3097	0,0323	0,9434	5489	4147	1342
L05563	1	-46,4331534	-23,4945484	2753	0,0363	0,9434	4924	3393	1531
L05585	2	-46,4451845	-23,5472188	2365	0,0846	1,8868	4123	3094	1029
L05697	1	-46,6950038	-23,5603746	3405	0,0294	0,9434	5468	3675	1793
L05713	1	-46,6816743	-23,5708583	3367	0,0297	0,9434	5931	3590	2341
L05715	1	-46,6918510	-23,5514540	1237	0,0808	0,9434	1953	1335	618
L05718	1	-46,6823120	-23,5625230	2934	0,0341	0,9434	4770	3236	1534
L05879	1	-46,6100888	-23,4531726	1472	0,0679	0,9434	2453	1731	722
