cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,1131	5696	3792	1904
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,1131	9838	5921	3917
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,1131	3791	2317	1474
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,1131	7072	4407	2665
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,1131	5416	3426	1990
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,1131	5259	3125	2134
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,1131	5430	3072	2358
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,1131	3037	1845	1192
L00038	2	-46,6844226	-23,5340373	3156	0,0634	0,2262	5271	3545	1726
L00039	2	-46,6663954	-23,5361229	5419	0,0369	0,2262	8062	5901	2161
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,1131	3771	2812	959
L00053	1	-46,6630845	-23,5450242	5945	0,0168	0,1131	9970	6457	3513
L00057	1	-46,6510689	-23,5302066	2410	0,0415	0,1131	4093	2814	1279
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,1131	17946	11853	6093
L00065	2	-46,6385252	-23,5376549	2229	0,0897	0,2262	4267	2744	1523
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,1131	6133	3437	2696
L00078	3	-46,6212238	-23,5429654	2774	0,1081	0,3394	5496	3398	2098
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,1131	5171	3468	1703
L00090	1	-46,5652413	-23,5675233	2503	0,04	0,1131	4461	3203	1258
L00093	1	-46,5813248	-23,5619799	3706	0,027	0,1131	6970	4489	2481
L00099	2	-46,5683158	-23,5701115	2161	0,0925	0,2262	3989	2770	1219
L00100	1	-46,5637915	-23,5715671	2872	0,0348	0,1131	5130	3619	1511
L00101	1	-46,5902071	-23,5606910	4284	0,0233	0,1131	7988	5172	2816
L00103	2	-46,5812316	-23,5700009	4342	0,0461	0,2262	7905	5265	2640
L00131	1	-46,6442337	-23,5847251	4116	0,0243	0,1131	7035	4617	2418
L00147	1	-46,6251868	-23,5770987	3004	0,0333	0,1131	5565	3493	2072
