cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	2	-46,6357754	-23,5454496	744	0,2688	0,7905	1384	845	539
L00003	2	-46,6455650	-23,5547500	3290	0,0608	0,7905	5696	3792	1904
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,3953	8358	5061	3297
L00008	2	-46,6464095	-23,5560819	3643	0,0549	0,7905	6983	4278	2705
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,3953	5297	3132	2165
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,3953	18525	11583	6942
L00023	1	-46,6498912	-23,5493645	2834	0,0353	0,3953	4909	3201	1708
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,3953	4562	3313	1249
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,3953	6463	3952	2511
L00045	2	-46,6523017	-23,5318175	2128	0,094	0,7905	3940	2485	1455
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,3953	3771	2812	959
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,3953	8677	5629	3048
L00057	1	-46,6510689	-23,5302066	2410	0,0415	0,3953	4093	2814	1279
L00060	2	-46,6711550	-23,5381000	10857	0,0184	0,7905	17946	11853	6093
L00069	1	-46,6240453	-23,5332439	1765	0,0567	0,3953	3469	2192	1277
L00075	5	-46,6325856	-23,5295792	4103	0,1219	1,9763	8045	4955	3090
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,3953	5496	3398	2098
L00080	1	-46,5869070	-23,5756756	3323	0,0301	0,3953	5823	3854	1969
L00081	1	-46,5848689	-23,5392025	3560	0,0281	0,3953	5984	4200	1784
L00097	3	-46,5595868	-23,5719075	2559	0,1172	1,1858	4560	3187	1373
L00099	1	-46,5683158	-23,5701115	2161	0,0463	0,3953	3989	2770	1219
L00100	1	-46,5637915	-23,5715671	2872	0,0348	0,3953	5130	3619	1511
L00103	4	-46,5812316	-23,5700009	4342	0,0921	1,581	7905	5265	2640
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,3953	11883	7994	3889
L00111	1	-46,6590182	-23,5634584	7550	0,0132	0,3953	13488	8273	5215
L00121	2	-46,6790390	-23,5798975	3855	0,0519	0,7905	7199	4264	2935
L00125	2	-46,6822891	-23,5834680	4924	0,0406	0,7905	9066	5408	3658
L00136	1	-46,6234512	-23,5608329	4167	0,024	0,3953	7421	4897	2524
L00138	3	-46,6259630	-23,5630260	2096	0,1431	1,1858	3469	2565	904
L00141	1	-46,6308086	-23,5650323	5144	0,0194	0,3953	9743	6059	3684
L00143	1	-46,6414511	-23,5858080	2718	0,0368	0,3953	4786	3093	1693
L00150	1	-46,6299014	-23,5758099	4050	0,0247	0,3953	6863	4657	2206
L00152	1	-46,6459660	-23,5746810	3017	0,0331	0,3953	4888	3361	1527
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,3953	7193	5134	2059
L00157	3	-46,6389836	-23,5697573	5176	0,058	1,1858	8809	5934	2875
L05536	3	-46,6821350	-23,6631782	5321	0,0564	1,1858	8921	6173	2748
L05538	1	-46,6809074	-23,6663068	3075	0,0325	0,3953	5073	3651	1422
L05581	2	-46,4522081	-23,5171617	3935	0,0508	0,7905	6924	5015	1909
L05584	1	-46,4623208	-23,5289299	3239	0,0309	0,3953	5568	4191	1377
L05586	3	-46,4459252	-23,5256810	2399	0,1251	1,1858	4163	3117	1046
L05594	1	-46,4618318	-23,5393802	2228	0,0449	0,3953	3850	2859	991
L05599	1	-46,4443340	-23,5321000	3793	0,0264	0,3953	6860	4712	2148
L05602	1	-46,4402958	-23,5148095	3394	0,0295	0,3953	6298	4377	1921
L05610	2	-46,4554689	-23,5282555	6146	0,0325	0,7905	10609	7693	2916
L05658	1	-46,7052733	-23,5150700	2442	0,041	0,3953	4469	2893	1576
L05675	1	-46,7468883	-23,4900910	2971	0,0337	0,3953	5066	3751	1315
L05703	1	-46,6962316	-23,5650597	1732	0,0577	0,3953	3356	1964	1392
L05735	1	-46,4932640	-23,5309670	2238	0,0447	0,3953	4145	2862	1283
L05737	1	-46,4989941	-23,5275262	2079	0,0481	0,3953	3862	2632	1230
L05740	2	-46,5095310	-23,5250203	3929	0,0509	0,7905	7326	4889	2437
L05742	2	-46,5211173	-23,5214041	2853	0,0701	0,7905	5266	3603	1663
L05743	2	-46,5487021	-23,5239078	1983	0,1009	0,7905	3819	2477	1342
L05746	1	-46,5505175	-23,5250578	1516	0,066	0,3953	2837	1855	982
L05750	1	-46,5686249	-23,5424482	4557	0,0219	0,3953	7587	5295	2292
L05752	1	-46,5494401	-23,5441268	4128	0,0242	0,3953	7403	5019	2384
L05753	4	-46,5571310	-23,5490160	3586	0,1115	1,581	6008	4212	1796
L05756	1	-46,5564250	-23,5331500	2613	0,0383	0,3953	4568	3155	1413
L05761	2	-46,5547639	-23,5507972	2499	0,08	0,7905	4611	3030	1581
L05773	1	-46,5660691	-23,5558508	2623	0,0381	0,3953	4486	3058	1428
L05774	2	-46,5225365	-23,5551065	2202	0,0908	0,7905	4174	2786	1388
L05778	1	-46,5363195	-23,5540735	2588	0,0386	0,3953	4862	3218	1644
L05781	1	-46,5589094	-23,5412357	2005	0,0499	0,3953	3920	2483	1437
L05782	1	-46,5454070	-23,5485123	1497	0,0668	0,3953	2866	1877	989
L05783	1	-46,5747550	-23,5436990	1751	0,0571	0,3953	2933	2099	834
L05786	1	-46,5327843	-23,5461447	1839	0,0544	0,3953	3271	2275	996
L05791	1	-46,5315630	-23,5480380	1380	0,0725	0,3953	2259	1735	524
L05792	1	-46,5620492	-23,5418287	1124	0,089	0,3953	1793	1351	442
L05795	1	-46,5630428	-23,5455348	2537	0,0394	0,3953	4283	2957	1326
L05816	1	-46,5824545	-23,5151915	4574	0,0219	0,3953	8444	5563	2881
L05847	2	-46,6551176	-23,4983123	3654	0,0547	0,7905	6457	4489	1968
L05888	2	-46,5855959	-23,4389881	3768	0,0531	0,7905	6719	4916	1803
L05907	1	-46,5829070	-23,4282440	1990	0,0503	0,3953	3589	2685	904
L05908	1	-46,5774727	-23,4379629	2559	0,0391	0,3953	4721	3325	1396
L05913	1	-46,6248203	-23,4576182	3097	0,0323	0,3953	5869	3776	2093
L05928	3	-46,5582100	-23,5739759	2347	0,1278	1,1858	4461	2967	1494
L05933	1	-46,5471739	-23,5927268	3403	0,0294	0,3953	6295	4294	2001
L05937	1	-46,5435649	-23,6013500	2013	0,0497	0,3953	3580	2564	1016
L05942	2	-46,5766081	-23,5796376	2512	0,0796	0,7905	4766	3082	1684
L05944	1	-46,5421787	-23,5921449	3003	0,0333	0,3953	5738	3791	1947
L05946	1	-46,5642049	-23,5759686	2719	0,0368	0,3953	4371	3343	1028
L05978	1	-46,6439417	-23,6284438	2379	0,042	0,3953	4586	2796	1790
L05986	1	-46,6440222	-23,6209368	2009	0,0498	0,3953	3782	2326	1456
L05997	2	-46,6475368	-23,6025329	2704	0,074	0,7905	4279	2988	1291
L05999	1	-46,6348802	-23,6270565	1652	0,0605	0,3953	2366	1867	499
L06000	2	-46,6362275	-23,5988254	5755	0,0348	0,7905	9671	6446	3225
L06001	1	-46,6367820	-23,6023840	4353	0,023	0,3953	7231	4917	2314
L06002	1	-46,6235160	-23,6123380	3568	0,028	0,3953	6002	4132	1870
L06003	1	-46,6214935	-23,6221583	2425	0,0412	0,3953	3862	2803	1059
L06024	1	-46,6419316	-23,5958210	1078	0,0928	0,3953	1710	1209	501
L06668	1	-46,7079679	-23,7294845	5089	0,0197	0,3953	8445	6409	2036
L06671	2	-46,7092435	-23,7150718	2233	0,0896	0,7905	3875	2681	1194
L07662	1	-46,7285530	-23,4946483	2295	0,0436	0,3953	3615	2730	885
L07681	1	-46,7278522	-23,4974960	3589	0,0279	0,3953	6232	4432	1800
L07692	1	-46,4761134	-23,5015127	2666	0,0375	0,3953	4912	3325	1587
L08187	1	-46,7184327	-23,5762950	257	0,3891	0,3953	394	289	105
L08207	1	-46,7206164	-23,5767376	2202	0,0454	0,3953	4045	2564	1481
L08225	1	-46,5100191	-23,5446064	4128	0,0242	0,3953	7026	5147	1879
L08227	2	-46,5050519	-23,5458928	1879	0,1064	0,7905	3494	2368	1126
