cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	2	-46,6458082	-23,5644282	2271	0,0881	0,565	3779	2548	1231
L00003	11	-46,6455650	-23,5547500	3290	0,3343	3,1073	5696	3792	1904
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,2825	9838	5921	3917
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,2825	8248	4503	3745
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,2825	8358	5061	3297
L00008	7	-46,6464095	-23,5560819	3643	0,1921	1,9774	6983	4278	2705
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,2825	6283	3656	2627
L00013	3	-46,6421456	-23,5572933	2899	0,1035	0,8475	5416	3426	1990
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,2825	7001	3906	3095
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,2825	6548	4013	2535
L00022	3	-46,6521240	-23,5458002	10350	0,029	0,8475	18525	11583	6942
L00023	1	-46,6498912	-23,5493645	2834	0,0353	0,2825	4909	3201	1708
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,2825	3234	2130	1104
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,2825	3037	1845	1192
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,2825	6463	3952	2511
L00039	2	-46,6663954	-23,5361229	5419	0,0369	0,565	8062	5901	2161
L00049	1	-46,6806583	-23,5307166	4578	0,0218	0,2825	8065	5186	2879
L00055	2	-46,6566164	-23,5307137	5271	0,0379	0,565	9323	6035	3288
L00060	2	-46,6711550	-23,5381000	10857	0,0184	0,565	17946	11853	6093
L00066	1	-46,6126881	-23,5372312	2446	0,0409	0,2825	4500	2909	1591
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,2825	5594	3588	2006
L00085	2	-46,5978907	-23,5552089	4372	0,0457	0,565	8050	5269	2781
L00103	1	-46,5812316	-23,5700009	4342	0,023	0,2825	7905	5265	2640
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,2825	11883	7994	3889
L00118	1	-46,6768341	-23,5885769	2860	0,035	0,2825	5240	3249	1991
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,2825	10701	6297	4404
L00125	1	-46,6822891	-23,5834680	4924	0,0203	0,2825	9066	5408	3658
L00127	3	-46,6605835	-23,5566944	6318	0,0475	0,8475	11459	6999	4460
L00152	1	-46,6459660	-23,5746810	3017	0,0331	0,2825	4888	3361	1527
L00153	1	-46,6399206	-23,5899717	4323	0,0231	0,2825	6624	4826	1798
L00551	1	-46,7827546	-23,6998617	2755	0,0363	0,2825	4627	3392	1235
L05533	2	-46,7012118	-23,6454413	2673	0,0748	0,565	4610	2961	1649
L05537	2	-46,6842291	-23,6383685	2076	0,0963	0,565	2987	2240	747
L05573	1	-46,4192720	-23,4963124	2328	0,043	0,2825	4347	2982	1365
L05611	2	-46,6300964	-23,5033502	2831	0,0706	0,565	4847	3284	1563
L05613	2	-46,6310064	-23,5025938	1028	0,1946	0,565	2041	1205	836
L05617	1	-46,6180480	-23,4923992	3331	0,03	0,2825	5427	3880	1547
L05618	1	-46,6270210	-23,5057810	1824	0,0548	0,2825	3578	2176	1402
L05620	1	-46,6405710	-23,4868210	1451	0,0689	0,2825	2771	1812	959
L05621	1	-46,6332236	-23,4899666	5271	0,019	0,2825	8744	6129	2615
L05623	3	-46,6405537	-23,5023028	2520	0,119	0,8475	4590	2978	1612
L05624	2	-46,6161131	-23,5004170	2563	0,078	0,565	4896	3055	1841
L05625	2	-46,6261164	-23,4898514	2978	0,0672	0,565	5488	3556	1932
L05626	1	-46,6278934	-23,4963679	2077	0,0481	0,2825	3746	2434	1312
L05628	1	-46,6157633	-23,4933572	2589	0,0386	0,2825	4750	3013	1737
L05630	2	-46,6433628	-23,5013965	1299	0,154	0,565	2306	1568	738
L05632	2	-46,6381967	-23,4939821	2961	0,0675	0,565	5002	3517	1485
L05633	2	-46,6227676	-23,4899879	1740	0,1149	0,565	3090	2057	1033
L05634	1	-46,6264580	-23,4818440	1908	0,0524	0,2825	3707	2335	1372
L05635	1	-46,6142540	-23,4901233	2048	0,0488	0,2825	3470	2399	1071
L05639	1	-46,6239120	-23,4891654	1527	0,0655	0,2825	2617	1818	799
L05656	1	-46,7433720	-23,4969505	2765	0,0362	0,2825	4919	3437	1482
L05675	1	-46,7468883	-23,4900910	2971	0,0337	0,2825	5066	3751	1315
L05692	1	-46,7342495	-23,5279924	4939	0,0202	0,2825	7451	5535	1916
L05709	1	-46,6896173	-23,5508030	2889	0,0346	0,2825	4742	3138	1604
L05722	2	-46,5000225	-23,5253888	2828	0,0707	0,565	4665	3627	1038
L05736	1	-46,5179226	-23,5228086	3663	0,0273	0,2825	6711	4640	2071
L05763	1	-46,5178296	-23,5802614	2728	0,0367	0,2825	4620	3507	1113
L05800	1	-46,6048519	-23,5043234	2579	0,0388	0,2825	4629	3241	1388
L05802	2	-46,6013419	-23,5076564	3312	0,0604	0,565	6027	4063	1964
L05803	1	-46,6028988	-23,4934538	1298	0,077	0,2825	2472	1632	840
L05805	2	-46,6019251	-23,4930215	3006	0,0665	0,565	5399	3750	1649
L05814	1	-46,6049224	-23,5160697	1794	0,0557	0,2825	3377	2233	1144
L05817	2	-46,6117405	-23,5017844	2739	0,073	0,565	5039	3341	1698
L05825	1	-46,6088452	-23,5120897	1543	0,0648	0,2825	2874	1903	971
L05828	2	-46,6007196	-23,5005481	2697	0,0742	0,565	4882	3315	1567
L05840	1	-46,6572517	-23,5114641	1179	0,0848	0,2825	1961	1422	539
L05841	1	-46,6618639	-23,5067043	2520	0,0397	0,2825	4281	2973	1308
L05844	2	-46,6552440	-23,4837840	4064	0,0492	0,565	6975	5136	1839
L05847	2	-46,6551176	-23,4983123	3654	0,0547	0,565	6457	4489	1968
L05848	1	-46,6506305	-23,5026837	3720	0,0269	0,2825	6771	4492	2279
L05851	2	-46,6632938	-23,5087770	4242	0,0471	0,565	7237	4966	2271
L05854	4	-46,6559225	-23,4706050	3589	0,1115	1,1299	6533	4491	2042
L05861	2	-46,6633902	-23,4700233	2413	0,0829	0,565	4175	2930	1245
L05864	1	-46,6729030	-23,5109220	2299	0,0435	0,2825	4247	2858	1389
L05866	1	-46,6545707	-23,4916062	2697	0,0371	0,2825	4880	3285	1595
L05867	2	-46,6611936	-23,4979397	2374	0,0842	0,565	4516	2931	1585
L05869	4	-46,6506816	-23,5123597	1285	0,3113	1,1299	2257	1556	701
L05876	2	-46,6599580	-23,5051240	2430	0,0823	0,565	4034	2954	1080
L05877	1	-46,6612422	-23,4986956	1596	0,0627	0,2825	2824	1983	841
L05879	1	-46,6100888	-23,4531726	1472	0,0679	0,2825	2453	1731	722
L05882	9	-46,6215526	-23,4621730	2370	0,3797	2,5424	3968	2787	1181
