cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,0922	7001	3906	3095
L00047	1	-46,6419486	-23,5325337	1033	0,0968	0,0922	1992	1229	763
L00049	1	-46,6806583	-23,5307166	4578	0,0218	0,0922	8065	5186	2879
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,0922	9323	6035	3288
L00066	1	-46,6126881	-23,5372312	2446	0,0409	0,0922	4500	2909	1591
L00069	2	-46,6240453	-23,5332439	1765	0,1133	0,1843	3469	2192	1277
L00080	1	-46,5869070	-23,5756756	3323	0,0301	0,0922	5823	3854	1969
L00151	1	-46,6209441	-23,5882398	2949	0,0339	0,0922	4478	3358	1120
L05549	1	-46,7057350	-23,6332760	4550	0,022	0,0922	7718	5073	2645
L05614	1	-46,6407233	-23,4948591	1725	0,058	0,0922	2839	2166	673
L05616	1	-46,6281182	-23,4912871	3378	0,0296	0,0922	5313	3930	1383
L05632	1	-46,6381967	-23,4939821	2961	0,0338	0,0922	5002	3517	1485
L05643	3	-46,7520177	-23,5161535	657	0,4566	0,2765	1121	836	285
L05644	1	-46,7293968	-23,5276493	3559	0,0281	0,0922	5915	4024	1891
L05645	1	-46,7037676	-23,5217140	2362	0,0423	0,0922	4257	2725	1532
L05649	2	-46,7178181	-23,5361638	1874	0,1067	0,1843	2784	2102	682
L05650	2	-46,7098479	-23,5204991	2248	0,089	0,1843	3855	2539	1316
L05652	2	-46,7154710	-23,5098656	794	0,2519	0,1843	1292	929	363
L05653	3	-46,7091294	-23,5350839	1807	0,166	0,2765	3207	2079	1128
L05655	1	-46,7387000	-23,5030740	1453	0,0688	0,0922	2267	1763	504
L05656	3	-46,7433720	-23,4969505	2765	0,1085	0,2765	4919	3437	1482
L05658	1	-46,7052733	-23,5150700	2442	0,041	0,0922	4469	2893	1576
L05659	31	-46,7518718	-23,5135808	2141	1,4479	2,8571	4040	2770	1270
L05660	4	-46,7231084	-23,5262770	2294	0,1744	0,3687	3992	2673	1319
L05661	5	-46,7443554	-23,5048937	2325	0,2151	0,4608	4192	2863	1329
L05662	87	-46,7545011	-23,5097174	1694	5,1358	8,0184	3337	2259	1078
L05663	1	-46,7053463	-23,5246614	2188	0,0457	0,0922	4237	2584	1653
L05664	72	-46,7492548	-23,5117336	1714	4,2007	6,6359	3333	2162	1171
L05665	23	-46,7497146	-23,5121473	1089	2,112	2,1198	1945	1334	611
L05666	1	-46,7036723	-23,5400795	2096	0,0477	0,0922	3593	2404	1189
L05667	1	-46,6875289	-23,5240849	2857	0,035	0,0922	4734	3347	1387
L05668	3	-46,7212419	-23,5119029	1112	0,2698	0,2765	2192	1343	849
L05669	1	-46,7164216	-23,5283737	1777	0,0563	0,0922	3016	2011	1005
L05670	1	-46,7041160	-23,5315757	2953	0,0339	0,0922	5089	3434	1655
L05671	3	-46,7382418	-23,4999018	2364	0,1269	0,2765	4244	2840	1404
L05672	3	-46,7311891	-23,5069529	1946	0,1542	0,2765	3336	2311	1025
L05673	2	-46,7244140	-23,5363009	2278	0,0878	0,1843	4168	2682	1486
L05674	3	-46,7403488	-23,4962095	1814	0,1654	0,2765	3029	2259	770
L05675	6	-46,7468883	-23,4900910	2971	0,202	0,553	5066	3751	1315
L05676	6	-46,7424159	-23,5202320	790	0,7595	0,553	1426	991	435
L05677	71	-46,7468784	-23,5137529	2151	3,3008	6,5438	3753	2602	1151
L05678	3	-46,7498669	-23,4969079	2593	0,1157	0,2765	4758	3251	1507
L05679	524	-46,7572703	-23,5028236	2080	25,1923	48,2949	3534	2609	925
L05682	4	-46,7500222	-23,4964512	535	0,7477	0,3687	919	650	269
L05683	2	-46,7441420	-23,5029850	592	0,3378	0,1843	963	732	231
