cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00005	2	-46,6603762	-23,5406137	4082	0,049	0,0394	8248	4503	3745
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,0197	8358	5061	3297
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,0197	5416	3426	1990
L00014	2	-46,6289218	-23,5548030	2700	0,0741	0,0394	5182	3459	1723
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,0197	7001	3906	3095
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,0197	18525	11583	6942
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,0197	3234	2130	1104
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,0197	3803	2547	1256
L00027	2	-46,6368084	-23,5498480	2635	0,0759	0,0394	5430	3072	2358
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,0197	8123	4653	3470
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,0197	7993	5767	2226
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,0197	3037	1845	1192
L00040	1	-46,6597606	-23,5452831	1062	0,0942	0,0197	1577	1160	417
L00044	1	-46,6566305	-23,5207777	1534	0,0652	0,0197	2722	1815	907
L00046	2	-46,6555734	-23,5283610	2335	0,0857	0,0394	4656	2795	1861
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,0197	3771	2812	959
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,0197	8677	5629	3048
L00053	1	-46,6630845	-23,5450242	5945	0,0168	0,0197	9970	6457	3513
L00058	1	-46,6432297	-23,5320752	3161	0,0316	0,0197	6470	3731	2739
L00061	1	-46,6666956	-23,5298372	3408	0,0293	0,0197	6305	3946	2359
L00067	1	-46,6107088	-23,5252045	1435	0,0697	0,0197	2765	1755	1010
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,0197	5594	3588	2006
L00081	1	-46,5848689	-23,5392025	3560	0,0281	0,0197	5984	4200	1784
L00082	2	-46,5746890	-23,5568730	2818	0,071	0,0394	4581	3379	1202
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,0197	8807	6387	2420
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,0197	5171	3468	1703
L00089	2	-46,5902871	-23,5470008	2261	0,0885	0,0394	4286	2820	1466
L00092	1	-46,5828225	-23,5542479	3888	0,0257	0,0197	7164	4714	2450
L00093	3	-46,5813248	-23,5619799	3706	0,0809	0,0591	6970	4489	2481
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,0197	6924	5149	1775
L00114	1	-46,6627773	-23,5790597	1545	0,0647	0,0197	2374	1668	706
L00131	1	-46,6442337	-23,5847251	4116	0,0243	0,0197	7035	4617	2418
L00150	1	-46,6299014	-23,5758099	4050	0,0247	0,0197	6863	4657	2206
L00530	1	-46,7863338	-23,6842602	495	0,202	0,0197	944	620	324
L00539	2	-46,7886237	-23,6861459	4146	0,0482	0,0394	7243	5328	1915
L00540	1	-46,7937648	-23,6769801	2766	0,0362	0,0197	4791	3520	1271
L00541	1	-46,7778780	-23,6885051	4697	0,0213	0,0197	8374	5781	2593
L00547	2	-46,7885429	-23,6654381	4193	0,0477	0,0394	7471	5355	2116
L00554	1	-46,7932547	-23,6670602	2548	0,0392	0,0197	4491	3254	1237
L00561	1	-46,7797991	-23,6713610	3438	0,0291	0,0197	6027	4213	1814
L05530	1	-46,7007739	-23,6497088	5044	0,0198	0,0197	8236	5638	2598
L05538	1	-46,6809074	-23,6663068	3075	0,0325	0,0197	5073	3651	1422
L05541	1	-46,7153680	-23,6417200	3773	0,0265	0,0197	6610	4390	2220
L05548	1	-46,6996076	-23,6331312	1978	0,0506	0,0197	3388	2288	1100
L05550	1	-46,6945706	-23,6304883	5120	0,0195	0,0197	8978	5840	3138
L05552	6	-46,4488381	-23,4906612	2090	0,2871	0,1181	3620	2620	1000
L05553	161	-46,4351534	-23,5022679	3506	4,5921	3,1693	6236	4381	1855
L05554	42	-46,4441795	-23,4982353	3546	1,1844	0,8268	6065	4260	1805
L05555	70	-46,4398111	-23,5068607	1270	5,5118	1,378	2259	1566	693
L05556	25	-46,4403512	-23,4942325	2553	0,9792	0,4921	4433	3067	1366
L05557	33	-46,4452179	-23,4993366	2352	1,4031	0,6496	3986	2897	1089
L05558	76	-46,4234630	-23,5085168	3758	2,0224	1,4961	6529	4735	1794
L05559	53	-46,4198222	-23,5098866	1943	2,7277	1,0433	3330	2529	801
L05560	18	-46,4200805	-23,5177469	783	2,2989	0,3543	1422	1053	369
L05561	81	-46,4389924	-23,5145862	3097	2,6154	1,5945	5489	4147	1342
L05562	41	-46,4459517	-23,5057536	2705	1,5157	0,8071	4642	3367	1275
L05563	25	-46,4331534	-23,4945484	2753	0,9081	0,4921	4924	3393	1531
L05564	105	-46,4259779	-23,5162635	4083	2,5716	2,0669	6687	5009	1678
L05565	38	-46,4195668	-23,5172129	2191	1,7344	0,748	3749	2826	923
L05566	146	-46,4352447	-23,5020281	2851	5,121	2,874	4735	3521	1214
L05567	81	-46,4215117	-23,5013996	3622	2,2363	1,5945	6083	4594	1489
L05568	40	-46,4300003	-23,4998815	2971	1,3463	0,7874	5227	3654	1573
L05569	20	-46,4407439	-23,4944067	1547	1,2928	0,3937	2737	1890	847
L05570	200	-46,4345329	-23,5094734	3688	5,423	3,937	6309	4565	1744
L05571	46	-46,4218866	-23,5204965	2679	1,7171	0,9055	4440	3324	1116
L05572	26	-46,4193422	-23,5228558	2139	1,2155	0,5118	3993	2664	1329
L05573	32	-46,4192720	-23,4963124	2328	1,3746	0,6299	4347	2982	1365
L05574	29	-46,4424219	-23,4946443	1702	1,7039	0,5709	3011	2169	842
L05575	3	-46,4211790	-23,5134650	349	0,8596	0,0591	566	440	126
L05576	25	-46,4220218	-23,5011268	1232	2,0292	0,4921	1990	1570	420
L05577	25	-46,4390699	-23,4987794	622	4,0193	0,4921	1101	766	335
L05578	4	-46,4526050	-23,5387875	2564	0,156	0,0787	4882	3187	1695
L05579	42	-46,4415141	-23,5227656	2072	2,027	0,8268	3867	2846	1021
L05580	21	-46,4367093	-23,5286893	3428	0,6126	0,4134	6257	4314	1943
L05581	26	-46,4522081	-23,5171617	3935	0,6607	0,5118	6924	5015	1909
L05582	15	-46,4362612	-23,5281919	1912	0,7845	0,2953	3481	2438	1043
L05583	20	-46,4325849	-23,5321585	3488	0,5734	0,3937	6128	4395	1733
L05584	4	-46,4623208	-23,5289299	3239	0,1235	0,0787	5568	4191	1377
L05585	14	-46,4451845	-23,5472188	2365	0,592	0,2756	4123	3094	1029
L05586	19	-46,4459252	-23,5256810	2399	0,792	0,374	4163	3117	1046
L05587	10	-46,4443497	-23,5387667	3161	0,3164	0,1969	5471	4127	1344
L05588	97	-46,4326641	-23,5174330	2595	3,738	1,9094	4297	3303	994
L05589	5	-46,4544868	-23,5471412	2039	0,2452	0,0984	3417	2606	811
L05590	12	-46,4560761	-23,5496358	3285	0,3653	0,2362	6239	4284	1955
L05591	9	-46,4544144	-23,5410443	3621	0,2486	0,1772	6839	4640	2199
L05592	29	-46,4528483	-23,5265608	3373	0,8598	0,5709	6254	4448	1806
L05593	34	-46,4528982	-23,5182408	3494	0,9731	0,6693	6309	4695	1614
L05594	2	-46,4618318	-23,5393802	2228	0,0898	0,0394	3850	2859	991
L05595	8	-46,4580805	-23,5512840	2564	0,312	0,1575	4400	3342	1058
L05596	13	-46,4536228	-23,5552304	3671	0,3541	0,2559	6672	4852	1820
L05597	3	-46,4601240	-23,5260232	3143	0,0955	0,0591	5422	4051	1371
L05598	9	-46,4625526	-23,5168760	2035	0,4423	0,1772	3550	2651	899
L05599	2	-46,4443340	-23,5321000	3793	0,0527	0,0394	6860	4712	2148
L05600	8	-46,4589975	-23,5302914	3067	0,2608	0,1575	5494	3916	1578
L05601	60	-46,4359061	-23,5226454	2327	2,5784	1,1811	4159	3108	1051
L05602	64	-46,4402958	-23,5148095	3394	1,8857	1,2598	6298	4377	1921
L05603	3	-46,4430227	-23,5314831	2610	0,1149	0,0591	4621	3404	1217
L05604	2	-46,4434311	-23,5313295	1136	0,1761	0,0394	1958	1485	473
L05605	2	-46,4587342	-23,5292643	947	0,2112	0,0394	1607	1196	411
