cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	3	-46,6458082	-23,5644282	2271	0,1321	0,1094	3779	2548	1231
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,0365	5696	3792	1904
L00004	5	-46,6511260	-23,5652103	5298	0,0944	0,1823	9838	5921	3917
L00005	11	-46,6603762	-23,5406137	4082	0,2695	0,401	8248	4503	3745
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,0365	6983	4278	2705
L00011	2	-46,6535747	-23,5498948	3808	0,0525	0,0729	7072	4407	2665
L00012	9	-46,6461964	-23,5700830	3252	0,2768	0,3281	6283	3656	2627
L00013	3	-46,6421456	-23,5572933	2899	0,1035	0,1094	5416	3426	1990
L00018	3	-46,6419109	-23,5592168	3389	0,0885	0,1094	7001	3906	3095
L00022	13	-46,6521240	-23,5458002	10350	0,1256	0,4739	18525	11583	6942
L00023	3	-46,6498912	-23,5493645	2834	0,1059	0,1094	4909	3201	1708
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,0365	3234	2130	1104
L00025	3	-46,6380154	-23,5642161	2151	0,1395	0,1094	3803	2547	1256
L00026	2	-46,6351446	-23,5631017	1170	0,1709	0,0729	2088	1410	678
L00029	2	-46,6858903	-23,5271427	1846	0,1083	0,0729	2661	2067	594
L00030	6	-46,6716846	-23,5278546	4168	0,144	0,2187	8123	4653	3470
L00031	4	-46,6872489	-23,5323018	3785	0,1057	0,1458	5622	4272	1350
L00032	3	-46,6564979	-23,5376940	1668	0,1799	0,1094	2471	1844	627
L00034	6	-46,6605264	-23,5415277	5254	0,1142	0,2187	7993	5767	2226
L00035	8	-46,6800459	-23,5481021	3932	0,2035	0,2917	6405	4313	2092
L00037	3	-46,6566164	-23,5307137	3471	0,0864	0,1094	6463	3952	2511
L00038	5	-46,6844226	-23,5340373	3156	0,1584	0,1823	5271	3545	1726
L00039	9	-46,6663954	-23,5361229	5419	0,1661	0,3281	8062	5901	2161
L00041	1	-46,6798996	-23,5306990	2132	0,0469	0,0365	3296	2395	901
L00043	3	-46,6853794	-23,5386780	2698	0,1112	0,1094	4613	3033	1580
L00045	1	-46,6523017	-23,5318175	2128	0,047	0,0365	3940	2485	1455
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,0365	4656	2795	1861
L00048	3	-46,6841353	-23,5370181	2501	0,12	0,1094	3771	2812	959
L00049	13	-46,6806583	-23,5307166	4578	0,284	0,4739	8065	5186	2879
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,0365	6577	4007	2570
L00051	3	-46,6946005	-23,5421890	3052	0,0983	0,1094	5602	3572	2030
L00052	10	-46,6832663	-23,5289919	4888	0,2046	0,3646	8677	5629	3048
L00053	12	-46,6630845	-23,5450242	5945	0,2019	0,4375	9970	6457	3513
L00054	1	-46,6650200	-23,5361422	1083	0,0923	0,0365	1605	1172	433
L00055	4	-46,6566164	-23,5307137	5271	0,0759	0,1458	9323	6035	3288
L00056	1	-46,6508278	-23,5375343	2409	0,0415	0,0365	4853	2751	2102
L00058	1	-46,6432297	-23,5320752	3161	0,0316	0,0365	6470	3731	2739
L00060	23	-46,6711550	-23,5381000	10857	0,2118	0,8385	17946	11853	6093
L00061	2	-46,6666956	-23,5298372	3408	0,0587	0,0729	6305	3946	2359
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,0365	5154	3085	2069
L00068	1	-46,6432775	-23,5262231	2815	0,0355	0,0365	5403	3409	1994
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,0365	5594	3588	2006
L00073	1	-46,6217056	-23,5381881	1287	0,0777	0,0365	2708	1593	1115
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,0365	8045	4955	3090
L00078	2	-46,6212238	-23,5429654	2774	0,0721	0,0729	5496	3398	2098
L00080	6	-46,5869070	-23,5756756	3323	0,1806	0,2187	5823	3854	1969
L00081	2	-46,5848689	-23,5392025	3560	0,0562	0,0729	5984	4200	1784
L00082	1	-46,5746890	-23,5568730	2818	0,0355	0,0365	4581	3379	1202
L00084	2	-46,5895134	-23,5593568	5301	0,0377	0,0729	8807	6387	2420
L00085	2	-46,5978907	-23,5552089	4372	0,0457	0,0729	8050	5269	2781
L00086	2	-46,6000356	-23,5353560	2856	0,07	0,0729	5171	3468	1703
L00087	3	-46,5842762	-23,5514675	2993	0,1002	0,1094	5617	3662	1955
L00088	2	-46,6217269	-23,5533444	1019	0,1963	0,0729	1932	1238	694
L00089	2	-46,5902871	-23,5470008	2261	0,0885	0,0729	4286	2820	1466
L00091	1	-46,5964833	-23,5637925	3169	0,0316	0,0365	6188	3786	2402
L00092	3	-46,5828225	-23,5542479	3888	0,0772	0,1094	7164	4714	2450
L00093	2	-46,5813248	-23,5619799	3706	0,054	0,0729	6970	4489	2481
L00095	2	-46,5726610	-23,5574173	1814	0,1103	0,0729	3331	2227	1104
L00096	1	-46,5697601	-23,5636527	4049	0,0247	0,0365	7290	5070	2220
L00098	2	-46,5984516	-23,5519192	955	0,2094	0,0729	1806	1145	661
L00101	2	-46,5902071	-23,5606910	4284	0,0467	0,0729	7988	5172	2816
L00102	3	-46,5979424	-23,5532296	4622	0,0649	0,1094	8563	5548	3015
L00103	7	-46,5812316	-23,5700009	4342	0,1612	0,2552	7905	5265	2640
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,0365	6924	5149	1775
L00108	3	-46,5976041	-23,5519593	6779	0,0443	0,1094	11883	7994	3889
L00109	9	-46,6685837	-23,5678112	2042	0,4407	0,3281	3574	2207	1367
L00110	6	-46,6602508	-23,5695486	2517	0,2384	0,2187	4741	2759	1982
L00111	24	-46,6590182	-23,5634584	7550	0,3179	0,875	13488	8273	5215
L00112	4	-46,6747793	-23,5889660	1465	0,273	0,1458	2322	1627	695
L00113	12	-46,6642690	-23,5638420	4708	0,2549	0,4375	8733	5175	3558
L00114	5	-46,6627773	-23,5790597	1545	0,3236	0,1823	2374	1668	706
L00115	8	-46,6759394	-23,5867575	1860	0,4301	0,2917	3357	2042	1315
L00116	4	-46,6726051	-23,5816669	2385	0,1677	0,1458	4109	2634	1475
L00117	13	-46,6709040	-23,5923207	3151	0,4126	0,4739	5443	3456	1987
L00118	13	-46,6768341	-23,5885769	2860	0,4545	0,4739	5240	3249	1991
L00119	11	-46,6851323	-23,5877136	2254	0,488	0,401	3851	2471	1380
L00120	3	-46,6758302	-23,6004582	2006	0,1496	0,1094	3761	2276	1485
L00121	17	-46,6790390	-23,5798975	3855	0,441	0,6198	7199	4264	2935
L00122	4	-46,6734804	-23,5826449	2473	0,1617	0,1458	4205	2672	1533
L00123	6	-46,6731135	-23,5792999	2804	0,214	0,2187	4967	3078	1889
L00124	17	-46,6605835	-23,5566944	5697	0,2984	0,6198	10701	6297	4404
L00125	22	-46,6822891	-23,5834680	4924	0,4468	0,802	9066	5408	3658
L00126	7	-46,6724723	-23,5954720	3916	0,1788	0,2552	6669	4338	2331
L00127	9	-46,6605835	-23,5566944	6318	0,1425	0,3281	11459	6999	4460
L00128	14	-46,6769068	-23,6001070	3888	0,3601	0,5104	6994	4384	2610
L00129	5	-46,6486232	-23,5813704	3537	0,1414	0,1823	5654	3970	1684
L00130	5	-46,6437100	-23,5775691	2213	0,2259	0,1823	3690	2443	1247
L00131	3	-46,6442337	-23,5847251	4116	0,0729	0,1094	7035	4617	2418
L00132	6	-46,6416210	-23,5785510	4598	0,1305	0,2187	7651	5166	2485
L00133	6	-46,6320497	-23,5811282	2750	0,2182	0,2187	4986	3131	1855
L00134	7	-46,6358455	-23,5895447	4856	0,1442	0,2552	8425	5454	2971
L00135	8	-46,6431906	-23,5719338	4487	0,1783	0,2917	7477	5015	2462
L00136	2	-46,6234512	-23,5608329	4167	0,048	0,0729	7421	4897	2524
L00137	3	-46,6125927	-23,5728431	3033	0,0989	0,1094	4908	3570	1338
L00138	1	-46,6259630	-23,5630260	2096	0,0477	0,0365	3469	2565	904
L00139	2	-46,6500347	-23,5703394	1246	0,1605	0,0729	1910	1375	535
L00141	4	-46,6308086	-23,5650323	5144	0,0778	0,1458	9743	6059	3684
L00142	1	-46,6119113	-23,5742236	2504	0,0399	0,0365	4454	2944	1510
L00143	2	-46,6414511	-23,5858080	2718	0,0736	0,0729	4786	3093	1693
L00144	4	-46,6356180	-23,5786976	2260	0,177	0,1458	3961	2589	1372
L00145	2	-46,6350220	-23,5881065	3012	0,0664	0,0729	5263	3410	1853
L00146	1	-46,6223857	-23,5681693	2480	0,0403	0,0365	4585	2913	1672
L00147	3	-46,6251868	-23,5770987	3004	0,0999	0,1094	5565	3493	2072
L00148	8	-46,6273889	-23,5872670	4439	0,1802	0,2917	7836	5122	2714
L00149	3	-46,6300092	-23,5766639	1599	0,1876	0,1094	2985	1875	1110
L00150	5	-46,6299014	-23,5758099	4050	0,1235	0,1823	6863	4657	2206
L00151	2	-46,6209441	-23,5882398	2949	0,0678	0,0729	4478	3358	1120
L00152	5	-46,6459660	-23,5746810	3017	0,1657	0,1823	4888	3361	1527
L00153	10	-46,6399206	-23,5899717	4323	0,2313	0,3646	6624	4826	1798
L00154	3	-46,6235069	-23,5745404	4329	0,0693	0,1094	7193	5134	2059
L00156	8	-46,6397771	-23,5727404	4608	0,1736	0,2917	8784	5242	3542
L00157	2	-46,6389836	-23,5697573	5176	0,0386	0,0729	8809	5934	2875
L00539	1	-46,7886237	-23,6861459	4146	0,0241	0,0365	7243	5328	1915
