cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,3663	4562	3313	1249
L00073	1	-46,6217056	-23,5381881	1287	0,0777	0,3663	2708	1593	1115
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,3663	8045	4955	3090
L00081	2	-46,5848689	-23,5392025	3560	0,0562	0,7326	5984	4200	1784
L00082	4	-46,5746890	-23,5568730	2818	0,1419	1,4652	4581	3379	1202
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,3663	8807	6387	2420
L00087	13	-46,5842762	-23,5514675	2993	0,4343	4,7619	5617	3662	1955
L00089	5	-46,5902871	-23,5470008	2261	0,2211	1,8315	4286	2820	1466
L00092	10	-46,5828225	-23,5542479	3888	0,2572	3,663	7164	4714	2450
L00095	1	-46,5726610	-23,5574173	1814	0,0551	0,3663	3331	2227	1104
L00096	4	-46,5697601	-23,5636527	4049	0,0988	1,4652	7290	5070	2220
L00108	4	-46,5976041	-23,5519593	6779	0,059	1,4652	11883	7994	3889
L00139	1	-46,6500347	-23,5703394	1246	0,0803	0,3663	1910	1375	535
L05757	1	-46,5403970	-23,5459183	2015	0,0496	0,3663	3549	2496	1053
L05758	1	-46,5162500	-23,5737164	2339	0,0428	0,3663	3728	2933	795
L05771	1	-46,5727024	-23,5507422	2617	0,0382	0,3663	4908	3111	1797
L05782	1	-46,5454070	-23,5485123	1497	0,0668	0,3663	2866	1877	989
L05784	1	-46,5810636	-23,5390713	1123	0,089	0,3663	1806	1332	474
L05788	1	-46,5170255	-23,5575103	1578	0,0634	0,3663	3137	1967	1170
L05852	1	-46,6754529	-23,4902989	2604	0,0384	0,3663	4917	3236	1681
L05853	2	-46,6576552	-23,4676225	2016	0,0992	0,7326	3658	2494	1164
L05854	4	-46,6559225	-23,4706050	3589	0,1115	1,4652	6533	4491	2042
L05861	1	-46,6633902	-23,4700233	2413	0,0414	0,3663	4175	2930	1245
L05874	1	-46,6665068	-23,4702189	3203	0,0312	0,3663	5602	3899	1703
L05876	1	-46,6599580	-23,5051240	2430	0,0412	0,3663	4034	2954	1080
L05932	1	-46,5660422	-23,6040127	2344	0,0427	0,3663	4184	2990	1194
L05988	2	-46,6679674	-23,6420583	3208	0,0623	0,7326	5082	3709	1373
L06687	1	-46,6995340	-23,7330324	2757	0,0363	0,3663	4736	3370	1366
L06695	1	-46,6958522	-23,6940299	960	0,1042	0,3663	1484	1199	285
L06698	1	-46,7036392	-23,6912906	1005	0,0995	0,3663	1575	1209	366
L07672	2	-46,7132794	-23,5018341	2276	0,0879	0,7326	4138	2805	1333
L07731	1	-46,6997557	-23,4958002	3556	0,0281	0,3663	6178	4337	1841
L07732	1	-46,6916354	-23,4865099	2408	0,0415	0,3663	4588	2950	1638
L07737	1	-46,6860439	-23,4985664	2566	0,039	0,3663	4751	3195	1556
L07741	1	-46,6915530	-23,4896820	2900	0,0345	0,3663	4958	3548	1410
L07749	1	-46,6918357	-23,4979540	547	0,1828	0,3663	863	658	205
L08225	1	-46,5100191	-23,5446064	4128	0,0242	0,3663	7026	5147	1879
L08227	1	-46,5050519	-23,5458928	1879	0,0532	0,3663	3494	2368	1126
L08233	2	-46,5151760	-23,5433139	1746	0,1145	0,7326	3085	2237	848
L08255	1	-46,4930480	-23,5384900	1910	0,0524	0,3663	3638	2415	1223
L08275	2	-46,5344569	-23,5777136	2311	0,0865	0,7326	4317	2988	1329
L08301	1	-46,5806496	-23,4548081	4543	0,022	0,3663	8491	6011	2480
L08330	1	-46,5220144	-23,6090632	4420	0,0226	0,3663	8006	5587	2419
L08342	1	-46,5266764	-23,5902384	2424	0,0413	0,3663	4325	3078	1247
L08404	1	-46,3922999	-23,4852473	2625	0,0381	0,3663	4589	3442	1147
L08422	2	-46,4003582	-23,5441270	1520	0,1316	0,7326	2178	1462	716
L08426	1	-46,4008912	-23,5381934	3356	0,0298	0,3663	6116	4546	1570
L08428	2	-46,3882687	-23,5454378	2086	0,0959	0,7326	3720	2817	903
L08431	2	-46,4023983	-23,5435780	3363	0,0595	0,7326	5917	4490	1427
L08439	1	-46,4207673	-23,5460751	2866	0,0349	0,3663	5637	3838	1799
L08450	1	-46,4075993	-23,5541832	3404	0,0294	0,3663	5663	4220	1443
L08451	1	-46,3909828	-23,5442229	2400	0,0417	0,3663	4283	3241	1042
L08988	2	-46,7545127	-23,5689070	2999	0,0667	0,7326	5372	3588	1784
L09057	5	-46,4881751	-23,5991604	3417	0,1463	1,8315	5868	4270	1598
L09060	2	-46,4915612	-23,5952026	2836	0,0705	0,7326	5085	3699	1386
L09076	1	-46,4921282	-23,5878134	2168	0,0461	0,3663	4122	2686	1436
L09084	1	-46,4866751	-23,5892640	2723	0,0367	0,3663	4672	3532	1140
L09090	1	-46,4908283	-23,5996866	696	0,1437	0,3663	1226	934	292
L09095	6	-46,6814668	-23,4770174	995	0,603	2,1978	1692	1272	420
L09097	6	-46,6833436	-23,4716951	3420	0,1754	2,1978	6292	4301	1991
L09101	2	-46,6966832	-23,4469548	4193	0,0477	0,7326	7420	5285	2135
L09102	1	-46,6877814	-23,4600022	3235	0,0309	0,3663	5834	4249	1585
L09104	1	-46,6738756	-23,4613197	2864	0,0349	0,3663	4912	3725	1187
L09110	1	-46,6932484	-23,4764397	3726	0,0268	0,3663	6985	4801	2184
L09113	1	-46,6882642	-23,4736711	3556	0,0281	0,3663	6282	4605	1677
L09114	1	-46,6740490	-23,4675988	995	0,1005	0,3663	1554	1250	304
L09116	3	-46,6837802	-23,4832228	2960	0,1014	1,0989	5049	3734	1315
L09118	1	-46,6795279	-23,4641832	7883	0,0127	0,3663	15183	10348	4835
L09119	1	-46,6862656	-23,4703417	2113	0,0473	0,3663	4014	2752	1262
L09121	19	-46,6774616	-23,4736278	2374	0,8003	6,9597	4175	3125	1050
L09123	1	-46,6775348	-23,4595275	3138	0,0319	0,3663	5462	4143	1319
L09124	6	-46,6736651	-23,4709745	2675	0,2243	2,1978	4617	3454	1163
L09126	1	-46,6908864	-23,4686604	3640	0,0275	0,3663	6924	4603	2321
L09127	1	-46,6881097	-23,4507951	3748	0,0267	0,3663	6670	4918	1752
L09130	7	-46,6766890	-23,4765394	2390	0,2929	2,5641	4244	3085	1159
L09134	1	-46,6848409	-23,4554709	3273	0,0306	0,3663	5723	4296	1427
L09135	1	-46,6875898	-23,4827743	3242	0,0308	0,3663	6012	4001	2011
L09138	1	-46,6809709	-23,4669256	2642	0,0379	0,3663	4579	3416	1163
L09656	2	-46,7076665	-23,4422276	2819	0,0709	0,7326	4709	3625	1084
L09926	2	-46,4100903	-23,4872826	3946	0,0507	0,7326	6777	5183	1594
L09928	4	-46,4200714	-23,4802190	3350	0,1194	1,4652	5654	4131	1523
L09929	3	-46,4136703	-23,4837091	3959	0,0758	1,0989	6588	5137	1451
L09934	1	-46,4079760	-23,4926871	4280	0,0234	0,3663	7364	5388	1976
L09937	2	-46,4180284	-23,4905184	3021	0,0662	0,7326	5041	3920	1121
L09938	2	-46,4304864	-23,4825986	3466	0,0577	0,7326	5946	4422	1524
L09949	2	-46,4214494	-23,4876594	3612	0,0554	0,7326	6099	4488	1611
L10152	1	-46,7319051	-23,4391779	3819	0,0262	0,3663	6289	4770	1519
L10162	2	-46,4037340	-23,5668844	2580	0,0775	0,7326	4380	3282	1098
L10163	2	-46,3993980	-23,5747215	2015	0,0993	0,7326	3611	2678	933
L10164	3	-46,4000259	-23,5999090	3063	0,0979	1,0989	5283	3824	1459
L10166	1	-46,4073307	-23,5666032	3346	0,0299	0,3663	5875	4258	1617
L10167	1	-46,3942217	-23,5647062	799	0,1252	0,3663	1480	1043	437
L10169	1	-46,4441227	-23,5965195	3830	0,0261	0,3663	6692	4988	1704
L10172	1	-46,3911438	-23,5781477	2553	0,0392	0,3663	4332	3191	1141
L10174	1	-46,4394834	-23,5946999	2672	0,0374	0,3663	4565	3397	1168
L10177	1	-46,4190164	-23,6146521	2988	0,0335	0,3663	5509	4074	1435
L10179	2	-46,3916580	-23,5781044	2563	0,078	0,7326	4718	3343	1375
L10180	1	-46,4062685	-23,5831792	1633	0,0612	0,3663	2765	2101	664
L10182	2	-46,4165108	-23,5924694	2887	0,0693	0,7326	4796	3618	1178
L10183	1	-46,3957789	-23,5915363	2543	0,0393	0,3663	4545	3320	1225
L10184	6	-46,3942223	-23,5789990	3555	0,1688	2,1978	6001	4511	1490
L10185	1	-46,4231640	-23,5985590	1231	0,0812	0,3663	2022	1583	439
L10187	2	-46,3967077	-23,5644405	2905	0,0688	0,7326	5094	3653	1441
L10188	1	-46,4191310	-23,5953088	1697	0,0589	0,3663	2949	2195	754
L10190	1	-46,4063933	-23,5926393	3470	0,0288	0,3663	6064	4335	1729
L10193	3	-46,4414315	-23,5961736	2959	0,1014	1,0989	5227	3738	1489
L10195	1	-46,4005020	-23,5933829	2950	0,0339	0,3663	5001	3717	1284
L10198	1	-46,4014360	-23,5912442	4177	0,0239	0,3663	6889	5203	1686
L10199	1	-46,3975433	-23,6095547	3461	0,0289	0,3663	5769	4227	1542
L10219	2	-46,4216949	-23,5880443	2893	0,0691	0,7326	4936	3772	1164
L10613	1	-46,4813947	-23,5513733	2971	0,0337	0,3663	4901	3803	1098
L10637	1	-46,6758032	-23,6715957	1259	0,0794	0,3663	2143	1542	601
L10722	1	-46,5624088	-23,4783293	2298	0,0435	0,3663	4490	2893	1597
L10737	1	-46,5819128	-23,4810310	2931	0,0341	0,3663	5742	3793	1949
L10740	1	-46,5845600	-23,4797190	1829	0,0547	0,3663	3200	2370	830
L10744	1	-46,5101702	-23,6058819	5877	0,017	0,3663	10885	7744	3141
L10757	2	-46,5082245	-23,6128851	3263	0,0613	0,7326	5872	4151	1721
L10765	2	-46,4965013	-23,6166543	3324	0,0602	0,7326	6076	4282	1794
L10767	2	-46,5096661	-23,6117172	1613	0,124	0,7326	2708	2079	629
L10771	1	-46,6343175	-23,4756514	2471	0,0405	0,3663	3986	2974	1012
L10772	2	-46,6412490	-23,4854900	1860	0,1075	0,7326	2866	2221	645
L10773	2	-46,6378689	-23,4793297	3726	0,0537	0,7326	5957	4473	1484
L10775	3	-46,6524305	-23,4634896	1565	0,1917	1,0989	2720	2016	704
L10776	2	-46,6622866	-23,4787799	1314	0,1522	0,7326	2207	1705	502
L10777	1	-46,6334518	-23,4764864	2961	0,0338	0,3663	5466	3552	1914
L10780	6	-46,6459828	-23,4561450	2090	0,2871	2,1978	3524	2632	892
L10781	3	-46,6492631	-23,4694520	4305	0,0697	1,0989	7868	5458	2410
L10784	1	-46,6538036	-23,4559206	2010	0,0498	0,3663	3602	2586	1016
L10786	1	-46,6509458	-23,4833087	1389	0,072	0,3663	2199	1761	438
L10791	5	-46,6510885	-23,4620515	3736	0,1338	1,8315	6918	4639	2279
L10796	3	-46,6434663	-23,4580215	2754	0,1089	1,0989	4853	3483	1370
L10797	1	-46,6582380	-23,4574276	3510	0,0285	0,3663	6233	4568	1665
L10798	1	-46,6350691	-23,4720027	1005	0,0995	0,3663	1587	1213	374
