cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,1938	7001	3906	3095
L00049	1	-46,6806583	-23,5307166	4578	0,0218	0,1938	8065	5186	2879
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,1938	17946	11853	6093
L00068	1	-46,6432775	-23,5262231	2815	0,0355	0,1938	5403	3409	1994
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,1938	8045	4955	3090
L00111	1	-46,6590182	-23,5634584	7550	0,0132	0,1938	13488	8273	5215
L00117	1	-46,6709040	-23,5923207	3151	0,0317	0,1938	5443	3456	1987
L00123	1	-46,6731135	-23,5792999	2804	0,0357	0,1938	4967	3078	1889
L00157	1	-46,6389836	-23,5697573	5176	0,0193	0,1938	8809	5934	2875
L00537	1	-46,7846410	-23,6975287	3599	0,0278	0,1938	6096	4448	1648
L00539	1	-46,7886237	-23,6861459	4146	0,0241	0,1938	7243	5328	1915
L00540	1	-46,7937648	-23,6769801	2766	0,0362	0,1938	4791	3520	1271
L00541	2	-46,7778780	-23,6885051	4697	0,0426	0,3876	8374	5781	2593
L00542	1	-46,7901616	-23,6750896	3768	0,0265	0,1938	6810	4643	2167
L00543	2	-46,7810676	-23,6817954	3950	0,0506	0,3876	6766	5016	1750
L00544	1	-46,7734160	-23,6802425	3538	0,0283	0,1938	6419	4341	2078
L00545	4	-46,7766899	-23,6802567	3771	0,1061	0,7752	6802	4728	2074
L00546	1	-46,7853039	-23,6768377	3484	0,0287	0,1938	6085	4510	1575
L00551	1	-46,7827546	-23,6998617	2755	0,0363	0,1938	4627	3392	1235
L00552	1	-46,7867141	-23,6791697	1483	0,0674	0,1938	2634	1909	725
L00554	2	-46,7932547	-23,6670602	2548	0,0785	0,3876	4491	3254	1237
L00556	2	-46,7765383	-23,6680796	2361	0,0847	0,3876	3983	2908	1075
L05532	1	-46,7034029	-23,6447800	2886	0,0347	0,1938	4752	3201	1551
L05536	2	-46,6821350	-23,6631782	5321	0,0376	0,3876	8921	6173	2748
L05541	1	-46,7153680	-23,6417200	3773	0,0265	0,1938	6610	4390	2220
L05543	1	-46,6875690	-23,6745424	2821	0,0354	0,1938	4627	3474	1153
L05546	1	-46,6816306	-23,6713892	1359	0,0736	0,1938	2062	1643	419
L05553	1	-46,4351534	-23,5022679	3506	0,0285	0,1938	6236	4381	1855
L05599	1	-46,4443340	-23,5321000	3793	0,0264	0,1938	6860	4712	2148
L05648	1	-46,7032968	-23,5283085	4170	0,024	0,1938	7531	4847	2684
L05655	1	-46,7387000	-23,5030740	1453	0,0688	0,1938	2267	1763	504
L05663	1	-46,7053463	-23,5246614	2188	0,0457	0,1938	4237	2584	1653
L05690	1	-46,7375360	-23,4985190	1175	0,0851	0,1938	1781	1384	397
L05746	1	-46,5505175	-23,5250578	1516	0,066	0,1938	2837	1855	982
L05844	1	-46,6552440	-23,4837840	4064	0,0246	0,1938	6975	5136	1839
L05852	3	-46,6754529	-23,4902989	2604	0,1152	0,5814	4917	3236	1681
L05887	1	-46,6220405	-23,4613396	2348	0,0426	0,1938	4444	2795	1649
L05888	2	-46,5855959	-23,4389881	3768	0,0531	0,3876	6719	4916	1803
L05901	1	-46,6114391	-23,4769661	1848	0,0541	0,1938	3409	2201	1208
L05927	1	-46,5596293	-23,5771217	1915	0,0522	0,1938	3103	2398	705
L05952	1	-46,5523937	-23,5873869	2979	0,0336	0,1938	5466	3759	1707
L05972	1	-46,6606590	-23,6082950	3573	0,028	0,1938	6139	4037	2102
L05976	1	-46,6786792	-23,6169250	3059	0,0327	0,1938	4637	3422	1215
L05981	1	-46,6812703	-23,6263887	3816	0,0262	0,1938	6833	4360	2473
L05985	1	-46,6850791	-23,6183057	3742	0,0267	0,1938	6558	4258	2300
L05987	1	-46,6726843	-23,6097127	3510	0,0285	0,1938	5718	3982	1736
L05991	1	-46,6608489	-23,6330376	3246	0,0308	0,1938	5977	3853	2124
L06032	1	-46,6120690	-23,5882350	2927	0,0342	0,1938	5450	3505	1945
L06038	1	-46,6043324	-23,5881805	4423	0,0226	0,1938	7818	5323	2495
L06046	1	-46,5830025	-23,6226329	2716	0,0368	0,1938	4830	3455	1375
L06660	3	-46,7041000	-23,7108340	1608	0,1866	0,5814	2717	1945	772
L06661	1	-46,7041000	-23,7108340	2709	0,0369	0,1938	4548	3262	1286
L06662	1	-46,6977550	-23,7276870	2621	0,0382	0,1938	4332	3313	1019
L06667	2	-46,6985697	-23,7261191	2231	0,0896	0,3876	3856	2781	1075
L06668	7	-46,7079679	-23,7294845	5089	0,1376	1,3566	8445	6409	2036
L06671	5	-46,7092435	-23,7150718	2233	0,2239	0,969	3875	2681	1194
L06672	1	-46,7004276	-23,7112720	3395	0,0295	0,1938	6059	4083	1976
L06677	1	-46,7023442	-23,7336887	3497	0,0286	0,1938	6166	4530	1636
L06679	1	-46,7081139	-23,6888596	3276	0,0305	0,1938	5643	3922	1721
L06680	4	-46,7011093	-23,7188128	4508	0,0887	0,7752	7833	5525	2308
L06682	2	-46,7022612	-23,7224803	3236	0,0618	0,3876	5448	4015	1433
L06683	2	-46,6987338	-23,7098273	2586	0,0773	0,3876	4747	3089	1658
L06685	1	-46,6955380	-23,7139433	789	0,1267	0,1938	1267	982	285
L06687	2	-46,6995340	-23,7330324	2757	0,0725	0,3876	4736	3370	1366
L06692	1	-46,6859467	-23,7227536	1183	0,0845	0,1938	1917	1485	432
L07571	1	-46,6379000	-23,6572701	455	0,2198	0,1938	791	567	224
L07660	1	-46,7286689	-23,4834509	3071	0,0326	0,1938	5145	3881	1264
L07709	1	-46,4926895	-23,4988971	1792	0,0558	0,1938	3099	2351	748
L07721	1	-46,7021950	-23,4842550	3320	0,0301	0,1938	6150	4149	2001
L07750	3	-46,7708337	-23,6299871	13605	0,0221	0,5814	25821	17652	8169
L07751	1	-46,7857380	-23,6492250	2439	0,041	0,1938	4196	3122	1074
L07752	1	-46,7562863	-23,6156016	3810	0,0262	0,1938	6732	4937	1795
L07762	1	-46,7860069	-23,6438270	3683	0,0272	0,1938	6454	4825	1629
L07766	1	-46,7870213	-23,6430817	3412	0,0293	0,1938	6214	4373	1841
L07770	1	-46,7542153	-23,6198219	4129	0,0242	0,1938	7176	5149	2027
L07772	1	-46,7607719	-23,6385695	2910	0,0344	0,1938	5170	3706	1464
