cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,2755	8248	4503	3745
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,2755	6983	4278	2705
L00026	1	-46,6351446	-23,5631017	1170	0,0855	0,2755	2088	1410	678
L00037	2	-46,6566164	-23,5307137	3471	0,0576	0,551	6463	3952	2511
L00042	1	-46,6513283	-23,5415864	1556	0,0643	0,2755	2631	1843	788
L00051	1	-46,6946005	-23,5421890	3052	0,0328	0,2755	5602	3572	2030
L00057	1	-46,6510689	-23,5302066	2410	0,0415	0,2755	4093	2814	1279
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,2755	17946	11853	6093
L00066	1	-46,6126881	-23,5372312	2446	0,0409	0,2755	4500	2909	1591
L00117	1	-46,6709040	-23,5923207	3151	0,0317	0,2755	5443	3456	1987
L00134	1	-46,6358455	-23,5895447	4856	0,0206	0,2755	8425	5454	2971
L00138	2	-46,6259630	-23,5630260	2096	0,0954	0,551	3469	2565	904
L00151	3	-46,6209441	-23,5882398	2949	0,1017	0,8264	4478	3358	1120
L00539	1	-46,7886237	-23,6861459	4146	0,0241	0,2755	7243	5328	1915
L00540	1	-46,7937648	-23,6769801	2766	0,0362	0,2755	4791	3520	1271
L05595	1	-46,4580805	-23,5512840	2564	0,039	0,2755	4400	3342	1058
L05614	1	-46,6407233	-23,4948591	1725	0,058	0,2755	2839	2166	673
L05620	2	-46,6405710	-23,4868210	1451	0,1378	0,551	2771	1812	959
L05623	1	-46,6405537	-23,5023028	2520	0,0397	0,2755	4590	2978	1612
L05625	1	-46,6261164	-23,4898514	2978	0,0336	0,2755	5488	3556	1932
L05631	1	-46,6446670	-23,4910726	1627	0,0615	0,2755	3161	2027	1134
L05645	2	-46,7037676	-23,5217140	2362	0,0847	0,551	4257	2725	1532
L05646	1	-46,7000457	-23,5224777	2592	0,0386	0,2755	4343	2970	1373
L05655	1	-46,7387000	-23,5030740	1453	0,0688	0,2755	2267	1763	504
L05656	2	-46,7433720	-23,4969505	2765	0,0723	0,551	4919	3437	1482
L05661	1	-46,7443554	-23,5048937	2325	0,043	0,2755	4192	2863	1329
L05664	1	-46,7492548	-23,5117336	1714	0,0583	0,2755	3333	2162	1171
L05671	3	-46,7382418	-23,4999018	2364	0,1269	0,8264	4244	2840	1404
L05674	1	-46,7403488	-23,4962095	1814	0,0551	0,2755	3029	2259	770
L05675	1	-46,7468883	-23,4900910	2971	0,0337	0,2755	5066	3751	1315
L05677	1	-46,7468784	-23,5137529	2151	0,0465	0,2755	3753	2602	1151
L05687	1	-46,7293085	-23,5091600	847	0,1181	0,2755	1262	988	274
L05690	3	-46,7375360	-23,4985190	1175	0,2553	0,8264	1781	1384	397
