cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00006	2	-46,6471893	-23,5496488	4359	0,0459	0,6135	8358	5061	3297
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,3067	18525	11583	6942
L00087	1	-46,5842762	-23,5514675	2993	0,0334	0,3067	5617	3662	1955
L00097	1	-46,5595868	-23,5719075	2559	0,0391	0,3067	4560	3187	1373
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,3067	11883	7994	3889
L05556	1	-46,4403512	-23,4942325	2553	0,0392	0,3067	4433	3067	1366
L05578	33	-46,4526050	-23,5387875	2564	1,2871	10,1227	4882	3187	1695
L05580	2	-46,4367093	-23,5286893	3428	0,0583	0,6135	6257	4314	1943
L05581	1	-46,4522081	-23,5171617	3935	0,0254	0,3067	6924	5015	1909
L05583	3	-46,4325849	-23,5321585	3488	0,086	0,9202	6128	4395	1733
L05585	15	-46,4451845	-23,5472188	2365	0,6342	4,6012	4123	3094	1029
L05586	1	-46,4459252	-23,5256810	2399	0,0417	0,3067	4163	3117	1046
L05587	25	-46,4443497	-23,5387667	3161	0,7909	7,6687	5471	4127	1344
L05588	1	-46,4326641	-23,5174330	2595	0,0385	0,3067	4297	3303	994
L05589	5	-46,4544868	-23,5471412	2039	0,2452	1,5337	3417	2606	811
L05590	6	-46,4560761	-23,5496358	3285	0,1826	1,8405	6239	4284	1955
L05591	26	-46,4544144	-23,5410443	3621	0,718	7,9755	6839	4640	2199
L05592	1	-46,4528483	-23,5265608	3373	0,0296	0,3067	6254	4448	1806
L05595	14	-46,4580805	-23,5512840	2564	0,546	4,2945	4400	3342	1058
L05596	6	-46,4536228	-23,5552304	3671	0,1634	1,8405	6672	4852	1820
L05597	2	-46,4601240	-23,5260232	3143	0,0636	0,6135	5422	4051	1371
L05599	9	-46,4443340	-23,5321000	3793	0,2373	2,7607	6860	4712	2148
L05600	2	-46,4589975	-23,5302914	3067	0,0652	0,6135	5494	3916	1578
L05601	1	-46,4359061	-23,5226454	2327	0,043	0,3067	4159	3108	1051
L05602	2	-46,4402958	-23,5148095	3394	0,0589	0,6135	6298	4377	1921
L05603	5	-46,4430227	-23,5314831	2610	0,1916	1,5337	4621	3404	1217
L05608	2	-46,4565300	-23,5399000	1319	0,1516	0,6135	2270	1658	612
L05610	5	-46,4554689	-23,5282555	6146	0,0814	1,5337	10609	7693	2916
L05730	1	-46,5498247	-23,5164939	1446	0,0692	0,3067	2917	1826	1091
L05770	1	-46,5075141	-23,5806329	2164	0,0462	0,3067	3900	2720	1180
L05777	1	-46,5636721	-23,5353692	1934	0,0517	0,3067	3252	2352	900
L05810	1	-46,5928674	-23,5005803	3037	0,0329	0,3067	5514	3674	1840
L05878	1	-46,6724956	-23,5102380	1331	0,0751	0,3067	2224	1674	550
L05949	1	-46,5838544	-23,5814914	2972	0,0336	0,3067	5338	3529	1809
L07577	1	-46,6419142	-23,6629092	3221	0,031	0,3067	5894	4037	1857
L07590	1	-46,6424477	-23,6679792	3909	0,0256	0,3067	7206	5039	2167
L07595	1	-46,6355606	-23,6678098	4296	0,0233	0,3067	7638	5546	2092
L07668	1	-46,7496458	-23,4783071	2726	0,0367	0,3067	4622	3476	1146
L07720	1	-46,6906776	-23,4886152	2477	0,0404	0,3067	4263	2952	1311
L08229	1	-46,4982241	-23,5504038	2927	0,0342	0,3067	5051	3739	1312
L08242	2	-46,5020045	-23,5414163	2155	0,0928	0,6135	4183	2801	1382
L08244	1	-46,4849359	-23,5443559	2408	0,0415	0,3067	4352	3219	1133
L08247	1	-46,4906529	-23,5403308	4098	0,0244	0,3067	7785	5311	2474
L08256	1	-46,5191281	-23,5450183	2851	0,0351	0,3067	5189	3512	1677
L08258	1	-46,5095374	-23,5384628	2376	0,0421	0,3067	4461	3015	1446
L08265	1	-46,5251630	-23,5338233	5108	0,0196	0,3067	9329	6208	3121
L08289	1	-46,5316140	-23,5824820	763	0,1311	0,3067	1398	1073	325
L08359	1	-46,6440225	-23,6904889	4358	0,0229	0,3067	8287	5678	2609
L08379	1	-46,4032172	-23,4985582	2538	0,0394	0,3067	4585	3259	1326
L08391	1	-46,3965404	-23,5176660	3624	0,0276	0,3067	6265	4666	1599
L08399	1	-46,3842236	-23,5203421	3359	0,0298	0,3067	6149	4622	1527
L08405	1	-46,3718376	-23,5014239	2671	0,0374	0,3067	4809	3768	1041
L08409	1	-46,4020530	-23,4932319	3373	0,0296	0,3067	6356	4333	2023
L08429	2	-46,4009383	-23,5583730	2595	0,0771	0,6135	4383	3368	1015
L08435	1	-46,4142302	-23,5447436	2123	0,0471	0,3067	4075	2620	1455
L08437	1	-46,3986836	-23,5531127	1923	0,052	0,3067	3328	2531	797
L08444	1	-46,3977921	-23,5358129	2757	0,0363	0,3067	5165	3761	1404
L08450	1	-46,4075993	-23,5541832	3404	0,0294	0,3067	5663	4220	1443
L08896	1	-46,7722560	-23,6977360	3286	0,0304	0,3067	5962	4211	1751
L08944	1	-46,7869811	-23,6550768	3281	0,0305	0,3067	5927	4213	1714
L08950	1	-46,7904828	-23,6530515	1902	0,0526	0,3067	3059	2375	684
L08952	1	-46,7676270	-23,6679840	4298	0,0233	0,3067	7695	5421	2274
L08990	1	-46,7660251	-23,5891918	3308	0,0302	0,3067	5815	4319	1496
L09000	1	-46,7292351	-23,5745661	3100	0,0323	0,3067	5436	3579	1857
L09002	1	-46,7911802	-23,5945477	2463	0,0406	0,3067	4395	2990	1405
L09019	1	-46,7313271	-23,5767877	1362	0,0734	0,3067	2150	1572	578
L09059	1	-46,4626277	-23,6209456	3192	0,0313	0,3067	6229	4211	2018
L09064	1	-46,4444469	-23,6341908	3618	0,0276	0,3067	6385	4760	1625
L09075	1	-46,4854339	-23,6126187	1607	0,0622	0,3067	2865	2088	777
L09110	1	-46,6932484	-23,4764397	3726	0,0268	0,3067	6985	4801	2184
L09363	1	-46,6948722	-23,7705062	3781	0,0264	0,3067	6218	4781	1437
L09644	1	-46,7595246	-23,4046073	6764	0,0148	0,3067	12622	8645	3977
L09681	1	-46,7207482	-23,4436328	613	0,1631	0,3067	1027	783	244
L09702	1	-46,5462397	-23,5116021	3181	0,0314	0,3067	5845	4123	1722
L09754	2	-46,4761598	-23,5359998	2662	0,0751	0,6135	4728	3332	1396
L09757	1	-46,4799583	-23,5263781	2015	0,0496	0,3067	3665	2771	894
L09760	1	-46,5123128	-23,5122863	1870	0,0535	0,3067	3618	2345	1273
L09764	2	-46,4678340	-23,5355610	3575	0,0559	0,6135	6685	4497	2188
L09783	1	-46,4752420	-23,5235190	4447	0,0225	0,3067	7421	5633	1788
L09931	1	-46,4248518	-23,4746436	3594	0,0278	0,3067	5847	4535	1312
L09939	1	-46,4058353	-23,5217846	3328	0,03	0,3067	5634	4378	1256
L09969	4	-46,4652162	-23,5011465	2204	0,1815	1,227	3832	2745	1087
L10162	2	-46,4037340	-23,5668844	2580	0,0775	0,6135	4380	3282	1098
L10166	1	-46,4073307	-23,5666032	3346	0,0299	0,3067	5875	4258	1617
L10167	3	-46,3942217	-23,5647062	799	0,3755	0,9202	1480	1043	437
L10168	1	-46,3812048	-23,5863795	1619	0,0618	0,3067	2724	2074	650
L10169	1	-46,4441227	-23,5965195	3830	0,0261	0,3067	6692	4988	1704
L10170	3	-46,4029258	-23,5791123	3594	0,0835	0,9202	6150	4576	1574
L10171	1	-46,3962457	-23,5991319	1706	0,0586	0,3067	2893	2180	713
L10172	1	-46,3911438	-23,5781477	2553	0,0392	0,3067	4332	3191	1141
L10177	1	-46,4190164	-23,6146521	2988	0,0335	0,3067	5509	4074	1435
L10179	2	-46,3916580	-23,5781044	2563	0,078	0,6135	4718	3343	1375
L10182	1	-46,4165108	-23,5924694	2887	0,0346	0,3067	4796	3618	1178
L10192	2	-46,4115162	-23,5827476	2764	0,0724	0,6135	4732	3574	1158
L10193	1	-46,4414315	-23,5961736	2959	0,0338	0,3067	5227	3738	1489
L10199	2	-46,3975433	-23,6095547	3461	0,0578	0,6135	5769	4227	1542
L10204	1	-46,4437362	-23,5536130	3367	0,0297	0,3067	5872	4414	1458
L10206	2	-46,4374003	-23,5499344	2591	0,0772	0,6135	4412	3400	1012
L10210	2	-46,4355290	-23,5413160	4313	0,0464	0,6135	7351	5434	1917
L10211	8	-46,4410384	-23,5384069	4053	0,1974	2,454	7309	5151	2158
L10212	1	-46,4277510	-23,5498460	3585	0,0279	0,3067	6336	4627	1709
L10213	5	-46,4350193	-23,5546910	4684	0,1067	1,5337	8573	6058	2515
L10217	1	-46,4293241	-23,5467063	3148	0,0318	0,3067	5968	4010	1958
L10222	1	-46,4387810	-23,5470846	1896	0,0527	0,3067	3138	2443	695
L10610	1	-46,4812016	-23,5483731	3878	0,0258	0,3067	6716	5098	1618
L10611	5	-46,4696904	-23,5681129	5770	0,0867	1,5337	11060	7441	3619
L10615	1	-46,4563702	-23,5747489	3354	0,0298	0,3067	5745	4207	1538
L10616	1	-46,4850436	-23,5755403	2607	0,0384	0,3067	4518	3409	1109
L10617	1	-46,4705701	-23,5650788	2486	0,0402	0,3067	4479	3304	1175
L10618	2	-46,4876555	-23,5528722	3863	0,0518	0,6135	7214	4790	2424
L10619	2	-46,4735226	-23,5580480	2559	0,0782	0,6135	4469	3296	1173
L10622	4	-46,4616617	-23,5574890	4046	0,0989	1,227	7280	5166	2114
L10623	1	-46,4610673	-23,5638539	2685	0,0372	0,3067	4646	3537	1109
L10627	7	-46,4652985	-23,5546299	3666	0,1909	2,1472	6843	4619	2224
L10629	5	-46,4814410	-23,5690400	3111	0,1607	1,5337	5332	4086	1246
L10633	13	-46,4580781	-23,5527746	2129	0,6106	3,9877	3815	2839	976
L10651	1	-46,6505536	-23,7001667	3622	0,0276	0,3067	6325	4590	1735
L10750	1	-46,4877685	-23,6127096	3376	0,0296	0,3067	5906	4461	1445
L10751	1	-46,5061790	-23,6170608	3511	0,0285	0,3067	6321	4673	1648
L10752	1	-46,4907070	-23,6054790	4502	0,0222	0,3067	7815	5884	1931
L10760	1	-46,4938454	-23,6105292	2751	0,0364	0,3067	4899	3482	1417
