cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	2	-46,6458082	-23,5644282	2271	0,0881	0,1209	3779	2548	1231
L00003	2	-46,6455650	-23,5547500	3290	0,0608	0,1209	5696	3792	1904
L00004	6	-46,6511260	-23,5652103	5298	0,1133	0,3628	9838	5921	3917
L00005	3	-46,6603762	-23,5406137	4082	0,0735	0,1814	8248	4503	3745
L00006	2	-46,6471893	-23,5496488	4359	0,0459	0,1209	8358	5061	3297
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,0605	3791	2317	1474
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,0605	5666	3638	2028
L00011	3	-46,6535747	-23,5498948	3808	0,0788	0,1814	7072	4407	2665
L00012	3	-46,6461964	-23,5700830	3252	0,0923	0,1814	6283	3656	2627
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,0605	5416	3426	1990
L00015	3	-46,6368132	-23,5574886	3591	0,0835	0,1814	7151	4273	2878
L00016	2	-46,6361305	-23,5497845	2669	0,0749	0,1209	5297	3132	2165
L00018	2	-46,6419109	-23,5592168	3389	0,059	0,1209	7001	3906	3095
L00019	2	-46,6376429	-23,5607300	2664	0,0751	0,1209	5259	3125	2134
L00021	3	-46,6419109	-23,5592168	3437	0,0873	0,1814	6548	4013	2535
L00022	7	-46,6521240	-23,5458002	10350	0,0676	0,4232	18525	11583	6942
L00023	2	-46,6498912	-23,5493645	2834	0,0706	0,1209	4909	3201	1708
L00026	1	-46,6351446	-23,5631017	1170	0,0855	0,0605	2088	1410	678
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,0605	5430	3072	2358
L00029	4	-46,6858903	-23,5271427	1846	0,2167	0,2418	2661	2067	594
L00030	3	-46,6716846	-23,5278546	4168	0,072	0,1814	8123	4653	3470
L00031	4	-46,6872489	-23,5323018	3785	0,1057	0,2418	5622	4272	1350
L00032	2	-46,6564979	-23,5376940	1668	0,1199	0,1209	2471	1844	627
L00033	3	-46,6545420	-23,5418060	2940	0,102	0,1814	4562	3313	1249
L00034	9	-46,6605264	-23,5415277	5254	0,1713	0,5441	7993	5767	2226
L00035	6	-46,6800459	-23,5481021	3932	0,1526	0,3628	6405	4313	2092
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,0605	6463	3952	2511
L00038	2	-46,6844226	-23,5340373	3156	0,0634	0,1209	5271	3545	1726
L00039	1	-46,6663954	-23,5361229	5419	0,0185	0,0605	8062	5901	2161
L00040	1	-46,6597606	-23,5452831	1062	0,0942	0,0605	1577	1160	417
L00041	1	-46,6798996	-23,5306990	2132	0,0469	0,0605	3296	2395	901
L00043	6	-46,6853794	-23,5386780	2698	0,2224	0,3628	4613	3033	1580
L00047	1	-46,6419486	-23,5325337	1033	0,0968	0,0605	1992	1229	763
L00049	1	-46,6806583	-23,5307166	4578	0,0218	0,0605	8065	5186	2879
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,0605	6577	4007	2570
L00051	7	-46,6946005	-23,5421890	3052	0,2294	0,4232	5602	3572	2030
L00052	5	-46,6832663	-23,5289919	4888	0,1023	0,3023	8677	5629	3048
L00053	7	-46,6630845	-23,5450242	5945	0,1177	0,4232	9970	6457	3513
