cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,1021	5666	3638	2028
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,1021	5416	3426	1990
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,1021	7001	3906	3095
L00020	2	-46,6376429	-23,5607300	2293	0,0872	0,2043	5052	2698	2354
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,1021	6548	4013	2535
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,1021	3803	2547	1256
L00047	1	-46,6419486	-23,5325337	1033	0,0968	0,1021	1992	1229	763
L00091	1	-46,5964833	-23,5637925	3169	0,0316	0,1021	6188	3786	2402
L00119	1	-46,6851323	-23,5877136	2254	0,0444	0,1021	3851	2471	1380
L00121	1	-46,6790390	-23,5798975	3855	0,0259	0,1021	7199	4264	2935
L00123	1	-46,6731135	-23,5792999	2804	0,0357	0,1021	4967	3078	1889
L00125	1	-46,6822891	-23,5834680	4924	0,0203	0,1021	9066	5408	3658
L00128	1	-46,6769068	-23,6001070	3888	0,0257	0,1021	6994	4384	2610
L00137	1	-46,6125927	-23,5728431	3033	0,033	0,1021	4908	3570	1338
L00139	1	-46,6500347	-23,5703394	1246	0,0803	0,1021	1910	1375	535
L00145	1	-46,6350220	-23,5881065	3012	0,0332	0,1021	5263	3410	1853
L00151	1	-46,6209441	-23,5882398	2949	0,0339	0,1021	4478	3358	1120
L00526	1	-46,7757878	-23,6743707	289	0,346	0,1021	472	351	121
L00528	5	-46,7937390	-23,6862114	4929	0,1014	0,5107	8528	6298	2230
L00530	3	-46,7863338	-23,6842602	495	0,6061	0,3064	944	620	324
L00531	5	-46,7890987	-23,6951667	263	1,9011	0,5107	443	336	107
L00533	4	-46,7766842	-23,6810185	3832	0,1044	0,4086	6561	4847	1714
L00534	2	-46,7872371	-23,6773522	3311	0,0604	0,2043	5703	4173	1530
L00535	2	-46,7885429	-23,6654381	2164	0,0924	0,2043	3718	2707	1011
L00536	2	-46,7920187	-23,6867819	3212	0,0623	0,2043	5561	4120	1441
L00537	1	-46,7846410	-23,6975287	3599	0,0278	0,1021	6096	4448	1648
L00538	1	-46,7850919	-23,7005041	671	0,149	0,1021	1195	850	345
L00539	4	-46,7886237	-23,6861459	4146	0,0965	0,4086	7243	5328	1915
L00540	3	-46,7937648	-23,6769801	2766	0,1085	0,3064	4791	3520	1271
L00541	4	-46,7778780	-23,6885051	4697	0,0852	0,4086	8374	5781	2593
L00542	2	-46,7901616	-23,6750896	3768	0,0531	0,2043	6810	4643	2167
L00543	1	-46,7810676	-23,6817954	3950	0,0253	0,1021	6766	5016	1750
L00544	1	-46,7734160	-23,6802425	3538	0,0283	0,1021	6419	4341	2078
L00545	1	-46,7766899	-23,6802567	3771	0,0265	0,1021	6802	4728	2074
L00546	3	-46,7853039	-23,6768377	3484	0,0861	0,3064	6085	4510	1575
L00549	18	-46,7905836	-23,6983913	3552	0,5068	1,8386	6142	4535	1607
L00550	4	-46,7755198	-23,6742186	2704	0,1479	0,4086	4775	3448	1327
L00551	2	-46,7827546	-23,6998617	2755	0,0726	0,2043	4627	3392	1235
L00552	3	-46,7867141	-23,6791697	1483	0,2023	0,3064	2634	1909	725
L00554	3	-46,7932547	-23,6670602	2548	0,1177	0,3064	4491	3254	1237
L00555	7	-46,7999759	-23,6870539	3475	0,2014	0,715	6174	4460	1714
L00556	6	-46,7765383	-23,6680796	2361	0,2541	0,6129	3983	2908	1075
L00559	5	-46,7951730	-23,6802102	2040	0,2451	0,5107	3413	2489	924
L00560	1	-46,7971617	-23,6783864	2752	0,0363	0,1021	4757	3583	1174
L00561	1	-46,7797991	-23,6713610	3438	0,0291	0,1021	6027	4213	1814
L00562	2	-46,7764988	-23,6792511	2508	0,0797	0,2043	4349	3228	1121
L05530	1	-46,7007739	-23,6497088	5044	0,0198	0,1021	8236	5638	2598
L05532	1	-46,7034029	-23,6447800	2886	0,0347	0,1021	4752	3201	1551
L05540	1	-46,7098940	-23,6536635	1724	0,058	0,1021	3235	2032	1203
L05541	1	-46,7153680	-23,6417200	3773	0,0265	0,1021	6610	4390	2220
L05543	1	-46,6875690	-23,6745424	2821	0,0354	0,1021	4627	3474	1153
L05550	1	-46,6945706	-23,6304883	5120	0,0195	0,1021	8978	5840	3138
L05553	1	-46,4351534	-23,5022679	3506	0,0285	0,1021	6236	4381	1855
L05561	1	-46,4389924	-23,5145862	3097	0,0323	0,1021	5489	4147	1342
L05576	1	-46,4220218	-23,5011268	1232	0,0812	0,1021	1990	1570	420
L05584	11	-46,4623208	-23,5289299	3239	0,3396	1,1236	5568	4191	1377
L05593	1	-46,4528982	-23,5182408	3494	0,0286	0,1021	6309	4695	1614
L05597	3	-46,4601240	-23,5260232	3143	0,0955	0,3064	5422	4051	1371
L05600	1	-46,4589975	-23,5302914	3067	0,0326	0,1021	5494	3916	1578
L05619	1	-46,6476795	-23,4929598	1994	0,0502	0,1021	3788	2470	1318
L05631	1	-46,6446670	-23,4910726	1627	0,0615	0,1021	3161	2027	1134
L05693	2	-46,6769917	-23,5570934	4108	0,0487	0,2043	6768	4547	2221
L05703	1	-46,6962316	-23,5650597	1732	0,0577	0,1021	3356	1964	1392
L05763	1	-46,5178296	-23,5802614	2728	0,0367	0,1021	4620	3507	1113
L05806	1	-46,5685781	-23,5119963	4184	0,0239	0,1021	7823	5387	2436
L05808	1	-46,5892786	-23,5184715	2964	0,0337	0,1021	5799	3706	2093
L05811	1	-46,5847966	-23,5140241	2439	0,041	0,1021	4518	2999	1519
L05818	1	-46,5907052	-23,5016081	2983	0,0335	0,1021	5429	3613	1816
L05838	1	-46,5930563	-23,5195686	3761	0,0266	0,1021	6624	4656	1968
L05845	1	-46,6748489	-23,4996347	2821	0,0354	0,1021	4345	3361	984
L05849	4	-46,6657859	-23,4885740	3928	0,1018	0,4086	7229	4920	2309
L05852	3	-46,6754529	-23,4902989	2604	0,1152	0,3064	4917	3236	1681
L05859	1	-46,6755514	-23,4980697	2950	0,0339	0,1021	5525	3700	1825
L05862	2	-46,6805862	-23,5028507	5531	0,0362	0,2043	9763	6800	2963
L05866	1	-46,6545707	-23,4916062	2697	0,0371	0,1021	4880	3285	1595
L05899	1	-46,6056454	-23,4658408	3170	0,0315	0,1021	5858	3789	2069
L05905	1	-46,5872324	-23,4196031	2830	0,0353	0,1021	5422	3879	1543
L05911	1	-46,5953507	-23,4480324	2669	0,0375	0,1021	4700	3478	1222
L05945	1	-46,5663969	-23,5940979	2754	0,0363	0,1021	5100	3435	1665
L05964	1	-46,6783620	-23,6167251	2994	0,0334	0,1021	5082	3353	1729
L05969	1	-46,6882980	-23,6116910	2974	0,0336	0,1021	5627	3387	2240
L05970	1	-46,6673187	-23,6261976	2521	0,0397	0,1021	4330	2895	1435
L05977	1	-46,6702545	-23,6470231	3091	0,0324	0,1021	4695	3516	1179
L05979	1	-46,6580933	-23,6013714	3443	0,029	0,1021	5874	3827	2047
L05984	17	-46,6639945	-23,6440840	2592	0,6559	1,7365	4500	3040	1460
L05985	1	-46,6850791	-23,6183057	3742	0,0267	0,1021	6558	4258	2300
L05988	7	-46,6679674	-23,6420583	3208	0,2182	0,715	5082	3709	1373
L05989	1	-46,6718044	-23,6208493	3539	0,0283	0,1021	6412	4051	2361
L05994	2	-46,6880132	-23,6223740	4177	0,0479	0,2043	7394	4699	2695
L05998	1	-46,6284912	-23,6138398	2408	0,0415	0,1021	3730	2799	931
L06010	1	-46,6214969	-23,5987034	3306	0,0302	0,1021	5715	3957	1758
L06011	2	-46,6255542	-23,6092089	2648	0,0755	0,2043	4891	3146	1745
L06016	1	-46,6492475	-23,5982808	2316	0,0432	0,1021	4108	2664	1444
L06067	1	-46,6098374	-23,5932998	5055	0,0198	0,1021	8453	5954	2499
L06660	1	-46,7041000	-23,7108340	1608	0,0622	0,1021	2717	1945	772
L06661	1	-46,7041000	-23,7108340	2709	0,0369	0,1021	4548	3262	1286
L06662	1	-46,6977550	-23,7276870	2621	0,0382	0,1021	4332	3313	1019
L06664	13	-46,7020763	-23,6853645	3332	0,3902	1,3279	5602	4031	1571
L06666	2	-46,7147308	-23,6702428	2788	0,0717	0,2043	5109	3374	1735
L06667	2	-46,6985697	-23,7261191	2231	0,0896	0,2043	3856	2781	1075
L06668	5	-46,7079679	-23,7294845	5089	0,0983	0,5107	8445	6409	2036
L06673	1	-46,6853733	-23,7259814	3759	0,0266	0,1021	6283	4756	1527
L06676	1	-46,6947263	-23,7122284	3026	0,033	0,1021	5161	3620	1541
L06677	14	-46,7023442	-23,7336887	3497	0,4003	1,43	6166	4530	1636
L06678	8	-46,7003248	-23,7336023	2433	0,3288	0,8172	3957	3049	908
L06679	1	-46,7081139	-23,6888596	3276	0,0305	0,1021	5643	3922	1721
L06682	4	-46,7022612	-23,7224803	3236	0,1236	0,4086	5448	4015	1433
L06685	1	-46,6955380	-23,7139433	789	0,1267	0,1021	1267	982	285
L06687	3	-46,6995340	-23,7330324	2757	0,1088	0,3064	4736	3370	1366
L06689	1	-46,7031746	-23,6922472	2879	0,0347	0,1021	4842	3413	1429
L07572	1	-46,6503535	-23,6588627	1554	0,0644	0,1021	2594	1913	681
L07577	1	-46,6419142	-23,6629092	3221	0,031	0,1021	5894	4037	1857
L07580	1	-46,6579978	-23,6496781	3546	0,0282	0,1021	6231	4318	1913
L07581	1	-46,6363601	-23,6810716	3028	0,033	0,1021	5287	3909	1378
L07588	4	-46,6585002	-23,6601214	4100	0,0976	0,4086	7296	5008	2288
L07591	7	-46,6361421	-23,6802843	2687	0,2605	0,715	4849	3510	1339
L07592	1	-46,6354223	-23,6496780	2351	0,0425	0,1021	4295	2944	1351
L07598	1	-46,6392154	-23,6408466	3709	0,027	0,1021	6533	4338	2195
L07599	1	-46,6460240	-23,6525414	3198	0,0313	0,1021	5298	3899	1399
L07600	1	-46,6356262	-23,6788985	1377	0,0726	0,1021	2329	1795	534
L07608	1	-46,6393798	-23,6345390	2222	0,045	0,1021	3456	2623	833
L07664	1	-46,7296043	-23,4932746	3302	0,0303	0,1021	5686	4020	1666
L07666	1	-46,7187075	-23,4795423	4684	0,0213	0,1021	9004	6008	2996
L07707	1	-46,4674092	-23,4866528	1249	0,0801	0,1021	2183	1661	522
L07734	1	-46,7077799	-23,4872710	2185	0,0458	0,1021	3723	2810	913
L07736	1	-46,6899944	-23,4971911	1941	0,0515	0,1021	3393	2305	1088
L07739	2	-46,7128806	-23,4857983	3106	0,0644	0,2043	5261	3930	1331
L07750	9	-46,7708337	-23,6299871	13605	0,0662	0,9193	25821	17652	8169
L07751	1	-46,7857380	-23,6492250	2439	0,041	0,1021	4196	3122	1074
L07754	1	-46,7510131	-23,6228353	4006	0,025	0,1021	7103	5278	1825
L07756	1	-46,7617923	-23,6408234	4236	0,0236	0,1021	7697	5404	2293
L07757	1	-46,7705606	-23,6467603	3321	0,0301	0,1021	5877	4308	1569
L07763	1	-46,7776614	-23,6511000	4197	0,0238	0,1021	7100	5325	1775
L07764	2	-46,7625103	-23,6349197	3815	0,0524	0,2043	6862	4883	1979
L07765	2	-46,7497115	-23,6403144	4495	0,0445	0,2043	7813	5662	2151
L07766	1	-46,7870213	-23,6430817	3412	0,0293	0,1021	6214	4373	1841
L07767	1	-46,7490615	-23,6345587	3174	0,0315	0,1021	5702	4133	1569
L07770	1	-46,7542153	-23,6198219	4129	0,0242	0,1021	7176	5149	2027
L07772	1	-46,7607719	-23,6385695	2910	0,0344	0,1021	5170	3706	1464
L07774	1	-46,7498755	-23,6363346	2769	0,0361	0,1021	4952	3627	1325
L08188	1	-46,7165770	-23,5900570	2517	0,0397	0,1021	3979	2849	1130
L08191	1	-46,7412727	-23,6104585	2419	0,0413	0,1021	3595	2771	824
L08200	1	-46,7298173	-23,5966128	2551	0,0392	0,1021	4499	3046	1453
L08205	2	-46,7205486	-23,5875210	2564	0,078	0,2043	4386	2949	1437
L08218	2	-46,7012112	-23,6083701	932	0,2146	0,2043	1570	1183	387
L08236	1	-46,4990570	-23,5735096	2833	0,0353	0,1021	4657	3582	1075
L08254	1	-46,5030630	-23,5515660	2892	0,0346	0,1021	5108	3701	1407
L08269	1	-46,5456990	-23,5729610	1641	0,0609	0,1021	2921	2045	876
L08274	2	-46,5439614	-23,5676780	2439	0,082	0,2043	5027	3105	1922
L08301	1	-46,5806496	-23,4548081	4543	0,022	0,1021	8491	6011	2480
L08327	1	-46,5339774	-23,5909237	3590	0,0279	0,1021	6889	4568	2321
L08328	3	-46,5218639	-23,6015171	3067	0,0978	0,3064	5474	3871	1603
L08334	3	-46,5237361	-23,5957342	4037	0,0743	0,3064	7533	5184	2349
L08336	1	-46,5384444	-23,6045283	3264	0,0306	0,1021	5992	4063	1929
L08337	1	-46,5124860	-23,5891800	2899	0,0345	0,1021	5040	3740	1300
L08340	1	-46,5365552	-23,5957785	3050	0,0328	0,1021	5865	3909	1956
L08351	4	-46,5255369	-23,5976545	4099	0,0976	0,4086	7280	5240	2040
L08352	1	-46,6695961	-23,6608635	1635	0,0612	0,1021	2532	1947	585
L08353	2	-46,6568120	-23,6724366	2485	0,0805	0,2043	4291	3131	1160
L08356	1	-46,6748209	-23,6629694	2548	0,0392	0,1021	4677	3256	1421
L08358	2	-46,6595184	-23,6732345	3334	0,06	0,2043	6265	4353	1912
L08359	9	-46,6440225	-23,6904889	4358	0,2065	0,9193	8287	5678	2609
L08360	1	-46,6643846	-23,6634460	2151	0,0465	0,1021	3871	2637	1234
L08365	3	-46,6383547	-23,6857440	3713	0,0808	0,3064	6684	4675	2009
L08369	1	-46,6692349	-23,6669498	3705	0,027	0,1021	6566	4618	1948
L08372	2	-46,6459844	-23,6750154	2880	0,0694	0,2043	5258	3622	1636
L08373	1	-46,6423561	-23,6824358	4047	0,0247	0,1021	7666	5249	2417
L08374	1	-46,6583497	-23,6731895	2392	0,0418	0,1021	4435	3139	1296
L08375	5	-46,6386530	-23,6906350	1750	0,2857	0,5107	3291	2401	890
L08376	1	-46,6420429	-23,6817416	680	0,1471	0,1021	1222	863	359
L08377	1	-46,6776829	-23,6644228	3581	0,0279	0,1021	6118	4373	1745
L08379	1	-46,4032172	-23,4985582	2538	0,0394	0,1021	4585	3259	1326
L08383	2	-46,3769440	-23,4873573	2331	0,0858	0,2043	4327	3221	1106
