cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05531	1	-46,7133162	-23,6344474	2027	0,0493	1,2658	3063	2266	797
L05534	1	-46,6930410	-23,6638790	5787	0,0173	1,2658	9716	6724	2992
L05556	1	-46,4403512	-23,4942325	2553	0,0392	1,2658	4433	3067	1366
L05779	1	-46,5006634	-23,5840738	2450	0,0408	1,2658	4426	3133	1293
L05856	1	-46,6576980	-23,5105636	3626	0,0276	1,2658	6816	4472	2344
L05868	1	-46,6710286	-23,4857719	2636	0,0379	1,2658	4932	3370	1562
L05924	2	-46,5604307	-23,5979220	3363	0,0595	2,5316	5863	4288	1575
L05928	1	-46,5582100	-23,5739759	2347	0,0426	1,2658	4461	2967	1494
L05929	6	-46,5585843	-23,5972769	3198	0,1876	7,5949	6011	4129	1882
L05932	1	-46,5660422	-23,6040127	2344	0,0427	1,2658	4184	2990	1194
L05936	1	-46,5703839	-23,5879450	1764	0,0567	1,2658	2906	2096	810
L05937	2	-46,5435649	-23,6013500	2013	0,0994	2,5316	3580	2564	1016
L05938	12	-46,5607547	-23,6059835	2674	0,4488	15,1899	5130	3444	1686
L05939	1	-46,5882111	-23,5851502	2486	0,0402	1,2658	4230	2908	1322
L05945	2	-46,5663969	-23,5940979	2754	0,0726	2,5316	5100	3435	1665
L05948	8	-46,5542887	-23,6019436	1256	0,6369	10,1266	2152	1652	500
L05953	9	-46,5568681	-23,6075908	1986	0,4532	11,3924	3562	2523	1039
L05954	1	-46,5808524	-23,5927084	2296	0,0436	1,2658	3895	2825	1070
L05957	1	-46,5450386	-23,5985655	1975	0,0506	1,2658	3567	2479	1088
L05958	3	-46,5654838	-23,5972434	2924	0,1026	3,7975	5305	3683	1622
L05959	1	-46,5810310	-23,5900310	2339	0,0428	1,2658	4164	2855	1309
L06031	3	-46,5834188	-23,6215419	2911	0,1031	3,7975	5114	3726	1388
L06050	2	-46,5889064	-23,6343276	2672	0,0749	2,5316	4589	3469	1120
L06058	1	-46,5930326	-23,5972734	2828	0,0354	1,2658	5015	3572	1443
L06061	1	-46,5809811	-23,6100573	2017	0,0496	1,2658	3626	2610	1016
L07767	1	-46,7490615	-23,6345587	3174	0,0315	1,2658	5702	4133	1569
L07770	1	-46,7542153	-23,6198219	4129	0,0242	1,2658	7176	5149	2027
L08327	1	-46,5339774	-23,5909237	3590	0,0279	1,2658	6889	4568	2321
L08963	1	-46,7734927	-23,6740405	2049	0,0488	1,2658	3996	2559	1437
L08984	2	-46,7484555	-23,5435228	2932	0,0682	2,5316	5430	3759	1671
L08999	1	-46,7748594	-23,5743052	2796	0,0358	1,2658	5077	3810	1267
L09129	1	-46,6940812	-23,4585925	3967	0,0252	1,2658	6922	5126	1796
L09372	1	-46,7101587	-23,8320793	1560	0,0641	1,2658	2660	1986	674
L09646	1	-46,7549560	-23,4068430	2871	0,0348	1,2658	5297	3589	1708
L09648	1	-46,7176648	-23,4359306	3664	0,0273	1,2658	6857	4617	2240
L10152	1	-46,7319051	-23,4391779	3819	0,0262	1,2658	6289	4770	1519
L10494	1	-46,6056518	-23,6282751	4556	0,0219	1,2658	7496	5612	1884
L10611	1	-46,4696904	-23,5681129	5770	0,0173	1,2658	11060	7441	3619
L10795	1	-46,6448499	-23,4728933	2607	0,0384	1,2658	4567	3376	1191
