cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,2193	5696	3792	1904
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,2193	9838	5921	3917
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,2193	8358	5061	3297
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,2193	3791	2317	1474
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,2193	5666	3638	2028
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,2193	7151	4273	2878
L00016	2	-46,6361305	-23,5497845	2669	0,0749	0,4386	5297	3132	2165
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,2193	6548	4013	2535
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,2193	8123	4653	3470
L00031	1	-46,6872489	-23,5323018	3785	0,0264	0,2193	5622	4272	1350
L00035	1	-46,6800459	-23,5481021	3932	0,0254	0,2193	6405	4313	2092
L00039	2	-46,6663954	-23,5361229	5419	0,0369	0,4386	8062	5901	2161
L00044	2	-46,6566305	-23,5207777	1534	0,1304	0,4386	2722	1815	907
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,2193	9323	6035	3288
L00058	1	-46,6432297	-23,5320752	3161	0,0316	0,2193	6470	3731	2739
L00061	1	-46,6666956	-23,5298372	3408	0,0293	0,2193	6305	3946	2359
L00063	2	-46,6343483	-23,5436627	2624	0,0762	0,4386	5154	3085	2069
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,2193	5785	3615	2170
L00075	2	-46,6325856	-23,5295792	4103	0,0487	0,4386	8045	4955	3090
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,2193	5985	3756	2229
L00086	2	-46,6000356	-23,5353560	2856	0,07	0,4386	5171	3468	1703
L00107	2	-46,6116378	-23,5511180	2148	0,0931	0,4386	4565	2585	1980
L00121	1	-46,6790390	-23,5798975	3855	0,0259	0,2193	7199	4264	2935
L00133	1	-46,6320497	-23,5811282	2750	0,0364	0,2193	4986	3131	1855
L00134	1	-46,6358455	-23,5895447	4856	0,0206	0,2193	8425	5454	2971
L00141	1	-46,6308086	-23,5650323	5144	0,0194	0,2193	9743	6059	3684
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,2193	7193	5134	2059
L00157	1	-46,6389836	-23,5697573	5176	0,0193	0,2193	8809	5934	2875
L00535	1	-46,7885429	-23,6654381	2164	0,0462	0,2193	3718	2707	1011
L05552	1	-46,4488381	-23,4906612	2090	0,0478	0,2193	3620	2620	1000
L05611	1	-46,6300964	-23,5033502	2831	0,0353	0,2193	4847	3284	1563
L05612	2	-46,6264879	-23,4763633	1123	0,1781	0,4386	2007	1430	577
L05614	1	-46,6407233	-23,4948591	1725	0,058	0,2193	2839	2166	673
L05616	2	-46,6281182	-23,4912871	3378	0,0592	0,4386	5313	3930	1383
L05617	6	-46,6180480	-23,4923992	3331	0,1801	1,3158	5427	3880	1547
L05618	2	-46,6270210	-23,5057810	1824	0,1096	0,4386	3578	2176	1402
L05622	3	-46,6256600	-23,4972860	1960	0,1531	0,6579	3358	2341	1017
L05623	1	-46,6405537	-23,5023028	2520	0,0397	0,2193	4590	2978	1612
L05624	10	-46,6161131	-23,5004170	2563	0,3902	2,193	4896	3055	1841
L05625	8	-46,6261164	-23,4898514	2978	0,2686	1,7544	5488	3556	1932
L05626	2	-46,6278934	-23,4963679	2077	0,0963	0,4386	3746	2434	1312
L05627	4	-46,6249697	-23,5016655	1535	0,2606	0,8772	3087	1826	1261
L05628	6	-46,6157633	-23,4933572	2589	0,2317	1,3158	4750	3013	1737
L05629	3	-46,6242804	-23,4770119	2556	0,1174	0,6579	4643	3161	1482
L05631	1	-46,6446670	-23,4910726	1627	0,0615	0,2193	3161	2027	1134
L05633	4	-46,6227676	-23,4899879	1740	0,2299	0,8772	3090	2057	1033
L05634	4	-46,6264580	-23,4818440	1908	0,2096	0,8772	3707	2335	1372
L05635	8	-46,6142540	-23,4901233	2048	0,3906	1,7544	3470	2399	1071
L05636	1	-46,6317593	-23,5028361	836	0,1196	0,2193	1410	975	435
L05637	3	-46,6267268	-23,5135649	1530	0,1961	0,6579	2947	1815	1132
L05638	4	-46,6330906	-23,4915684	3666	0,1091	0,8772	6121	4251	1870
L05639	6	-46,6239120	-23,4891654	1527	0,3929	1,3158	2617	1818	799
L05650	2	-46,7098479	-23,5204991	2248	0,089	0,4386	3855	2539	1316
L05654	2	-46,7056393	-23,5213772	2148	0,0931	0,4386	4003	2538	1465
L05666	3	-46,7036723	-23,5400795	2096	0,1431	0,6579	3593	2404	1189
L05694	1	-46,6971193	-23,5441298	2311	0,0433	0,2193	3990	2579	1411
L05703	1	-46,6962316	-23,5650597	1732	0,0577	0,2193	3356	1964	1392
L05738	1	-46,5333555	-23,5182551	2464	0,0406	0,2193	4343	3015	1328
L05754	1	-46,5702535	-23,5486528	3035	0,0329	0,2193	4571	3526	1045
L05797	1	-46,5602785	-23,5363132	5811	0,0172	0,2193	9848	6857	2991
L05801	1	-46,5968739	-23,5084251	2820	0,0355	0,2193	5313	3529	1784
L05803	4	-46,6028988	-23,4934538	1298	0,3082	0,8772	2472	1632	840
L05805	2	-46,6019251	-23,4930215	3006	0,0665	0,4386	5399	3750	1649
L05809	1	-46,5863582	-23,5062229	1595	0,0627	0,2193	2902	1932	970
L05810	2	-46,5928674	-23,5005803	3037	0,0659	0,4386	5514	3674	1840
L05811	1	-46,5847966	-23,5140241	2439	0,041	0,2193	4518	2999	1519
L05817	2	-46,6117405	-23,5017844	2739	0,073	0,4386	5039	3341	1698
L05827	2	-46,5981117	-23,5026572	948	0,211	0,4386	1582	1178	404
L05828	1	-46,6007196	-23,5005481	2697	0,0371	0,2193	4882	3315	1567
L05838	1	-46,5930563	-23,5195686	3761	0,0266	0,2193	6624	4656	1968
L05839	1	-46,6096818	-23,5128587	1440	0,0694	0,2193	2550	1813	737
L05853	1	-46,6576552	-23,4676225	2016	0,0496	0,2193	3658	2494	1164
L05854	3	-46,6559225	-23,4706050	3589	0,0836	0,6579	6533	4491	2042
