cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,1996	6983	4278	2705
L00022	2	-46,6521240	-23,5458002	10350	0,0193	0,3992	18525	11583	6942
L00023	1	-46,6498912	-23,5493645	2834	0,0353	0,1996	4909	3201	1708
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,1996	6577	4007	2570
L00062	2	-46,6375237	-23,5287430	2256	0,0887	0,3992	4421	2765	1656
L00065	2	-46,6385252	-23,5376549	2229	0,0897	0,3992	4267	2744	1523
L00082	1	-46,5746890	-23,5568730	2818	0,0355	0,1996	4581	3379	1202
L00089	1	-46,5902871	-23,5470008	2261	0,0442	0,1996	4286	2820	1466
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,1996	10701	6297	4404
L00132	1	-46,6416210	-23,5785510	4598	0,0217	0,1996	7651	5166	2485
L00144	1	-46,6356180	-23,5786976	2260	0,0442	0,1996	3961	2589	1372
L00146	1	-46,6223857	-23,5681693	2480	0,0403	0,1996	4585	2913	1672
L05561	1	-46,4389924	-23,5145862	3097	0,0323	0,1996	5489	4147	1342
L05587	2	-46,4443497	-23,5387667	3161	0,0633	0,3992	5471	4127	1344
L05592	1	-46,4528483	-23,5265608	3373	0,0296	0,1996	6254	4448	1806
L05593	1	-46,4528982	-23,5182408	3494	0,0286	0,1996	6309	4695	1614
L05601	1	-46,4359061	-23,5226454	2327	0,043	0,1996	4159	3108	1051
L05604	1	-46,4434311	-23,5313295	1136	0,088	0,1996	1958	1485	473
L05625	1	-46,6261164	-23,4898514	2978	0,0336	0,1996	5488	3556	1932
L05634	1	-46,6264580	-23,4818440	1908	0,0524	0,1996	3707	2335	1372
L05645	1	-46,7037676	-23,5217140	2362	0,0423	0,1996	4257	2725	1532
L05704	2	-46,7169080	-23,5430685	2482	0,0806	0,3992	4378	2777	1601
L05715	1	-46,6918510	-23,5514540	1237	0,0808	0,1996	1953	1335	618
L05728	1	-46,5180445	-23,5238771	2335	0,0428	0,1996	4138	2919	1219
L05745	1	-46,5393250	-23,5309129	2457	0,0407	0,1996	4417	3008	1409
L05750	1	-46,5686249	-23,5424482	4557	0,0219	0,1996	7587	5295	2292
L05769	1	-46,5467092	-23,5412374	2157	0,0464	0,1996	3707	2712	995
L05770	2	-46,5075141	-23,5806329	2164	0,0924	0,3992	3900	2720	1180
L05771	1	-46,5727024	-23,5507422	2617	0,0382	0,1996	4908	3111	1797
L05779	1	-46,5006634	-23,5840738	2450	0,0408	0,1996	4426	3133	1293
L05780	2	-46,5072844	-23,5706991	5535	0,0361	0,3992	10333	6962	3371
L05783	1	-46,5747550	-23,5436990	1751	0,0571	0,1996	2933	2099	834
L05834	1	-46,5964032	-23,5194682	1589	0,0629	0,1996	2795	1963	832
L05842	1	-46,6566659	-23,5007326	1397	0,0716	0,1996	2475	1764	711
L05851	1	-46,6632938	-23,5087770	4242	0,0236	0,1996	7237	4966	2271
L05866	1	-46,6545707	-23,4916062	2697	0,0371	0,1996	4880	3285	1595
L05868	2	-46,6710286	-23,4857719	2636	0,0759	0,3992	4932	3370	1562
L05875	1	-46,6702128	-23,4900049	1711	0,0584	0,1996	3184	2157	1027
L05890	1	-46,6048373	-23,4642332	3719	0,0269	0,1996	6880	4577	2303
L05895	1	-46,5968505	-23,4651601	3059	0,0327	0,1996	5869	3863	2006
L05926	1	-46,5852470	-23,5802350	4531	0,0221	0,1996	8206	5391	2815
L05937	1	-46,5435649	-23,6013500	2013	0,0497	0,1996	3580	2564	1016
L05943	1	-46,5480300	-23,5998140	3286	0,0304	0,1996	5695	4099	1596
L05952	1	-46,5523937	-23,5873869	2979	0,0336	0,1996	5466	3759	1707
L05953	1	-46,5568681	-23,6075908	1986	0,0504	0,1996	3562	2523	1039
L05970	1	-46,6673187	-23,6261976	2521	0,0397	0,1996	4330	2895	1435
L05975	1	-46,6709636	-23,6171214	2324	0,043	0,1996	3817	2641	1176
L06011	1	-46,6255542	-23,6092089	2648	0,0378	0,1996	4891	3146	1745
L07672	1	-46,7132794	-23,5018341	2276	0,0439	0,1996	4138	2805	1333
L07683	1	-46,4716478	-23,4993793	1880	0,0532	0,1996	3092	2381	711
L07693	2	-46,4705358	-23,4926534	4113	0,0486	0,3992	7400	5306	2094
L07705	1	-46,4753246	-23,4969321	1922	0,052	0,1996	3284	2392	892
L07733	1	-46,7048817	-23,4913894	2387	0,0419	0,1996	4271	2986	1285
L07761	1	-46,7758320	-23,6436922	4304	0,0232	0,1996	7784	5385	2399
L07773	1	-46,7538973	-23,6349349	4025	0,0248	0,1996	6657	5039	1618
L08230	1	-46,5221139	-23,5406331	2745	0,0364	0,1996	5219	3471	1748
L08231	1	-46,5079969	-23,5544033	2026	0,0494	0,1996	3550	2546	1004
L08239	1	-46,5141185	-23,5517464	2105	0,0475	0,1996	3730	2686	1044
L08242	1	-46,5020045	-23,5414163	2155	0,0464	0,1996	4183	2801	1382
L08243	1	-46,5065643	-23,5285802	1947	0,0514	0,1996	3332	2479	853
L08250	1	-46,5370743	-23,5335666	1855	0,0539	0,1996	3292	2341	951
L08255	1	-46,4930480	-23,5384900	1910	0,0524	0,1996	3638	2415	1223
L08259	1	-46,5081299	-23,5436866	2539	0,0394	0,1996	4640	3247	1393
L08271	4	-46,5489169	-23,5706004	2230	0,1794	0,7984	4306	2779	1527
L08283	2	-46,5276225	-23,5710305	2727	0,0733	0,3992	5111	3464	1647
L08285	2	-46,5421019	-23,5584414	1912	0,1046	0,3992	3129	2348	781
L08290	1	-46,5242645	-23,5744660	1705	0,0587	0,1996	2898	2194	704
L08329	1	-46,5324351	-23,6017298	2549	0,0392	0,1996	4651	3215	1436
L08333	1	-46,5151342	-23,5886563	3403	0,0294	0,1996	6060	4434	1626
L08334	1	-46,5237361	-23,5957342	4037	0,0248	0,1996	7533	5184	2349
L08388	1	-46,3717432	-23,4962403	1681	0,0595	0,1996	3000	2313	687
L08390	1	-46,3766695	-23,5066526	4172	0,024	0,1996	7610	5548	2062
L08392	1	-46,4006667	-23,5034363	3308	0,0302	0,1996	6122	4146	1976
L08395	1	-46,3832792	-23,5056992	1754	0,057	0,1996	3113	2293	820
L08398	1	-46,4040381	-23,5003398	2632	0,038	0,1996	4564	3375	1189
L08399	1	-46,3842236	-23,5203421	3359	0,0298	0,1996	6149	4622	1527
L08405	1	-46,3718376	-23,5014239	2671	0,0374	0,1996	4809	3768	1041
L08425	1	-46,4057199	-23,5624173	3131	0,0319	0,1996	5663	4158	1505
L08426	1	-46,4008912	-23,5381934	3356	0,0298	0,1996	6116	4546	1570
L08427	1	-46,4213722	-23,5297891	4764	0,021	0,1996	7765	5959	1806
L08428	4	-46,3882687	-23,5454378	2086	0,1918	0,7984	3720	2817	903
L08429	2	-46,4009383	-23,5583730	2595	0,0771	0,3992	4383	3368	1015
L08431	2	-46,4023983	-23,5435780	3363	0,0595	0,3992	5917	4490	1427
L08432	1	-46,4189254	-23,5384808	3214	0,0311	0,1996	5635	4179	1456
L08436	1	-46,4107031	-23,5355506	3955	0,0253	0,1996	7305	5186	2119
L08437	2	-46,3986836	-23,5531127	1923	0,104	0,3992	3328	2531	797
L08442	1	-46,3994934	-23,5325352	3824	0,0262	0,1996	7163	5062	2101
L08445	1	-46,4037610	-23,5596980	3457	0,0289	0,1996	2665	1848	817
L08447	1	-46,4023822	-23,5509844	1988	0,0503	0,1996	3479	2599	880
L08449	1	-46,4174509	-23,5537296	2587	0,0387	0,1996	5105	3534	1571
L08450	2	-46,4075993	-23,5541832	3404	0,0588	0,3992	5663	4220	1443
L08452	1	-46,4116268	-23,5278328	3591	0,0278	0,1996	6073	4598	1475
L08453	1	-46,4234233	-23,5381049	2084	0,048	0,1996	3936	2769	1167
L08456	2	-46,4126165	-23,5416929	2557	0,0782	0,3992	4651	3173	1478
L08459	1	-46,4060980	-23,5364980	1267	0,0789	0,1996	1475	1092	383
L08464	1	-46,3928375	-23,5277915	1978	0,0506	0,1996	3363	2579	784
L08925	1	-46,7637275	-23,6860902	3526	0,0284	0,1996	6017	4176	1841
L08962	1	-46,7552312	-23,6597385	2495	0,0401	0,1996	4466	3243	1223
L09019	1	-46,7313271	-23,5767877	1362	0,0734	0,1996	2150	1572	578
L09046	1	-46,4451983	-23,6306149	3152	0,0317	0,1996	5392	4009	1383
L09050	1	-46,4823318	-23,5909468	1623	0,0616	0,1996	2982	2201	781
L09058	2	-46,4473773	-23,6255264	3254	0,0615	0,3992	5325	3988	1337
L09064	1	-46,4444469	-23,6341908	3618	0,0276	0,1996	6385	4760	1625
L09103	1	-46,6729691	-23,4629576	3071	0,0326	0,1996	5490	4096	1394
L09126	1	-46,6908864	-23,4686604	3640	0,0275	0,1996	6924	4603	2321
L09371	1	-46,7078313	-23,7380888	1925	0,0519	0,1996	3423	2328	1095
L09648	1	-46,7176648	-23,4359306	3664	0,0273	0,1996	6857	4617	2240
L09682	1	-46,7892030	-23,4388604	2519	0,0397	0,1996	4252	3196	1056
L09684	1	-46,7449950	-23,4008390	1788	0,0559	0,1996	3003	2296	707
L09685	1	-46,7141265	-23,4344010	2433	0,0411	0,1996	4113	3094	1019
L09752	1	-46,4842871	-23,5209250	1143	0,0875	0,1996	2000	1551	449
L09761	1	-46,4834160	-23,5237351	1233	0,0811	0,1996	2151	1608	543
L09766	1	-46,4880409	-23,5223342	3475	0,0288	0,1996	6125	4652	1473
L09775	4	-46,4645114	-23,5281457	1180	0,339	0,7984	1886	1481	405
L09925	2	-46,4289892	-23,4865951	4098	0,0488	0,3992	7255	5323	1932
L09933	1	-46,4324856	-23,4898223	2690	0,0372	0,1996	4807	3562	1245
L09939	1	-46,4058353	-23,5217846	3328	0,03	0,1996	5634	4378	1256
L09963	1	-46,4697092	-23,5174500	2760	0,0362	0,1996	4709	3527	1182
L09970	1	-46,4560056	-23,5122728	3898	0,0257	0,1996	6534	5016	1518
L10160	3	-46,3946292	-23,6013228	1030	0,2913	0,5988	1836	1330	506
L10161	5	-46,4041961	-23,5809663	1876	0,2665	0,998	3205	2396	809
L10162	3	-46,4037340	-23,5668844	2580	0,1163	0,5988	4380	3282	1098
L10164	13	-46,4000259	-23,5999090	3063	0,4244	2,5948	5283	3824	1459
L10165	5	-46,4019720	-23,5932929	1404	0,3561	0,998	2421	1822	599
L10166	2	-46,4073307	-23,5666032	3346	0,0598	0,3992	5875	4258	1617
L10170	7	-46,4029258	-23,5791123	3594	0,1948	1,3972	6150	4576	1574
L10171	15	-46,3962457	-23,5991319	1706	0,8792	2,994	2893	2180	713
L10172	1	-46,3911438	-23,5781477	2553	0,0392	0,1996	4332	3191	1141
L10174	1	-46,4394834	-23,5946999	2672	0,0374	0,1996	4565	3397	1168
L10178	36	-46,4094033	-23,5851215	3329	1,0814	7,1856	5585	4174	1411
L10180	3	-46,4062685	-23,5831792	1633	0,1837	0,5988	2765	2101	664
L10182	6	-46,4165108	-23,5924694	2887	0,2078	1,1976	4796	3618	1178
L10183	6	-46,3957789	-23,5915363	2543	0,2359	1,1976	4545	3320	1225
L10189	1	-46,4043421	-23,6017481	2151	0,0465	0,1996	3771	2855	916
L10190	88	-46,4063933	-23,5926393	3470	2,536	17,5649	6064	4335	1729
L10191	31	-46,4081455	-23,5938557	2942	1,0537	6,1876	4794	3605	1189
L10192	3	-46,4115162	-23,5827476	2764	0,1085	0,5988	4732	3574	1158
L10194	4	-46,3915721	-23,5870657	3661	0,1093	0,7984	5997	4550	1447
L10195	23	-46,4005020	-23,5933829	2950	0,7797	4,5908	5001	3717	1284
L10197	1	-46,3997870	-23,5705358	1901	0,0526	0,1996	3155	2448	707
L10198	21	-46,4014360	-23,5912442	4177	0,5028	4,1916	6889	5203	1686
L10199	8	-46,3975433	-23,6095547	3461	0,2311	1,5968	5769	4227	1542
L10200	18	-46,4077080	-23,5934470	2037	0,8837	3,5928	3462	2558	904
L10208	2	-46,4337487	-23,5491681	3521	0,0568	0,3992	6483	4451	2032
L10209	3	-46,4412380	-23,5517239	2465	0,1217	0,5988	4185	3101	1084
L10210	2	-46,4355290	-23,5413160	4313	0,0464	0,3992	7351	5434	1917
L10211	2	-46,4410384	-23,5384069	4053	0,0493	0,3992	7309	5151	2158
L10212	1	-46,4277510	-23,5498460	3585	0,0279	0,1996	6336	4627	1709
L10213	4	-46,4350193	-23,5546910	4684	0,0854	0,7984	8573	6058	2515
L10215	2	-46,4375782	-23,5533997	2536	0,0789	0,3992	4483	3244	1239
L10216	1	-46,4285496	-23,5394983	3748	0,0267	0,1996	6636	4916	1720
L10217	2	-46,4293241	-23,5467063	3148	0,0635	0,3992	5968	4010	1958
L10218	1	-46,4175328	-23,5652073	2492	0,0401	0,1996	4332	3281	1051
L10219	2	-46,4216949	-23,5880443	2893	0,0691	0,3992	4936	3772	1164
