cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	9	-46,6458082	-23,5644282	2271	0,3963	0,2588	3779	2548	1231
L00003	4	-46,6455650	-23,5547500	3290	0,1216	0,115	5696	3792	1904
L00004	9	-46,6511260	-23,5652103	5298	0,1699	0,2588	9838	5921	3917
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,0288	8248	4503	3745
L00006	5	-46,6471893	-23,5496488	4359	0,1147	0,1438	8358	5061	3297
L00008	4	-46,6464095	-23,5560819	3643	0,1098	0,115	6983	4278	2705
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,0288	5666	3638	2028
L00011	4	-46,6535747	-23,5498948	3808	0,105	0,115	7072	4407	2665
L00012	4	-46,6461964	-23,5700830	3252	0,123	0,115	6283	3656	2627
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,0288	5416	3426	1990
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,0288	5182	3459	1723
L00015	3	-46,6368132	-23,5574886	3591	0,0835	0,0863	7151	4273	2878
L00016	5	-46,6361305	-23,5497845	2669	0,1873	0,1438	5297	3132	2165
L00018	3	-46,6419109	-23,5592168	3389	0,0885	0,0863	7001	3906	3095
L00019	3	-46,6376429	-23,5607300	2664	0,1126	0,0863	5259	3125	2134
L00020	2	-46,6376429	-23,5607300	2293	0,0872	0,0575	5052	2698	2354
L00021	3	-46,6419109	-23,5592168	3437	0,0873	0,0863	6548	4013	2535
L00022	16	-46,6521240	-23,5458002	10350	0,1546	0,4602	18525	11583	6942
L00023	4	-46,6498912	-23,5493645	2834	0,1411	0,115	4909	3201	1708
L00024	3	-46,6497533	-23,5485991	1896	0,1582	0,0863	3234	2130	1104
L00025	2	-46,6380154	-23,5642161	2151	0,093	0,0575	3803	2547	1256
L00026	1	-46,6351446	-23,5631017	1170	0,0855	0,0288	2088	1410	678
L00027	5	-46,6368084	-23,5498480	2635	0,1898	0,1438	5430	3072	2358
L00028	1	-46,6528053	-23,5234860	651	0,1536	0,0288	1201	806	395
L00029	7	-46,6858903	-23,5271427	1846	0,3792	0,2013	2661	2067	594
L00030	5	-46,6716846	-23,5278546	4168	0,12	0,1438	8123	4653	3470
L00031	10	-46,6872489	-23,5323018	3785	0,2642	0,2876	5622	4272	1350
L00032	1	-46,6564979	-23,5376940	1668	0,06	0,0288	2471	1844	627
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,0288	4562	3313	1249
L00034	11	-46,6605264	-23,5415277	5254	0,2094	0,3164	7993	5767	2226
L00035	7	-46,6800459	-23,5481021	3932	0,178	0,2013	6405	4313	2092
L00036	7	-46,6671104	-23,5303076	1611	0,4345	0,2013	3037	1845	1192
L00037	4	-46,6566164	-23,5307137	3471	0,1152	0,115	6463	3952	2511
L00038	3	-46,6844226	-23,5340373	3156	0,0951	0,0863	5271	3545	1726
L00039	14	-46,6663954	-23,5361229	5419	0,2584	0,4026	8062	5901	2161
L00040	6	-46,6597606	-23,5452831	1062	0,565	0,1726	1577	1160	417
L00042	3	-46,6513283	-23,5415864	1556	0,1928	0,0863	2631	1843	788
L00043	4	-46,6853794	-23,5386780	2698	0,1483	0,115	4613	3033	1580
L00044	2	-46,6566305	-23,5207777	1534	0,1304	0,0575	2722	1815	907
L00045	2	-46,6523017	-23,5318175	2128	0,094	0,0575	3940	2485	1455
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,0288	4656	2795	1861
L00048	2	-46,6841353	-23,5370181	2501	0,08	0,0575	3771	2812	959
L00049	1	-46,6806583	-23,5307166	4578	0,0218	0,0288	8065	5186	2879
L00050	2	-46,6531096	-23,5391595	3449	0,058	0,0575	6577	4007	2570
L00051	5	-46,6946005	-23,5421890	3052	0,1638	0,1438	5602	3572	2030
L00052	6	-46,6832663	-23,5289919	4888	0,1227	0,1726	8677	5629	3048
L00053	13	-46,6630845	-23,5450242	5945	0,2187	0,3739	9970	6457	3513
L00054	3	-46,6650200	-23,5361422	1083	0,277	0,0863	1605	1172	433
L00055	7	-46,6566164	-23,5307137	5271	0,1328	0,2013	9323	6035	3288
L00056	3	-46,6508278	-23,5375343	2409	0,1245	0,0863	4853	2751	2102
L00057	2	-46,6510689	-23,5302066	2410	0,083	0,0575	4093	2814	1279
L00058	4	-46,6432297	-23,5320752	3161	0,1265	0,115	6470	3731	2739
L00060	26	-46,6711550	-23,5381000	10857	0,2395	0,7478	17946	11853	6093
L00061	3	-46,6666956	-23,5298372	3408	0,088	0,0863	6305	3946	2359
L00062	1	-46,6375237	-23,5287430	2256	0,0443	0,0288	4421	2765	1656
L00063	2	-46,6343483	-23,5436627	2624	0,0762	0,0575	5154	3085	2069
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,0288	5641	3584	2057
L00065	2	-46,6385252	-23,5376549	2229	0,0897	0,0575	4267	2744	1523
L00067	2	-46,6107088	-23,5252045	1435	0,1394	0,0575	2765	1755	1010
L00068	1	-46,6432775	-23,5262231	2815	0,0355	0,0288	5403	3409	1994
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,0288	5594	3588	2006
L00071	2	-46,6341197	-23,5306628	2982	0,0671	0,0575	5785	3615	2170
L00074	2	-46,6370866	-23,5384772	2847	0,0702	0,0575	6133	3437	2696
L00075	7	-46,6325856	-23,5295792	4103	0,1706	0,2013	8045	4955	3090
L00077	5	-46,6228821	-23,5238878	3089	0,1619	0,1438	5985	3756	2229
L00078	2	-46,6212238	-23,5429654	2774	0,0721	0,0575	5496	3398	2098
L00080	6	-46,5869070	-23,5756756	3323	0,1806	0,1726	5823	3854	1969
L00081	4	-46,5848689	-23,5392025	3560	0,1124	0,115	5984	4200	1784
L00082	11	-46,5746890	-23,5568730	2818	0,3903	0,3164	4581	3379	1202
L00083	4	-46,5997287	-23,5410220	3324	0,1203	0,115	6501	4011	2490
L00084	16	-46,5895134	-23,5593568	5301	0,3018	0,4602	8807	6387	2420
L00085	3	-46,5978907	-23,5552089	4372	0,0686	0,0863	8050	5269	2781
L00086	4	-46,6000356	-23,5353560	2856	0,1401	0,115	5171	3468	1703
L00087	6	-46,5842762	-23,5514675	2993	0,2005	0,1726	5617	3662	1955
L00088	2	-46,6217269	-23,5533444	1019	0,1963	0,0575	1932	1238	694
L00089	6	-46,5902871	-23,5470008	2261	0,2654	0,1726	4286	2820	1466
L00090	11	-46,5652413	-23,5675233	2503	0,4395	0,3164	4461	3203	1258
L00091	5	-46,5964833	-23,5637925	3169	0,1578	0,1438	6188	3786	2402
L00092	5	-46,5828225	-23,5542479	3888	0,1286	0,1438	7164	4714	2450
L00093	6	-46,5813248	-23,5619799	3706	0,1619	0,1726	6970	4489	2481
L00094	1	-46,6214361	-23,5534993	2393	0,0418	0,0288	4753	2932	1821
L00095	7	-46,5726610	-23,5574173	1814	0,3859	0,2013	3331	2227	1104
L00096	7	-46,5697601	-23,5636527	4049	0,1729	0,2013	7290	5070	2220
L00097	4	-46,5595868	-23,5719075	2559	0,1563	0,115	4560	3187	1373
L00098	3	-46,5984516	-23,5519192	955	0,3141	0,0863	1806	1145	661
L00099	10	-46,5683158	-23,5701115	2161	0,4627	0,2876	3989	2770	1219
L00100	2	-46,5637915	-23,5715671	2872	0,0696	0,0575	5130	3619	1511
L00101	7	-46,5902071	-23,5606910	4284	0,1634	0,2013	7988	5172	2816
L00102	12	-46,5979424	-23,5532296	4622	0,2596	0,3451	8563	5548	3015
L00103	5	-46,5812316	-23,5700009	4342	0,1152	0,1438	7905	5265	2640
L00106	6	-46,5939719	-23,5375195	4328	0,1386	0,1726	6924	5149	1775
L00107	5	-46,6116378	-23,5511180	2148	0,2328	0,1438	4565	2585	1980
L00108	10	-46,5976041	-23,5519593	6779	0,1475	0,2876	11883	7994	3889
