cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,7407	9838	5921	3917
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,7407	6983	4278	2705
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,7407	5666	3638	2028
L00047	2	-46,6419486	-23,5325337	1033	0,1936	1,4815	1992	1229	763
L00058	2	-46,6432297	-23,5320752	3161	0,0633	1,4815	6470	3731	2739
L00062	1	-46,6375237	-23,5287430	2256	0,0443	0,7407	4421	2765	1656
L00063	2	-46,6343483	-23,5436627	2624	0,0762	1,4815	5154	3085	2069
L00064	4	-46,6278434	-23,5475185	2980	0,1342	2,963	5641	3584	2057
L00065	2	-46,6385252	-23,5376549	2229	0,0897	1,4815	4267	2744	1523
L00068	2	-46,6432775	-23,5262231	2815	0,071	1,4815	5403	3409	1994
L00070	4	-46,6134834	-23,5400667	2964	0,135	2,963	5594	3588	2006
L00074	2	-46,6370866	-23,5384772	2847	0,0702	1,4815	6133	3437	2696
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,7407	5496	3398	2098
L00083	3	-46,5997287	-23,5410220	3324	0,0903	2,2222	6501	4011	2490
L00094	1	-46,6214361	-23,5534993	2393	0,0418	0,7407	4753	2932	1821
L00098	1	-46,5984516	-23,5519192	955	0,1047	0,7407	1806	1145	661
L00108	2	-46,5976041	-23,5519593	6779	0,0295	1,4815	11883	7994	3889
L00126	1	-46,6724723	-23,5954720	3916	0,0255	0,7407	6669	4338	2331
L00130	1	-46,6437100	-23,5775691	2213	0,0452	0,7407	3690	2443	1247
L00156	1	-46,6397771	-23,5727404	4608	0,0217	0,7407	8784	5242	3542
L00535	1	-46,7885429	-23,6654381	2164	0,0462	0,7407	3718	2707	1011
L05632	1	-46,6381967	-23,4939821	2961	0,0338	0,7407	5002	3517	1485
L05635	2	-46,6142540	-23,4901233	2048	0,0977	1,4815	3470	2399	1071
L05636	1	-46,6317593	-23,5028361	836	0,1196	0,7407	1410	975	435
L05638	1	-46,6330906	-23,4915684	3666	0,0273	0,7407	6121	4251	1870
L05651	1	-46,7004969	-23,5385244	1604	0,0623	0,7407	2858	1850	1008
L05719	1	-46,6976578	-23,5648688	2714	0,0368	0,7407	4719	3052	1667
L05723	1	-46,5331739	-23,5220975	2306	0,0434	0,7407	3823	2837	986
L05725	1	-46,5417930	-23,5164577	1220	0,082	0,7407	2066	1547	519
L05727	1	-46,5492590	-23,5262720	2649	0,0378	0,7407	4685	3161	1524
L05729	1	-46,5386362	-23,5224127	3595	0,0278	0,7407	7112	4601	2511
L05738	3	-46,5333555	-23,5182551	2464	0,1218	2,2222	4343	3015	1328
L05766	1	-46,5138214	-23,5842903	1916	0,0522	0,7407	3190	2507	683
L05776	1	-46,5726461	-23,5512878	2634	0,038	0,7407	4333	3190	1143
L05786	1	-46,5327843	-23,5461447	1839	0,0544	0,7407	3271	2275	996
L05801	2	-46,5968739	-23,5084251	2820	0,0709	1,4815	5313	3529	1784
L05807	1	-46,5779360	-23,5053673	3549	0,0282	0,7407	6465	4410	2055
L05816	1	-46,5824545	-23,5151915	4574	0,0219	0,7407	8444	5563	2881
L05818	5	-46,5907052	-23,5016081	2983	0,1676	3,7037	5429	3613	1816
L05827	1	-46,5981117	-23,5026572	948	0,1055	0,7407	1582	1178	404
L05847	1	-46,6551176	-23,4983123	3654	0,0274	0,7407	6457	4489	1968
L05856	3	-46,6576980	-23,5105636	3626	0,0827	2,2222	6816	4472	2344
L05867	2	-46,6611936	-23,4979397	2374	0,0842	1,4815	4516	2931	1585
L05877	1	-46,6612422	-23,4986956	1596	0,0627	0,7407	2824	1983	841
L05890	1	-46,6048373	-23,4642332	3719	0,0269	0,7407	6880	4577	2303
L05925	1	-46,5735437	-23,5894829	2983	0,0335	0,7407	4660	3569	1091
L05932	1	-46,5660422	-23,6040127	2344	0,0427	0,7407	4184	2990	1194
L05958	1	-46,5654838	-23,5972434	2924	0,0342	0,7407	5305	3683	1622
L05967	2	-46,6885280	-23,6126750	4170	0,048	1,4815	6900	4718	2182
L05982	1	-46,6821455	-23,6155051	5201	0,0192	0,7407	8875	5878	2997
L05985	1	-46,6850791	-23,6183057	3742	0,0267	0,7407	6558	4258	2300
L05989	1	-46,6718044	-23,6208493	3539	0,0283	0,7407	6412	4051	2361
L05990	1	-46,6927807	-23,6165017	1477	0,0677	0,7407	2368	1722	646
L07582	1	-46,6358025	-23,6609951	3615	0,0277	0,7407	6447	4637	1810
L07663	1	-46,7465927	-23,4712764	2639	0,0379	0,7407	4854	3268	1586
L07727	1	-46,6972109	-23,4923489	2499	0,04	0,7407	4705	3018	1687
L07736	1	-46,6899944	-23,4971911	1941	0,0515	0,7407	3393	2305	1088
L08256	1	-46,5191281	-23,5450183	2851	0,0351	0,7407	5189	3512	1677
L08315	1	-46,5745111	-23,4595761	955	0,1047	0,7407	1762	1337	425
L08362	1	-46,6599252	-23,6645331	3182	0,0314	0,7407	5899	3877	2022
L08372	1	-46,6459844	-23,6750154	2880	0,0347	0,7407	5258	3622	1636
L08429	1	-46,4009383	-23,5583730	2595	0,0385	0,7407	4383	3368	1015
L08950	1	-46,7904828	-23,6530515	1902	0,0526	0,7407	3059	2375	684
L09059	1	-46,4626277	-23,6209456	3192	0,0313	0,7407	6229	4211	2018
L09069	1	-46,4670370	-23,6008861	3027	0,033	0,7407	5073	3872	1201
L09098	1	-46,7030593	-23,4716926	3193	0,0313	0,7407	5790	3980	1810
L09101	1	-46,6966832	-23,4469548	4193	0,0238	0,7407	7420	5285	2135
L09104	1	-46,6738756	-23,4613197	2864	0,0349	0,7407	4912	3725	1187
L09650	1	-46,7167070	-23,4450305	2708	0,0369	0,7407	4712	3446	1266
L09659	1	-46,7160862	-23,4514401	2588	0,0386	0,7407	4894	3251	1643
L09680	1	-46,7192925	-23,4350205	2678	0,0373	0,7407	4924	3572	1352
L09686	1	-46,7483690	-23,4177540	1820	0,0549	0,7407	3403	2398	1005
L09687	5	-46,7169255	-23,4553166	2697	0,1854	3,7037	4650	3488	1162
L09688	3	-46,7166746	-23,4347728	1683	0,1783	2,2222	2857	2153	704
L09712	2	-46,5312644	-23,5048651	2786	0,0718	1,4815	5242	3698	1544
L09765	1	-46,4693922	-23,5224683	3655	0,0274	0,7407	6254	4742	1512
L09932	1	-46,4170900	-23,5033830	2547	0,0393	0,7407	4564	3380	1184
L09962	1	-46,4551140	-23,5001057	2153	0,0464	0,7407	3785	2650	1135
L09963	1	-46,4697092	-23,5174500	2760	0,0362	0,7407	4709	3527	1182
L09965	1	-46,4559263	-23,4911459	2451	0,0408	0,7407	4152	3143	1009
L09967	1	-46,4485753	-23,5009963	2271	0,044	0,7407	3893	2812	1081
L10142	2	-46,7493180	-23,4872341	3224	0,062	1,4815	6110	4046	2064
L10171	1	-46,3962457	-23,5991319	1706	0,0586	0,7407	2893	2180	713
L10189	1	-46,4043421	-23,6017481	2151	0,0465	0,7407	3771	2855	916
L10208	1	-46,4337487	-23,5491681	3521	0,0284	0,7407	6483	4451	2032
L10323	1	-46,7448452	-23,6511623	3217	0,0311	0,7407	5549	3996	1553
L10329	3	-46,7515285	-23,6467951	3583	0,0837	2,2222	6346	4335	2011
L10340	1	-46,7551211	-23,6549905	1723	0,058	0,7407	3127	2375	752
L10508	1	-46,6226811	-23,6322515	4079	0,0245	0,7407	7342	5130	2212
L10644	1	-46,6556236	-23,6824021	2836	0,0353	0,7407	4936	3557	1379
L10784	1	-46,6538036	-23,4559206	2010	0,0498	0,7407	3602	2586	1016
L10787	1	-46,6597938	-23,4579944	3590	0,0279	0,7407	6710	4563	2147
L10797	6	-46,6582380	-23,4574276	3510	0,1709	4,4444	6233	4568	1665
