cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00046	2	-46,6555734	-23,5283610	2335	0,0857	1,4184	4656	2795	1861
L00080	1	-46,5869070	-23,5756756	3323	0,0301	0,7092	5823	3854	1969
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,7092	8807	6387	2420
L00098	1	-46,5984516	-23,5519192	955	0,1047	0,7092	1806	1145	661
L00543	1	-46,7810676	-23,6817954	3950	0,0253	0,7092	6766	5016	1750
L05535	1	-46,6912424	-23,6607866	3055	0,0327	0,7092	4525	3449	1076
L05626	1	-46,6278934	-23,4963679	2077	0,0481	0,7092	3746	2434	1312
L05636	1	-46,6317593	-23,5028361	836	0,1196	0,7092	1410	975	435
L05651	1	-46,7004969	-23,5385244	1604	0,0623	0,7092	2858	1850	1008
L05656	1	-46,7433720	-23,4969505	2765	0,0362	0,7092	4919	3437	1482
L05671	1	-46,7382418	-23,4999018	2364	0,0423	0,7092	4244	2840	1404
L05704	2	-46,7169080	-23,5430685	2482	0,0806	1,4184	4378	2777	1601
L05709	2	-46,6896173	-23,5508030	2889	0,0692	1,4184	4742	3138	1604
L05714	1	-46,6896585	-23,5656255	1173	0,0853	0,7092	1972	1294	678
L05720	1	-46,5018743	-23,5298075	832	0,1202	0,7092	1456	1081	375
L05741	1	-46,5356236	-23,5299143	915	0,1093	0,7092	1501	1148	353
L05753	1	-46,5571310	-23,5490160	3586	0,0279	0,7092	6008	4212	1796
L05803	1	-46,6028988	-23,4934538	1298	0,077	0,7092	2472	1632	840
L05853	1	-46,6576552	-23,4676225	2016	0,0496	0,7092	3658	2494	1164
L05859	1	-46,6755514	-23,4980697	2950	0,0339	0,7092	5525	3700	1825
L05912	1	-46,6031271	-23,4684303	2532	0,0395	0,7092	4589	3126	1463
L05975	1	-46,6709636	-23,6171214	2324	0,043	0,7092	3817	2641	1176
L05983	1	-46,6510975	-23,6123036	3947	0,0253	0,7092	7274	4497	2777
L05997	1	-46,6475368	-23,6025329	2704	0,037	0,7092	4279	2988	1291
L05999	2	-46,6348802	-23,6270565	1652	0,1211	1,4184	2366	1867	499
L06003	1	-46,6214935	-23,6221583	2425	0,0412	0,7092	3862	2803	1059
L06012	1	-46,6319660	-23,6059990	2471	0,0405	0,7092	4092	2850	1242
L06018	1	-46,6298110	-23,6205725	1948	0,0513	0,7092	3275	2387	888
L06022	1	-46,6399802	-23,6207015	7560	0,0132	0,7092	11823	8719	3104
L06025	1	-46,6389693	-23,6190507	3888	0,0257	0,7092	6569	4406	2163
L06035	1	-46,6093832	-23,5888257	2646	0,0378	0,7092	4381	3053	1328
L06672	1	-46,7004276	-23,7112720	3395	0,0295	0,7092	6059	4083	1976
L06676	1	-46,6947263	-23,7122284	3026	0,033	0,7092	5161	3620	1541
L06683	2	-46,6987338	-23,7098273	2586	0,0773	1,4184	4747	3089	1658
L06684	20	-46,6863422	-23,7040675	2925	0,6838	14,1844	5005	3592	1413
L06686	2	-46,7106459	-23,6834675	3696	0,0541	1,4184	6365	4412	1953
L06691	2	-46,6914688	-23,7136432	2546	0,0786	1,4184	4232	3121	1111
L06699	1	-46,6892770	-23,7027230	580	0,1724	0,7092	799	693	106
L07574	2	-46,6415339	-23,6443503	1932	0,1035	1,4184	3346	2359	987
L07577	2	-46,6419142	-23,6629092	3221	0,0621	1,4184	5894	4037	1857
L07584	3	-46,6320328	-23,6429320	2322	0,1292	2,1277	3693	2812	881
L07586	1	-46,6662000	-23,6526625	4676	0,0214	0,7092	7861	5605	2256
L07587	2	-46,6389892	-23,6729739	4038	0,0495	1,4184	6961	5171	1790
L07588	1	-46,6585002	-23,6601214	4100	0,0244	0,7092	7296	5008	2288
L07598	1	-46,6392154	-23,6408466	3709	0,027	0,7092	6533	4338	2195
L07601	1	-46,6355606	-23,6678098	1988	0,0503	0,7092	3563	2572	991
L07606	1	-46,6363030	-23,6342640	1221	0,0819	0,7092	1867	1431	436
L07660	3	-46,7286689	-23,4834509	3071	0,0977	2,1277	5145	3881	1264
L07662	1	-46,7285530	-23,4946483	2295	0,0436	0,7092	3615	2730	885
L07728	1	-46,6928374	-23,5037339	1919	0,0521	0,7092	3660	2388	1272
L08250	2	-46,5370743	-23,5335666	1855	0,1078	1,4184	3292	2341	951
L08271	1	-46,5489169	-23,5706004	2230	0,0448	0,7092	4306	2779	1527
L08296	1	-46,5867358	-23,4804731	3045	0,0328	0,7092	5362	3770	1592
L08314	1	-46,6000523	-23,4896398	3153	0,0317	0,7092	5703	3872	1831
L08321	1	-46,6023221	-23,4823452	4184	0,0239	0,7092	7555	5096	2459
L08327	1	-46,5339774	-23,5909237	3590	0,0279	0,7092	6889	4568	2321
L08368	1	-46,6511485	-23,6760229	3448	0,029	0,7092	6243	4435	1808
L08369	1	-46,6692349	-23,6669498	3705	0,027	0,7092	6566	4618	1948
L08372	1	-46,6459844	-23,6750154	2880	0,0347	0,7092	5258	3622	1636
L08409	1	-46,4020530	-23,4932319	3373	0,0296	0,7092	6356	4333	2023
L08415	2	-46,3940515	-23,4832409	2647	0,0756	1,4184	4861	3522	1339
