cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,2558	9838	5921	3917
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,2558	5666	3638	2028
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,2558	5182	3459	1723
L00022	2	-46,6521240	-23,5458002	10350	0,0193	0,5115	18525	11583	6942
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,2558	3803	2547	1256
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,2558	3037	1845	1192
L00044	1	-46,6566305	-23,5207777	1534	0,0652	0,2558	2722	1815	907
L00048	2	-46,6841353	-23,5370181	2501	0,08	0,5115	3771	2812	959
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,2558	5641	3584	2057
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,2558	5985	3756	2229
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,2558	5496	3398	2098
L00089	1	-46,5902871	-23,5470008	2261	0,0442	0,2558	4286	2820	1466
L00092	1	-46,5828225	-23,5542479	3888	0,0257	0,2558	7164	4714	2450
L00114	1	-46,6627773	-23,5790597	1545	0,0647	0,2558	2374	1668	706
L00123	1	-46,6731135	-23,5792999	2804	0,0357	0,2558	4967	3078	1889
L00136	2	-46,6234512	-23,5608329	4167	0,048	0,5115	7421	4897	2524
L00141	2	-46,6308086	-23,5650323	5144	0,0389	0,5115	9743	6059	3684
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,2558	7193	5134	2059
L00157	1	-46,6389836	-23,5697573	5176	0,0193	0,2558	8809	5934	2875
L00535	1	-46,7885429	-23,6654381	2164	0,0462	0,2558	3718	2707	1011
L00541	1	-46,7778780	-23,6885051	4697	0,0213	0,2558	8374	5781	2593
L00551	1	-46,7827546	-23,6998617	2755	0,0363	0,2558	4627	3392	1235
L00555	1	-46,7999759	-23,6870539	3475	0,0288	0,2558	6174	4460	1714
L00559	1	-46,7951730	-23,6802102	2040	0,049	0,2558	3413	2489	924
L05536	1	-46,6821350	-23,6631782	5321	0,0188	0,2558	8921	6173	2748
L05540	1	-46,7098940	-23,6536635	1724	0,058	0,2558	3235	2032	1203
L05542	1	-46,7071520	-23,6499060	3093	0,0323	0,2558	5733	3640	2093
L05578	3	-46,4526050	-23,5387875	2564	0,117	0,7673	4882	3187	1695
L05610	2	-46,4554689	-23,5282555	6146	0,0325	0,5115	10609	7693	2916
L05625	1	-46,6261164	-23,4898514	2978	0,0336	0,2558	5488	3556	1932
L05629	1	-46,6242804	-23,4770119	2556	0,0391	0,2558	4643	3161	1482
L05657	1	-46,6883851	-23,5246954	2280	0,0439	0,2558	3964	2619	1345
L05693	1	-46,6769917	-23,5570934	4108	0,0243	0,2558	6768	4547	2221
L05703	1	-46,6962316	-23,5650597	1732	0,0577	0,2558	3356	1964	1392
L05705	1	-46,6896585	-23,5656255	3181	0,0314	0,2558	5968	3546	2422
L05708	1	-46,6938161	-23,5563030	2004	0,0499	0,2558	3625	2231	1394
L05731	1	-46,5285678	-23,5250739	3128	0,032	0,2558	5872	3858	2014
L05739	1	-46,4991515	-23,5296706	3000	0,0333	0,2558	5527	3909	1618
L05794	2	-46,5433831	-23,5503063	4135	0,0484	0,5115	6973	5037	1936
L05797	1	-46,5602785	-23,5363132	5811	0,0172	0,2558	9848	6857	2991
L05846	1	-46,6811823	-23,4913790	3097	0,0323	0,2558	5454	4068	1386
L05847	1	-46,6551176	-23,4983123	3654	0,0274	0,2558	6457	4489	1968
L05864	1	-46,6729030	-23,5109220	2299	0,0435	0,2558	4247	2858	1389
L05873	1	-46,6545485	-23,4716736	1878	0,0532	0,2558	2977	2288	689
L05896	1	-46,6110245	-23,4484688	2156	0,0464	0,2558	3544	2609	935
L05905	1	-46,5872324	-23,4196031	2830	0,0353	0,2558	5422	3879	1543
L05928	1	-46,5582100	-23,5739759	2347	0,0426	0,2558	4461	2967	1494
L06046	1	-46,5830025	-23,6226329	2716	0,0368	0,2558	4830	3455	1375
