cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,4762	7151	4273	2878
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,4762	5259	3125	2134
L00132	2	-46,6416210	-23,5785510	4598	0,0435	0,9524	7651	5166	2485
L00534	1	-46,7872371	-23,6773522	3311	0,0302	0,4762	5703	4173	1530
L05534	1	-46,6930410	-23,6638790	5787	0,0173	0,4762	9716	6724	2992
L05554	1	-46,4441795	-23,4982353	3546	0,0282	0,4762	6065	4260	1805
L05645	1	-46,7037676	-23,5217140	2362	0,0423	0,4762	4257	2725	1532
L05705	1	-46,6896585	-23,5656255	3181	0,0314	0,4762	5968	3546	2422
L05758	1	-46,5162500	-23,5737164	2339	0,0428	0,4762	3728	2933	795
L05763	2	-46,5178296	-23,5802614	2728	0,0733	0,9524	4620	3507	1113
L05779	1	-46,5006634	-23,5840738	2450	0,0408	0,4762	4426	3133	1293
L05780	2	-46,5072844	-23,5706991	5535	0,0361	0,9524	10333	6962	3371
L05787	1	-46,5170355	-23,5835096	2514	0,0398	0,4762	4277	3252	1025
L05804	1	-46,5729009	-23,5009851	2656	0,0377	0,4762	4990	3348	1642
L05848	1	-46,6506305	-23,5026837	3720	0,0269	0,4762	6771	4492	2279
L05886	1	-46,5974438	-23,4545847	4312	0,0232	0,4762	8140	5407	2733
L05966	1	-46,6599239	-23,6127900	4523	0,0221	0,4762	8055	5113	2942
L06025	1	-46,6389693	-23,6190507	3888	0,0257	0,4762	6569	4406	2163
L06026	1	-46,6383254	-23,5955707	3315	0,0302	0,4762	5603	3692	1911
L06052	1	-46,6023320	-23,6013361	2212	0,0452	0,4762	4121	2738	1383
L06058	2	-46,5930326	-23,5972734	2828	0,0707	0,9524	5015	3572	1443
L07572	1	-46,6503535	-23,6588627	1554	0,0644	0,4762	2594	1913	681
L07573	4	-46,6398751	-23,6453386	2341	0,1709	1,9048	3752	2782	970
L07574	3	-46,6415339	-23,6443503	1932	0,1553	1,4286	3346	2359	987
L07575	1	-46,6365200	-23,6320743	4017	0,0249	0,4762	7103	4799	2304
L07577	7	-46,6419142	-23,6629092	3221	0,2173	3,3333	5894	4037	1857
