cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,9901	9838	5921	3917
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,9901	8358	5061	3297
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,9901	5297	3132	2165
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,9901	18525	11583	6942
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,9901	5641	3584	2057
L00096	1	-46,5697601	-23,5636527	4049	0,0247	0,9901	7290	5070	2220
L00123	1	-46,6731135	-23,5792999	2804	0,0357	0,9901	4967	3078	1889
L00137	2	-46,6125927	-23,5728431	3033	0,0659	1,9802	4908	3570	1338
L00148	1	-46,6273889	-23,5872670	4439	0,0225	0,9901	7836	5122	2714
L00153	1	-46,6399206	-23,5899717	4323	0,0231	0,9901	6624	4826	1798
L00554	1	-46,7932547	-23,6670602	2548	0,0392	0,9901	4491	3254	1237
L05602	2	-46,4402958	-23,5148095	3394	0,0589	1,9802	6298	4377	1921
L05606	1	-46,4338955	-23,5321290	491	0,2037	0,9901	859	653	206
L05636	1	-46,6317593	-23,5028361	836	0,1196	0,9901	1410	975	435
L05725	2	-46,5417930	-23,5164577	1220	0,1639	1,9802	2066	1547	519
L05733	2	-46,5480210	-23,5212900	2116	0,0945	1,9802	4002	2723	1279
L05755	1	-46,5179584	-23,5638358	3205	0,0312	0,9901	5295	4046	1249
L05880	1	-46,6130080	-23,4747157	994	0,1006	0,9901	2024	1156	868
L05892	1	-46,6200080	-23,4826288	3225	0,031	0,9901	5990	3879	2111
L05949	1	-46,5838544	-23,5814914	2972	0,0336	0,9901	5338	3529	1809
L05972	1	-46,6606590	-23,6082950	3573	0,028	0,9901	6139	4037	2102
L06009	2	-46,6344182	-23,5944514	2798	0,0715	1,9802	4833	3210	1623
L06033	1	-46,6024192	-23,6158702	2415	0,0414	0,9901	4140	2950	1190
L06037	1	-46,6027120	-23,6151290	1762	0,0568	0,9901	3240	2071	1169
L06039	1	-46,6072382	-23,5903260	2134	0,0469	0,9901	3877	2517	1360
L06041	1	-46,6051622	-23,5751923	2652	0,0377	0,9901	4753	3194	1559
L06042	1	-46,5932441	-23,6218013	3332	0,03	0,9901	5834	4057	1777
L06045	2	-46,5907336	-23,5984174	3727	0,0537	1,9802	6818	4710	2108
L06048	2	-46,5945812	-23,6240333	3452	0,0579	1,9802	6548	4452	2096
L06051	3	-46,6031399	-23,6063806	3228	0,0929	2,9703	5899	4148	1751
L06052	2	-46,6023320	-23,6013361	2212	0,0904	1,9802	4121	2738	1383
L06053	6	-46,6021325	-23,6063749	1386	0,4329	5,9406	2568	1713	855
L06056	3	-46,6019600	-23,5909040	5133	0,0584	2,9703	9867	6305	3562
L06057	3	-46,6013725	-23,6127005	1501	0,1999	2,9703	2879	1866	1013
L06058	1	-46,5930326	-23,5972734	2828	0,0354	0,9901	5015	3572	1443
L06059	1	-46,5975968	-23,6097769	2880	0,0347	0,9901	4845	3529	1316
L06061	2	-46,5809811	-23,6100573	2017	0,0992	1,9802	3626	2610	1016
L06064	2	-46,5956377	-23,5958120	1677	0,1193	1,9802	3055	2103	952
L06065	2	-46,6119497	-23,5892321	3011	0,0664	1,9802	5516	3638	1878
L06067	3	-46,6098374	-23,5932998	5055	0,0593	2,9703	8453	5954	2499
L06687	1	-46,6995340	-23,7330324	2757	0,0363	0,9901	4736	3370	1366
L07694	1	-46,4971517	-23,4840369	2951	0,0339	0,9901	4712	3627	1085
L07700	1	-46,4851971	-23,4905377	3489	0,0287	0,9901	6056	4395	1661
L08239	1	-46,5141185	-23,5517464	2105	0,0475	0,9901	3730	2686	1044
L08297	2	-46,5922270	-23,4778802	3114	0,0642	1,9802	5691	3862	1829
L08301	1	-46,5806496	-23,4548081	4543	0,022	0,9901	8491	6011	2480
L08302	2	-46,5835571	-23,4654238	2768	0,0723	1,9802	5668	3556	2112
L08305	2	-46,5732891	-23,4514774	4266	0,0469	1,9802	8509	5988	2521
L08306	1	-46,5810523	-23,4735563	1953	0,0512	0,9901	3282	2468	814
L08312	1	-46,5846950	-23,4614040	3278	0,0305	0,9901	6142	4077	2065
L08316	1	-46,5765464	-23,4500907	995	0,1005	0,9901	1852	1370	482
L08377	3	-46,6776829	-23,6644228	3581	0,0838	2,9703	6118	4373	1745
L08380	1	-46,3955110	-23,5079850	4070	0,0246	0,9901	7143	5356	1787
L08423	1	-46,3977921	-23,5358129	1106	0,0904	0,9901	2069	1477	592
L08913	1	-46,7553528	-23,6757960	3255	0,0307	0,9901	5943	4082	1861
L08951	1	-46,7886418	-23,6575053	2044	0,0489	0,9901	3413	2611	802
L09061	1	-46,4681630	-23,6266932	2245	0,0445	0,9901	4236	3031	1205
L09072	1	-46,4711933	-23,6237846	2817	0,0355	0,9901	4983	3737	1246
L09664	2	-46,7473147	-23,4131502	2105	0,095	1,9802	3471	2666	805
L09765	1	-46,4693922	-23,5224683	3655	0,0274	0,9901	6254	4742	1512
L09979	1	-46,4533158	-23,4993370	3973	0,0252	0,9901	6808	4929	1879
L10196	2	-46,3972299	-23,5709308	246	0,813	1,9802	432	321	111
L10210	1	-46,4355290	-23,5413160	4313	0,0232	0,9901	7351	5434	1917
L10218	1	-46,4175328	-23,5652073	2492	0,0401	0,9901	4332	3281	1051
L10507	2	-46,6088981	-23,6130570	3204	0,0624	1,9802	5234	3891	1343
L10511	1	-46,5988854	-23,6473033	3074	0,0325	0,9901	4952	3868	1084
L10622	1	-46,4616617	-23,5574890	4046	0,0247	0,9901	7280	5166	2114
L10719	1	-46,5812144	-23,4890395	2814	0,0355	0,9901	4897	3512	1385
