cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00534	1	-46,7872371	-23,6773522	3311	0,0302	1,0526	5703	4173	1530
L00541	1	-46,7778780	-23,6885051	4697	0,0213	1,0526	8374	5781	2593
L00544	1	-46,7734160	-23,6802425	3538	0,0283	1,0526	6419	4341	2078
L00545	1	-46,7766899	-23,6802567	3771	0,0265	1,0526	6802	4728	2074
L05534	1	-46,6930410	-23,6638790	5787	0,0173	1,0526	9716	6724	2992
L06018	3	-46,6298110	-23,6205725	1948	0,154	3,1579	3275	2387	888
L06673	1	-46,6853733	-23,7259814	3759	0,0266	1,0526	6283	4756	1527
L07585	1	-46,6489412	-23,6630793	4484	0,0223	1,0526	7661	5544	2117
L07750	1	-46,7708337	-23,6299871	13605	0,0074	1,0526	25821	17652	8169
L07754	1	-46,7510131	-23,6228353	4006	0,025	1,0526	7103	5278	1825
L08846	1	-46,6604530	-23,7438933	5276	0,019	1,0526	8555	6524	2031
L08848	4	-46,6708362	-23,7427238	3254	0,1229	4,2105	5197	4056	1141
L08853	1	-46,6805020	-23,7527693	3612	0,0277	1,0526	6315	4616	1699
L08860	1	-46,6895040	-23,7350676	2726	0,0367	1,0526	4411	3424	987
L08862	1	-46,6941916	-23,7361482	4568	0,0219	1,0526	8304	5797	2507
L08867	1	-46,6470260	-23,7040291	3006	0,0333	1,0526	4976	3854	1122
L08871	1	-46,6684971	-23,7532554	4993	0,02	1,0526	8570	6421	2149
L08874	5	-46,6701917	-23,7428868	5030	0,0994	5,2632	8684	6561	2123
L08876	1	-46,6681724	-23,7475017	2547	0,0393	1,0526	4140	3222	918
L08891	4	-46,7705221	-23,7208213	4451	0,0899	4,2105	7568	5541	2027
L08894	1	-46,7822515	-23,7187870	4175	0,024	1,0526	7569	5347	2222
L08897	1	-46,7579085	-23,6866996	1823	0,0549	1,0526	3092	2340	752
L08899	1	-46,7296989	-23,6686244	4808	0,0208	1,0526	7532	5810	1722
L08900	2	-46,7459944	-23,6760859	3870	0,0517	2,1053	6211	4807	1404
L08902	1	-46,7420691	-23,6929780	3706	0,027	1,0526	6165	4741	1424
L08905	1	-46,7646740	-23,6894253	1784	0,0561	1,0526	2837	2183	654
L08910	4	-46,7644449	-23,7005122	3583	0,1116	4,2105	6421	4721	1700
L08911	3	-46,7895404	-23,7358720	4436	0,0676	3,1579	7779	5629	2150
L08924	1	-46,7528366	-23,6745244	3179	0,0315	1,0526	5308	3981	1327
L08925	2	-46,7637275	-23,6860902	3526	0,0567	2,1053	6017	4176	1841
L08927	27	-46,7602288	-23,6921984	3141	0,8596	28,4211	5143	3919	1224
L08931	2	-46,7926628	-23,7318431	4353	0,0459	2,1053	7513	5588	1925
L08934	3	-46,7701634	-23,7200619	4256	0,0705	3,1579	7146	5402	1744
L08945	1	-46,7595495	-23,6741975	3422	0,0292	1,0526	5713	4273	1440
L08952	3	-46,7676270	-23,6679840	4298	0,0698	3,1579	7695	5421	2274
L08955	2	-46,7671835	-23,6773241	4100	0,0488	2,1053	7105	5165	1940
L08956	1	-46,7685672	-23,6718762	1603	0,0624	1,0526	2820	2048	772
L08963	1	-46,7734927	-23,6740405	2049	0,0488	1,0526	3996	2559	1437
L09341	1	-46,6962116	-23,7633829	3630	0,0275	1,0526	5815	4452	1363
L09646	1	-46,7549560	-23,4068430	2871	0,0348	1,0526	5297	3589	1708
L10328	1	-46,7421998	-23,6581125	3665	0,0273	1,0526	6040	4563	1477
L10647	1	-46,6809971	-23,6837327	3113	0,0321	1,0526	5197	3757	1440
L10649	1	-46,6574272	-23,6831739	3484	0,0287	1,0526	6377	4622	1755
L10652	1	-46,6774173	-23,6820430	4275	0,0234	1,0526	7370	5418	1952
