cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,2618	6983	4278	2705
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,2618	7151	4273	2878
L00068	1	-46,6432775	-23,5262231	2815	0,0355	0,2618	5403	3409	1994
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,2618	5785	3615	2170
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,2618	5496	3398	2098
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,2618	5171	3468	1703
L00093	1	-46,5813248	-23,5619799	3706	0,027	0,2618	6970	4489	2481
L00100	1	-46,5637915	-23,5715671	2872	0,0348	0,2618	5130	3619	1511
L00137	1	-46,6125927	-23,5728431	3033	0,033	0,2618	4908	3570	1338
L00153	1	-46,6399206	-23,5899717	4323	0,0231	0,2618	6624	4826	1798
L00531	1	-46,7890987	-23,6951667	263	0,3802	0,2618	443	336	107
L00533	1	-46,7766842	-23,6810185	3832	0,0261	0,2618	6561	4847	1714
L00545	2	-46,7766899	-23,6802567	3771	0,053	0,5236	6802	4728	2074
L00547	1	-46,7885429	-23,6654381	4193	0,0238	0,2618	7471	5355	2116
L00550	2	-46,7755198	-23,6742186	2704	0,074	0,5236	4775	3448	1327
L00552	1	-46,7867141	-23,6791697	1483	0,0674	0,2618	2634	1909	725
L00559	2	-46,7951730	-23,6802102	2040	0,098	0,5236	3413	2489	924
L00560	1	-46,7971617	-23,6783864	2752	0,0363	0,2618	4757	3583	1174
L00562	1	-46,7764988	-23,6792511	2508	0,0399	0,2618	4349	3228	1121
L05530	2	-46,7007739	-23,6497088	5044	0,0397	0,5236	8236	5638	2598
L05534	1	-46,6930410	-23,6638790	5787	0,0173	0,2618	9716	6724	2992
L05542	1	-46,7071520	-23,6499060	3093	0,0323	0,2618	5733	3640	2093
L05551	1	-46,7022860	-23,6510126	4767	0,021	0,2618	8841	5514	3327
L05558	1	-46,4234630	-23,5085168	3758	0,0266	0,2618	6529	4735	1794
L05559	1	-46,4198222	-23,5098866	1943	0,0515	0,2618	3330	2529	801
L05561	1	-46,4389924	-23,5145862	3097	0,0323	0,2618	5489	4147	1342
L05564	1	-46,4259779	-23,5162635	4083	0,0245	0,2618	6687	5009	1678
L05586	1	-46,4459252	-23,5256810	2399	0,0417	0,2618	4163	3117	1046
L05587	1	-46,4443497	-23,5387667	3161	0,0316	0,2618	5471	4127	1344
L05593	1	-46,4528982	-23,5182408	3494	0,0286	0,2618	6309	4695	1614
L05599	1	-46,4443340	-23,5321000	3793	0,0264	0,2618	6860	4712	2148
L05624	1	-46,6161131	-23,5004170	2563	0,039	0,2618	4896	3055	1841
L05721	5	-46,5537610	-23,5176740	494	1,0121	1,3089	900	654	246
L05722	2	-46,5000225	-23,5253888	2828	0,0707	0,5236	4665	3627	1038
L05723	2	-46,5331739	-23,5220975	2306	0,0867	0,5236	3823	2837	986
L05725	1	-46,5417930	-23,5164577	1220	0,082	0,2618	2066	1547	519
L05727	1	-46,5492590	-23,5262720	2649	0,0378	0,2618	4685	3161	1524
L05729	4	-46,5386362	-23,5224127	3595	0,1113	1,0471	7112	4601	2511
L05730	1	-46,5498247	-23,5164939	1446	0,0692	0,2618	2917	1826	1091
L05731	7	-46,5285678	-23,5250739	3128	0,2238	1,8325	5872	3858	2014
L05732	3	-46,5420909	-23,5149960	1636	0,1834	0,7853	3191	2056	1135
L05733	1	-46,5480210	-23,5212900	2116	0,0473	0,2618	4002	2723	1279
L05734	2	-46,5478984	-23,5284411	2172	0,0921	0,5236	4014	2746	1268
L05736	1	-46,5179226	-23,5228086	3663	0,0273	0,2618	6711	4640	2071
L05738	2	-46,5333555	-23,5182551	2464	0,0812	0,5236	4343	3015	1328
L05740	3	-46,5095310	-23,5250203	3929	0,0764	0,7853	7326	4889	2437
L05741	1	-46,5356236	-23,5299143	915	0,1093	0,2618	1501	1148	353
L05742	2	-46,5211173	-23,5214041	2853	0,0701	0,5236	5266	3603	1663
L05743	2	-46,5487021	-23,5239078	1983	0,1009	0,5236	3819	2477	1342
L05744	1	-46,5317318	-23,5311949	1071	0,0934	0,2618	1768	1306	462
L05745	3	-46,5393250	-23,5309129	2457	0,1221	0,7853	4417	3008	1409
L05753	1	-46,5571310	-23,5490160	3586	0,0279	0,2618	6008	4212	1796
L05756	2	-46,5564250	-23,5331500	2613	0,0765	0,5236	4568	3155	1413
L05757	1	-46,5403970	-23,5459183	2015	0,0496	0,2618	3549	2496	1053
L05769	6	-46,5467092	-23,5412374	2157	0,2782	1,5707	3707	2712	995
L05772	2	-46,5679267	-23,5325642	2271	0,0881	0,5236	4284	2700	1584
L05781	1	-46,5589094	-23,5412357	2005	0,0499	0,2618	3920	2483	1437
L05782	1	-46,5454070	-23,5485123	1497	0,0668	0,2618	2866	1877	989
L05786	1	-46,5327843	-23,5461447	1839	0,0544	0,2618	3271	2275	996
L05806	1	-46,5685781	-23,5119963	4184	0,0239	0,2618	7823	5387	2436
L05812	1	-46,5733059	-23,5126116	2290	0,0437	0,2618	4034	2934	1100
L05820	1	-46,5663467	-23,5211065	3363	0,0297	0,2618	6296	4358	1938
L05845	1	-46,6748489	-23,4996347	2821	0,0354	0,2618	4345	3361	984
L05868	1	-46,6710286	-23,4857719	2636	0,0379	0,2618	4932	3370	1562
L05884	1	-46,6024410	-23,4546385	2320	0,0431	0,2618	3954	2867	1087
L05890	1	-46,6048373	-23,4642332	3719	0,0269	0,2618	6880	4577	2303
L05891	1	-46,5884421	-23,4440711	2609	0,0383	0,2618	4730	3437	1293
L05899	4	-46,6056454	-23,4658408	3170	0,1262	1,0471	5858	3789	2069
L05909	1	-46,5745264	-23,4316764	1629	0,0614	0,2618	3155	2181	974
L05944	1	-46,5421787	-23,5921449	3003	0,0333	0,2618	5738	3791	1947
L05957	1	-46,5450386	-23,5985655	1975	0,0506	0,2618	3567	2479	1088
L05961	1	-46,5445942	-23,5990108	721	0,1387	0,2618	1219	923	296
L05975	1	-46,6709636	-23,6171214	2324	0,043	0,2618	3817	2641	1176
L05990	1	-46,6927807	-23,6165017	1477	0,0677	0,2618	2368	1722	646
L06010	1	-46,6214969	-23,5987034	3306	0,0302	0,2618	5715	3957	1758
L06029	1	-46,6492868	-23,6040214	2036	0,0491	0,2618	3024	2307	717
L06030	1	-46,6079927	-23,5824240	1637	0,0611	0,2618	2785	1978	807
L06053	1	-46,6021325	-23,6063749	1386	0,0722	0,2618	2568	1713	855
L06667	1	-46,6985697	-23,7261191	2231	0,0448	0,2618	3856	2781	1075
L06686	1	-46,7106459	-23,6834675	3696	0,0271	0,2618	6365	4412	1953
L06688	1	-46,6904668	-23,7164776	3363	0,0297	0,2618	5649	4138	1511
L06691	1	-46,6914688	-23,7136432	2546	0,0393	0,2618	4232	3121	1111
L07581	1	-46,6363601	-23,6810716	3028	0,033	0,2618	5287	3909	1378
L07587	1	-46,6389892	-23,6729739	4038	0,0248	0,2618	6961	5171	1790
L07590	1	-46,6424477	-23,6679792	3909	0,0256	0,2618	7206	5039	2167
L07591	2	-46,6361421	-23,6802843	2687	0,0744	0,5236	4849	3510	1339
L07600	1	-46,6356262	-23,6788985	1377	0,0726	0,2618	2329	1795	534
L07692	2	-46,4761134	-23,5015127	2666	0,075	0,5236	4912	3325	1587
L07694	1	-46,4971517	-23,4840369	2951	0,0339	0,2618	4712	3627	1085
L07701	2	-46,4889435	-23,4985564	3277	0,061	0,5236	5967	4095	1872
L07710	1	-46,4820150	-23,5058752	1072	0,0933	0,2618	1843	1332	511
L07712	2	-46,4733392	-23,4886727	826	0,2421	0,5236	1450	1023	427
L07729	1	-46,7028160	-23,4979150	3736	0,0268	0,2618	6670	4600	2070
L07750	2	-46,7708337	-23,6299871	13605	0,0147	0,5236	25821	17652	8169
L07752	2	-46,7562863	-23,6156016	3810	0,0525	0,5236	6732	4937	1795
L07757	1	-46,7705606	-23,6467603	3321	0,0301	0,2618	5877	4308	1569
L07758	1	-46,7701188	-23,6470003	3205	0,0312	0,2618	5536	3955	1581
L07759	2	-46,7708253	-23,6346601	2609	0,0767	0,5236	4845	3309	1536
L07761	2	-46,7758320	-23,6436922	4304	0,0465	0,5236	7784	5385	2399
L07762	2	-46,7860069	-23,6438270	3683	0,0543	0,5236	6454	4825	1629
L07763	1	-46,7776614	-23,6511000	4197	0,0238	0,2618	7100	5325	1775
L07766	3	-46,7870213	-23,6430817	3412	0,0879	0,7853	6214	4373	1841
L07770	9	-46,7542153	-23,6198219	4129	0,218	2,356	7176	5149	2027
