cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	1	-46,6458082	-23,5644282	2271	0,044	0,0792	3779	2548	1231
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,0792	9838	5921	3917
L00005	3	-46,6603762	-23,5406137	4082	0,0735	0,2375	8248	4503	3745
L00006	3	-46,6471893	-23,5496488	4359	0,0688	0,2375	8358	5061	3297
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,0792	5666	3638	2028
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,0792	7072	4407	2665
L00012	2	-46,6461964	-23,5700830	3252	0,0615	0,1584	6283	3656	2627
L00015	2	-46,6368132	-23,5574886	3591	0,0557	0,1584	7151	4273	2878
L00018	4	-46,6419109	-23,5592168	3389	0,118	0,3167	7001	3906	3095
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,0792	5259	3125	2134
L00020	2	-46,6376429	-23,5607300	2293	0,0872	0,1584	5052	2698	2354
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,0792	6548	4013	2535
L00022	7	-46,6521240	-23,5458002	10350	0,0676	0,5542	18525	11583	6942
L00023	2	-46,6498912	-23,5493645	2834	0,0706	0,1584	4909	3201	1708
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,0792	3234	2130	1104
L00025	5	-46,6380154	-23,5642161	2151	0,2325	0,3959	3803	2547	1256
L00029	2	-46,6858903	-23,5271427	1846	0,1083	0,1584	2661	2067	594
L00030	2	-46,6716846	-23,5278546	4168	0,048	0,1584	8123	4653	3470
L00031	2	-46,6872489	-23,5323018	3785	0,0528	0,1584	5622	4272	1350
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,0792	4562	3313	1249
L00034	4	-46,6605264	-23,5415277	5254	0,0761	0,3167	7993	5767	2226
L00035	3	-46,6800459	-23,5481021	3932	0,0763	0,2375	6405	4313	2092
L00037	3	-46,6566164	-23,5307137	3471	0,0864	0,2375	6463	3952	2511
L00038	1	-46,6844226	-23,5340373	3156	0,0317	0,0792	5271	3545	1726
L00039	5	-46,6663954	-23,5361229	5419	0,0923	0,3959	8062	5901	2161
L00041	1	-46,6798996	-23,5306990	2132	0,0469	0,0792	3296	2395	901
L00042	4	-46,6513283	-23,5415864	1556	0,2571	0,3167	2631	1843	788
L00044	1	-46,6566305	-23,5207777	1534	0,0652	0,0792	2722	1815	907
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,0792	4656	2795	1861
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,0792	3771	2812	959
L00050	4	-46,6531096	-23,5391595	3449	0,116	0,3167	6577	4007	2570
L00051	1	-46,6946005	-23,5421890	3052	0,0328	0,0792	5602	3572	2030
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,0792	8677	5629	3048
L00053	4	-46,6630845	-23,5450242	5945	0,0673	0,3167	9970	6457	3513
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,0792	9323	6035	3288
L00056	1	-46,6508278	-23,5375343	2409	0,0415	0,0792	4853	2751	2102
L00057	2	-46,6510689	-23,5302066	2410	0,083	0,1584	4093	2814	1279
L00058	1	-46,6432297	-23,5320752	3161	0,0316	0,0792	6470	3731	2739
L00060	2	-46,6711550	-23,5381000	10857	0,0184	0,1584	17946	11853	6093
L00061	1	-46,6666956	-23,5298372	3408	0,0293	0,0792	6305	3946	2359
L00063	4	-46,6343483	-23,5436627	2624	0,1524	0,3167	5154	3085	2069
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,0792	5641	3584	2057
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,0792	5594	3588	2006
