cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	1	-46,6357754	-23,5454496	744	0,1344	0,0735	1384	845	539
L00006	2	-46,6471893	-23,5496488	4359	0,0459	0,147	8358	5061	3297
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,0735	5182	3459	1723
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,0735	7151	4273	2878
L00016	2	-46,6361305	-23,5497845	2669	0,0749	0,147	5297	3132	2165
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,0735	5430	3072	2358
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,0735	5785	3615	2170
L00073	1	-46,6217056	-23,5381881	1287	0,0777	0,0735	2708	1593	1115
L00087	1	-46,5842762	-23,5514675	2993	0,0334	0,0735	5617	3662	1955
L00091	1	-46,5964833	-23,5637925	3169	0,0316	0,0735	6188	3786	2402
L00100	1	-46,5637915	-23,5715671	2872	0,0348	0,0735	5130	3619	1511
L00102	2	-46,5979424	-23,5532296	4622	0,0433	0,147	8563	5548	3015
L00136	1	-46,6234512	-23,5608329	4167	0,024	0,0735	7421	4897	2524
L00148	1	-46,6273889	-23,5872670	4439	0,0225	0,0735	7836	5122	2714
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,0735	7193	5134	2059
L05555	1	-46,4398111	-23,5068607	1270	0,0787	0,0735	2259	1566	693
L05581	1	-46,4522081	-23,5171617	3935	0,0254	0,0735	6924	5015	1909
L05584	1	-46,4623208	-23,5289299	3239	0,0309	0,0735	5568	4191	1377
L05596	2	-46,4536228	-23,5552304	3671	0,0545	0,147	6672	4852	1820
L05599	1	-46,4443340	-23,5321000	3793	0,0264	0,0735	6860	4712	2148
L05620	1	-46,6405710	-23,4868210	1451	0,0689	0,0735	2771	1812	959
L05808	2	-46,5892786	-23,5184715	2964	0,0675	0,147	5799	3706	2093
L05810	1	-46,5928674	-23,5005803	3037	0,0329	0,0735	5514	3674	1840
L05818	1	-46,5907052	-23,5016081	2983	0,0335	0,0735	5429	3613	1816
L05853	1	-46,6576552	-23,4676225	2016	0,0496	0,0735	3658	2494	1164
L05855	1	-46,6512743	-23,4915758	3689	0,0271	0,0735	6598	4579	2019
L05861	1	-46,6633902	-23,4700233	2413	0,0414	0,0735	4175	2930	1245
L05930	2	-46,5620004	-23,5788819	2521	0,0793	0,147	4889	3094	1795
L05939	2	-46,5882111	-23,5851502	2486	0,0805	0,147	4230	2908	1322
L05943	1	-46,5480300	-23,5998140	3286	0,0304	0,0735	5695	4099	1596
L05948	1	-46,5542887	-23,6019436	1256	0,0796	0,0735	2152	1652	500
L05949	1	-46,5838544	-23,5814914	2972	0,0336	0,0735	5338	3529	1809
L05953	1	-46,5568681	-23,6075908	1986	0,0504	0,0735	3562	2523	1039
L05955	1	-46,5775910	-23,5732024	1606	0,0623	0,0735	2687	2013	674
L05956	1	-46,5394300	-23,5959940	2022	0,0495	0,0735	3634	2528	1106
L05958	1	-46,5654838	-23,5972434	2924	0,0342	0,0735	5305	3683	1622
L05976	1	-46,6786792	-23,6169250	3059	0,0327	0,0735	4637	3422	1215
L05996	1	-46,6390563	-23,5354119	3573	0,028	0,0735	6373	4095	2278
L06002	2	-46,6235160	-23,6123380	3568	0,0561	0,147	6002	4132	1870
L06007	1	-46,6165982	-23,6041985	3954	0,0253	0,0735	7269	4693	2576
L06010	1	-46,6214969	-23,5987034	3306	0,0302	0,0735	5715	3957	1758
L06011	1	-46,6255542	-23,6092089	2648	0,0378	0,0735	4891	3146	1745
L06014	1	-46,6273692	-23,6096467	1882	0,0531	0,0735	3682	2300	1382
L06015	1	-46,6448925	-23,6100010	2447	0,0409	0,0735	4269	2836	1433
L06020	1	-46,6201994	-23,6074833	1448	0,0691	0,0735	2183	1677	506
L06027	1	-46,6300558	-23,5928665	2573	0,0389	0,0735	4339	2922	1417
