cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,5348	8358	5061	3297
L00031	1	-46,6872489	-23,5323018	3785	0,0264	0,5348	5622	4272	1350
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,5348	6577	4007	2570
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,5348	8677	5629	3048
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,5348	8807	6387	2420
L00127	5	-46,6605835	-23,5566944	6318	0,0791	2,6738	11459	6999	4460
L00547	1	-46,7885429	-23,6654381	4193	0,0238	0,5348	7471	5355	2116
L05631	1	-46,6446670	-23,4910726	1627	0,0615	0,5348	3161	2027	1134
L05673	1	-46,7244140	-23,5363009	2278	0,0439	0,5348	4168	2682	1486
L05725	1	-46,5417930	-23,5164577	1220	0,082	0,5348	2066	1547	519
L05805	1	-46,6019251	-23,4930215	3006	0,0333	0,5348	5399	3750	1649
L05820	1	-46,5663467	-23,5211065	3363	0,0297	0,5348	6296	4358	1938
L05866	1	-46,6545707	-23,4916062	2697	0,0371	0,5348	4880	3285	1595
L05881	1	-46,6182089	-23,4725956	2680	0,0373	0,5348	4271	3113	1158
L05981	1	-46,6812703	-23,6263887	3816	0,0262	0,5348	6833	4360	2473
L05982	1	-46,6821455	-23,6155051	5201	0,0192	0,5348	8875	5878	2997
L05985	3	-46,6850791	-23,6183057	3742	0,0802	1,6043	6558	4258	2300
L06049	1	-46,5971870	-23,6124820	2991	0,0334	0,5348	5347	3706	1641
L06056	1	-46,6019600	-23,5909040	5133	0,0195	0,5348	9867	6305	3562
L06065	1	-46,6119497	-23,5892321	3011	0,0332	0,5348	5516	3638	1878
L07596	1	-46,6408930	-23,6522075	3383	0,0296	0,5348	6330	4133	2197
L07673	1	-46,7258835	-23,4822099	1763	0,0567	0,5348	3138	2256	882
L07730	1	-46,7196553	-23,4675600	2010	0,0498	0,5348	3558	2712	846
L07750	5	-46,7708337	-23,6299871	13605	0,0368	2,6738	25821	17652	8169
L07752	1	-46,7562863	-23,6156016	3810	0,0262	0,5348	6732	4937	1795
L07758	2	-46,7701188	-23,6470003	3205	0,0624	1,0695	5536	3955	1581
L07761	1	-46,7758320	-23,6436922	4304	0,0232	0,5348	7784	5385	2399
L07762	6	-46,7860069	-23,6438270	3683	0,1629	3,2086	6454	4825	1629
L07766	10	-46,7870213	-23,6430817	3412	0,2931	5,3476	6214	4373	1841
L07767	1	-46,7490615	-23,6345587	3174	0,0315	0,5348	5702	4133	1569
L07768	1	-46,7739779	-23,6330684	2361	0,0424	0,5348	4577	2954	1623
L07769	1	-46,7686119	-23,6296456	3708	0,027	0,5348	6898	4781	2117
L08188	1	-46,7165770	-23,5900570	2517	0,0397	0,5348	3979	2849	1130
L08191	1	-46,7412727	-23,6104585	2419	0,0413	0,5348	3595	2771	824
L08192	2	-46,7464051	-23,5966465	1686	0,1186	1,0695	2775	2051	724
L08197	2	-46,7361238	-23,5854310	1908	0,1048	1,0695	3173	2287	886
L08198	3	-46,7269586	-23,5890197	3106	0,0966	1,6043	5469	3609	1860
L08200	12	-46,7298173	-23,5966128	2551	0,4704	6,4171	4499	3046	1453
L08201	17	-46,7313899	-23,5980074	3354	0,5069	9,0909	5937	3987	1950
L08202	3	-46,7401597	-23,6037788	2287	0,1312	1,6043	4380	2818	1562
L08203	1	-46,7354209	-23,6007753	1634	0,0612	0,5348	2757	2030	727
L08204	1	-46,7468132	-23,6034358	3032	0,033	0,5348	5249	3566	1683
