cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	1	-46,6357754	-23,5454496	744	0,1344	0,0446	1384	845	539
L00003	2	-46,6455650	-23,5547500	3290	0,0608	0,0892	5696	3792	1904
L00004	2	-46,6511260	-23,5652103	5298	0,0378	0,0892	9838	5921	3917
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,0446	8248	4503	3745
L00006	3	-46,6471893	-23,5496488	4359	0,0688	0,1338	8358	5061	3297
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,0446	6983	4278	2705
L00010	4	-46,6355899	-23,5623979	2996	0,1335	0,1784	5666	3638	2028
L00011	4	-46,6535747	-23,5498948	3808	0,105	0,1784	7072	4407	2665
L00013	2	-46,6421456	-23,5572933	2899	0,069	0,0892	5416	3426	1990
L00014	2	-46,6289218	-23,5548030	2700	0,0741	0,0892	5182	3459	1723
L00015	3	-46,6368132	-23,5574886	3591	0,0835	0,1338	7151	4273	2878
L00016	2	-46,6361305	-23,5497845	2669	0,0749	0,0892	5297	3132	2165
L00018	2	-46,6419109	-23,5592168	3389	0,059	0,0892	7001	3906	3095
L00019	2	-46,6376429	-23,5607300	2664	0,0751	0,0892	5259	3125	2134
L00020	2	-46,6376429	-23,5607300	2293	0,0872	0,0892	5052	2698	2354
L00021	2	-46,6419109	-23,5592168	3437	0,0582	0,0892	6548	4013	2535
L00022	2	-46,6521240	-23,5458002	10350	0,0193	0,0892	18525	11583	6942
L00023	4	-46,6498912	-23,5493645	2834	0,1411	0,1784	4909	3201	1708
L00027	2	-46,6368084	-23,5498480	2635	0,0759	0,0892	5430	3072	2358
L00030	2	-46,6716846	-23,5278546	4168	0,048	0,0892	8123	4653	3470
L00031	4	-46,6872489	-23,5323018	3785	0,1057	0,1784	5622	4272	1350
L00032	1	-46,6564979	-23,5376940	1668	0,06	0,0446	2471	1844	627
L00033	2	-46,6545420	-23,5418060	2940	0,068	0,0892	4562	3313	1249
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,0446	7993	5767	2226
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,0446	6463	3952	2511
L00039	2	-46,6663954	-23,5361229	5419	0,0369	0,0892	8062	5901	2161
