cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,3257	5259	3125	2134
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,3257	5430	3072	2358
L00028	1	-46,6528053	-23,5234860	651	0,1536	0,3257	1201	806	395
L00040	1	-46,6597606	-23,5452831	1062	0,0942	0,3257	1577	1160	417
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,3257	3771	2812	959
L00068	1	-46,6432775	-23,5262231	2815	0,0355	0,3257	5403	3409	1994
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,3257	8807	6387	2420
L00100	1	-46,5637915	-23,5715671	2872	0,0348	0,3257	5130	3619	1511
L00122	1	-46,6734804	-23,5826449	2473	0,0404	0,3257	4205	2672	1533
L00138	1	-46,6259630	-23,5630260	2096	0,0477	0,3257	3469	2565	904
L00541	3	-46,7778780	-23,6885051	4697	0,0639	0,9772	8374	5781	2593
L05599	1	-46,4443340	-23,5321000	3793	0,0264	0,3257	6860	4712	2148
L05733	1	-46,5480210	-23,5212900	2116	0,0473	0,3257	4002	2723	1279
L05736	1	-46,5179226	-23,5228086	3663	0,0273	0,3257	6711	4640	2071
L05757	1	-46,5403970	-23,5459183	2015	0,0496	0,3257	3549	2496	1053
L05773	1	-46,5660691	-23,5558508	2623	0,0381	0,3257	4486	3058	1428
L05780	1	-46,5072844	-23,5706991	5535	0,0181	0,3257	10333	6962	3371
L05798	1	-46,5834851	-23,5000601	913	0,1095	0,3257	1615	1122	493
L05799	3	-46,5663124	-23,5122984	376	0,7979	0,9772	648	464	184
L05806	28	-46,5685781	-23,5119963	4184	0,6692	9,1205	7823	5387	2436
L05808	5	-46,5892786	-23,5184715	2964	0,1687	1,6287	5799	3706	2093
L05811	2	-46,5847966	-23,5140241	2439	0,082	0,6515	4518	2999	1519
L05812	24	-46,5733059	-23,5126116	2290	1,048	7,8176	4034	2934	1100
L05815	1	-46,5904721	-23,5159874	2393	0,0418	0,3257	4362	2917	1445
L05816	13	-46,5824545	-23,5151915	4574	0,2842	4,2345	8444	5563	2881
L05818	1	-46,5907052	-23,5016081	2983	0,0335	0,3257	5429	3613	1816
L05819	11	-46,5825547	-23,5256742	2853	0,3856	3,5831	5154	3537	1617
L05820	52	-46,5663467	-23,5211065	3363	1,5462	16,9381	6296	4358	1938
L05822	47	-46,5755961	-23,5193541	2191	2,1451	15,3094	3907	2794	1113
L05823	1	-46,5847505	-23,5062429	2469	0,0405	0,3257	4405	3039	1366
L05826	14	-46,5569370	-23,5174260	1028	1,3619	4,5603	1887	1420	467
L05829	8	-46,5663292	-23,5217030	842	0,9501	2,6059	1438	1097	341
L05838	2	-46,5930563	-23,5195686	3761	0,0532	0,6515	6624	4656	1968
L05874	1	-46,6665068	-23,4702189	3203	0,0312	0,3257	5602	3899	1703
L05896	1	-46,6110245	-23,4484688	2156	0,0464	0,3257	3544	2609	935
L05897	1	-46,5851276	-23,4502408	3003	0,0333	0,3257	5429	3962	1467
L05919	1	-46,6120305	-23,4757531	1300	0,0769	0,3257	2166	1565	601
L05956	2	-46,5394300	-23,5959940	2022	0,0989	0,6515	3634	2528	1106
L06008	1	-46,6239491	-23,6061875	2084	0,048	0,3257	3561	2425	1136
L06010	1	-46,6214969	-23,5987034	3306	0,0302	0,3257	5715	3957	1758
L06014	1	-46,6273692	-23,6096467	1882	0,0531	0,3257	3682	2300	1382
L06036	1	-46,6027202	-23,6187027	1079	0,0927	0,3257	2228	1350	878
L06045	1	-46,5907336	-23,5984174	3727	0,0268	0,3257	6818	4710	2108
L07578	1	-46,6468602	-23,6449791	4043	0,0247	0,3257	7270	4851	2419
L07587	1	-46,6389892	-23,6729739	4038	0,0248	0,3257	6961	5171	1790
L07660	1	-46,7286689	-23,4834509	3071	0,0326	0,3257	5145	3881	1264
L08185	1	-46,7191286	-23,6260213	1988	0,0503	0,3257	3164	2315	849
L08193	1	-46,7073893	-23,5739269	1438	0,0695	0,3257	2590	1633	957
L08195	2	-46,7277361	-23,6045363	3437	0,0582	0,6515	5923	4007	1916
L08219	1	-46,6985844	-23,5862008	2637	0,0379	0,3257	4368	2905	1463
L08221	1	-46,7053802	-23,5795572	2467	0,0405	0,3257	4338	2752	1586
L08266	3	-46,5492719	-23,5643080	3744	0,0801	0,9772	6474	4613	1861
L08269	1	-46,5456990	-23,5729610	1641	0,0609	0,3257	2921	2045	876
L08274	1	-46,5439614	-23,5676780	2439	0,041	0,3257	5027	3105	1922
L08276	1	-46,5458952	-23,5550134	2003	0,0499	0,3257	3017	2414	603
L08333	1	-46,5151342	-23,5886563	3403	0,0294	0,3257	6060	4434	1626
L08390	1	-46,3766695	-23,5066526	4172	0,024	0,3257	7610	5548	2062
L08399	1	-46,3842236	-23,5203421	3359	0,0298	0,3257	6149	4622	1527
L08417	2	-46,3806444	-23,5150740	2751	0,0727	0,6515	4718	3665	1053
L08885	1	-46,7826347	-23,7426504	5319	0,0188	0,3257	9184	6673	2511
L08891	2	-46,7705221	-23,7208213	4451	0,0449	0,6515	7568	5541	2027
L08909	1	-46,7343899	-23,6780392	4253	0,0235	0,3257	6926	5231	1695
L08936	1	-46,7568865	-23,7221715	4624	0,0216	0,3257	7539	5712	1827
L08963	1	-46,7734927	-23,6740405	2049	0,0488	0,3257	3996	2559	1437
L08977	1	-46,7667060	-23,5859640	590	0,1695	0,3257	1027	762	265
L09015	1	-46,7680477	-23,5870733	738	0,1355	0,3257	1206	923	283
L09036	1	-46,4835312	-23,6003513	2527	0,0396	0,3257	4456	3269	1187
L09044	1	-46,4785593	-23,5947194	2910	0,0344	0,3257	5416	3690	1726
L09063	2	-46,4785920	-23,6052751	3582	0,0558	0,6515	6447	4604	1843
L09101	2	-46,6966832	-23,4469548	4193	0,0477	0,6515	7420	5285	2135
L09123	1	-46,6775348	-23,4595275	3138	0,0319	0,3257	5462	4143	1319
L09334	1	-46,7177616	-23,7331948	2616	0,0382	0,3257	4208	3249	959
L09702	2	-46,5462397	-23,5116021	3181	0,0629	0,6515	5845	4123	1722
L09715	1	-46,5417660	-23,5078996	2268	0,0441	0,3257	4139	2897	1242
L09765	1	-46,4693922	-23,5224683	3655	0,0274	0,3257	6254	4742	1512
L09926	1	-46,4100903	-23,4872826	3946	0,0253	0,3257	6777	5183	1594
L09934	2	-46,4079760	-23,4926871	4280	0,0467	0,6515	7364	5388	1976
L09937	2	-46,4180284	-23,4905184	3021	0,0662	0,6515	5041	3920	1121
L09952	2	-46,4147903	-23,4834509	2133	0,0938	0,6515	3499	2769	730
L09956	5	-46,4586839	-23,5113158	2441	0,2048	1,6287	4199	3148	1051
L09970	1	-46,4560056	-23,5122728	3898	0,0257	0,3257	6534	5016	1518
L10152	1	-46,7319051	-23,4391779	3819	0,0262	0,3257	6289	4770	1519
L10217	1	-46,4293241	-23,5467063	3148	0,0318	0,3257	5968	4010	1958
L10220	1	-46,4161442	-23,5651315	3039	0,0329	0,3257	5389	3972	1417
L10623	1	-46,4610673	-23,5638539	2685	0,0372	0,3257	4646	3537	1109
L10671	1	-46,6759703	-23,6706677	1293	0,0773	0,3257	1989	1559	430
L10721	1	-46,5753210	-23,4806909	3112	0,0321	0,3257	5709	3924	1785
L10727	1	-46,5724481	-23,4898866	3376	0,0296	0,3257	6286	4313	1973
L10745	1	-46,5040533	-23,6054351	4046	0,0247	0,3257	7138	5324	1814
L10749	1	-46,5009514	-23,5953008	3234	0,0309	0,3257	5657	4320	1337
L10791	1	-46,6510885	-23,4620515	3736	0,0268	0,3257	6918	4639	2279
L10797	1	-46,6582380	-23,4574276	3510	0,0285	0,3257	6233	4568	1665
