cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00006	2	-46,6471893	-23,5496488	4359	0,0459	0,061	8358	5061	3297
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,0305	3791	2317	1474
L00010	3	-46,6355899	-23,5623979	2996	0,1001	0,0915	5666	3638	2028
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,0305	5182	3459	1723
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,0305	7001	3906	3095
L00019	3	-46,6376429	-23,5607300	2664	0,1126	0,0915	5259	3125	2134
L00021	2	-46,6419109	-23,5592168	3437	0,0582	0,061	6548	4013	2535
L00024	2	-46,6497533	-23,5485991	1896	0,1055	0,061	3234	2130	1104
L00026	1	-46,6351446	-23,5631017	1170	0,0855	0,0305	2088	1410	678
L00029	1	-46,6858903	-23,5271427	1846	0,0542	0,0305	2661	2067	594
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,0305	7993	5767	2226
L00035	2	-46,6800459	-23,5481021	3932	0,0509	0,061	6405	4313	2092
L00037	2	-46,6566164	-23,5307137	3471	0,0576	0,061	6463	3952	2511
L00042	1	-46,6513283	-23,5415864	1556	0,0643	0,0305	2631	1843	788
L00044	1	-46,6566305	-23,5207777	1534	0,0652	0,0305	2722	1815	907
L00045	1	-46,6523017	-23,5318175	2128	0,047	0,0305	3940	2485	1455
L00046	2	-46,6555734	-23,5283610	2335	0,0857	0,061	4656	2795	1861
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,0305	6577	4007	2570
L00053	1	-46,6630845	-23,5450242	5945	0,0168	0,0305	9970	6457	3513
L00056	1	-46,6508278	-23,5375343	2409	0,0415	0,0305	4853	2751	2102
L00058	2	-46,6432297	-23,5320752	3161	0,0633	0,061	6470	3731	2739
L00061	3	-46,6666956	-23,5298372	3408	0,088	0,0915	6305	3946	2359
L00063	4	-46,6343483	-23,5436627	2624	0,1524	0,122	5154	3085	2069
L00064	6	-46,6278434	-23,5475185	2980	0,2013	0,183	5641	3584	2057
L00065	3	-46,6385252	-23,5376549	2229	0,1346	0,0915	4267	2744	1523
L00067	1	-46,6107088	-23,5252045	1435	0,0697	0,0305	2765	1755	1010
L00069	3	-46,6240453	-23,5332439	1765	0,17	0,0915	3469	2192	1277
L00071	3	-46,6341197	-23,5306628	2982	0,1006	0,0915	5785	3615	2170
L00074	4	-46,6370866	-23,5384772	2847	0,1405	0,122	6133	3437	2696
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,0305	8045	4955	3090
L00077	2	-46,6228821	-23,5238878	3089	0,0647	0,061	5985	3756	2229
L00078	2	-46,6212238	-23,5429654	2774	0,0721	0,061	5496	3398	2098
L00081	10	-46,5848689	-23,5392025	3560	0,2809	0,3051	5984	4200	1784
L00082	3	-46,5746890	-23,5568730	2818	0,1065	0,0915	4581	3379	1202
L00083	3	-46,5997287	-23,5410220	3324	0,0903	0,0915	6501	4011	2490
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,0305	8050	5269	2781
L00086	3	-46,6000356	-23,5353560	2856	0,105	0,0915	5171	3468	1703
L00088	2	-46,6217269	-23,5533444	1019	0,1963	0,061	1932	1238	694
L00089	1	-46,5902871	-23,5470008	2261	0,0442	0,0305	4286	2820	1466
L00090	1	-46,5652413	-23,5675233	2503	0,04	0,0305	4461	3203	1258
L00093	1	-46,5813248	-23,5619799	3706	0,027	0,0305	6970	4489	2481
L00094	1	-46,6214361	-23,5534993	2393	0,0418	0,0305	4753	2932	1821
L00096	4	-46,5697601	-23,5636527	4049	0,0988	0,122	7290	5070	2220
L00097	6	-46,5595868	-23,5719075	2559	0,2345	0,183	4560	3187	1373
L00098	1	-46,5984516	-23,5519192	955	0,1047	0,0305	1806	1145	661
L00099	3	-46,5683158	-23,5701115	2161	0,1388	0,0915	3989	2770	1219
L00100	1	-46,5637915	-23,5715671	2872	0,0348	0,0305	5130	3619	1511
L00102	1	-46,5979424	-23,5532296	4622	0,0216	0,0305	8563	5548	3015
L00103	3	-46,5812316	-23,5700009	4342	0,0691	0,0915	7905	5265	2640
L00106	4	-46,5939719	-23,5375195	4328	0,0924	0,122	6924	5149	1775
L00107	4	-46,6116378	-23,5511180	2148	0,1862	0,122	4565	2585	1980
L00108	2	-46,5976041	-23,5519593	6779	0,0295	0,061	11883	7994	3889
L00109	1	-46,6685837	-23,5678112	2042	0,049	0,0305	3574	2207	1367
L00110	1	-46,6602508	-23,5695486	2517	0,0397	0,0305	4741	2759	1982
L00111	2	-46,6590182	-23,5634584	7550	0,0265	0,061	13488	8273	5215
L00121	1	-46,6790390	-23,5798975	3855	0,0259	0,0305	7199	4264	2935
L00133	1	-46,6320497	-23,5811282	2750	0,0364	0,0305	4986	3131	1855
L00135	1	-46,6431906	-23,5719338	4487	0,0223	0,0305	7477	5015	2462
L00136	2	-46,6234512	-23,5608329	4167	0,048	0,061	7421	4897	2524
L00137	2	-46,6125927	-23,5728431	3033	0,0659	0,061	4908	3570	1338
L00138	1	-46,6259630	-23,5630260	2096	0,0477	0,0305	3469	2565	904
L00139	2	-46,6500347	-23,5703394	1246	0,1605	0,061	1910	1375	535
L00147	1	-46,6251868	-23,5770987	3004	0,0333	0,0305	5565	3493	2072
L00148	2	-46,6273889	-23,5872670	4439	0,0451	0,061	7836	5122	2714
L00150	1	-46,6299014	-23,5758099	4050	0,0247	0,0305	6863	4657	2206
L00154	2	-46,6235069	-23,5745404	4329	0,0462	0,061	7193	5134	2059
L00156	1	-46,6397771	-23,5727404	4608	0,0217	0,0305	8784	5242	3542
L00528	1	-46,7937390	-23,6862114	4929	0,0203	0,0305	8528	6298	2230
L00542	1	-46,7901616	-23,6750896	3768	0,0265	0,0305	6810	4643	2167
L00544	4	-46,7734160	-23,6802425	3538	0,1131	0,122	6419	4341	2078
L00545	2	-46,7766899	-23,6802567	3771	0,053	0,061	6802	4728	2074
L00550	2	-46,7755198	-23,6742186	2704	0,074	0,061	4775	3448	1327
L00560	1	-46,7971617	-23,6783864	2752	0,0363	0,0305	4757	3583	1174
L05534	3	-46,6930410	-23,6638790	5787	0,0518	0,0915	9716	6724	2992
L05536	2	-46,6821350	-23,6631782	5321	0,0376	0,061	8921	6173	2748
L05538	1	-46,6809074	-23,6663068	3075	0,0325	0,0305	5073	3651	1422
L05542	2	-46,7071520	-23,6499060	3093	0,0647	0,061	5733	3640	2093
L05547	2	-46,7031531	-23,6485078	2502	0,0799	0,061	4597	2896	1701
L05550	1	-46,6945706	-23,6304883	5120	0,0195	0,0305	8978	5840	3138
L05552	1	-46,4488381	-23,4906612	2090	0,0478	0,0305	3620	2620	1000
L05553	11	-46,4351534	-23,5022679	3506	0,3137	0,3356	6236	4381	1855
L05554	12	-46,4441795	-23,4982353	3546	0,3384	0,3661	6065	4260	1805
L05555	6	-46,4398111	-23,5068607	1270	0,4724	0,183	2259	1566	693
L05556	3	-46,4403512	-23,4942325	2553	0,1175	0,0915	4433	3067	1366
L05557	13	-46,4452179	-23,4993366	2352	0,5527	0,3966	3986	2897	1089
L05558	8	-46,4234630	-23,5085168	3758	0,2129	0,2441	6529	4735	1794
L05559	2	-46,4198222	-23,5098866	1943	0,1029	0,061	3330	2529	801
L05560	1	-46,4200805	-23,5177469	783	0,1277	0,0305	1422	1053	369
L05561	4	-46,4389924	-23,5145862	3097	0,1292	0,122	5489	4147	1342
L05562	7	-46,4459517	-23,5057536	2705	0,2588	0,2135	4642	3367	1275
L05563	6	-46,4331534	-23,4945484	2753	0,2179	0,183	4924	3393	1531
L05564	7	-46,4259779	-23,5162635	4083	0,1714	0,2135	6687	5009	1678
L05565	1	-46,4195668	-23,5172129	2191	0,0456	0,0305	3749	2826	923
L05566	9	-46,4352447	-23,5020281	2851	0,3157	0,2746	4735	3521	1214
L05567	11	-46,4215117	-23,5013996	3622	0,3037	0,3356	6083	4594	1489
L05568	9	-46,4300003	-23,4998815	2971	0,3029	0,2746	5227	3654	1573
L05569	1	-46,4407439	-23,4944067	1547	0,0646	0,0305	2737	1890	847
L05570	15	-46,4345329	-23,5094734	3688	0,4067	0,4576	6309	4565	1744
L05571	10	-46,4218866	-23,5204965	2679	0,3733	0,3051	4440	3324	1116
L05572	4	-46,4193422	-23,5228558	2139	0,187	0,122	3993	2664	1329
L05573	6	-46,4192720	-23,4963124	2328	0,2577	0,183	4347	2982	1365
L05574	7	-46,4424219	-23,4946443	1702	0,4113	0,2135	3011	2169	842
L05576	1	-46,4220218	-23,5011268	1232	0,0812	0,0305	1990	1570	420
L05577	2	-46,4390699	-23,4987794	622	0,3215	0,061	1101	766	335
L05578	3	-46,4526050	-23,5387875	2564	0,117	0,0915	4882	3187	1695
L05579	1	-46,4415141	-23,5227656	2072	0,0483	0,0305	3867	2846	1021
L05580	8	-46,4367093	-23,5286893	3428	0,2334	0,2441	6257	4314	1943
L05581	5	-46,4522081	-23,5171617	3935	0,1271	0,1525	6924	5015	1909
L05582	4	-46,4362612	-23,5281919	1912	0,2092	0,122	3481	2438	1043
L05583	1	-46,4325849	-23,5321585	3488	0,0287	0,0305	6128	4395	1733
L05584	5	-46,4623208	-23,5289299	3239	0,1544	0,1525	5568	4191	1377
L05585	3	-46,4451845	-23,5472188	2365	0,1268	0,0915	4123	3094	1029
L05586	1	-46,4459252	-23,5256810	2399	0,0417	0,0305	4163	3117	1046
L05587	7	-46,4443497	-23,5387667	3161	0,2214	0,2135	5471	4127	1344
L05588	13	-46,4326641	-23,5174330	2595	0,501	0,3966	4297	3303	994
L05589	4	-46,4544868	-23,5471412	2039	0,1962	0,122	3417	2606	811
L05590	6	-46,4560761	-23,5496358	3285	0,1826	0,183	6239	4284	1955
L05591	10	-46,4544144	-23,5410443	3621	0,2762	0,3051	6839	4640	2199
L05592	4	-46,4528483	-23,5265608	3373	0,1186	0,122	6254	4448	1806
L05593	1	-46,4528982	-23,5182408	3494	0,0286	0,0305	6309	4695	1614
L05594	2	-46,4618318	-23,5393802	2228	0,0898	0,061	3850	2859	991
L05595	7	-46,4580805	-23,5512840	2564	0,273	0,2135	4400	3342	1058
