cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,1035	4656	2795	1861
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,1035	5641	3584	2057
L00125	1	-46,6822891	-23,5834680	4924	0,0203	0,1035	9066	5408	3658
L00131	1	-46,6442337	-23,5847251	4116	0,0243	0,1035	7035	4617	2418
L00153	1	-46,6399206	-23,5899717	4323	0,0231	0,1035	6624	4826	1798
L00154	2	-46,6235069	-23,5745404	4329	0,0462	0,207	7193	5134	2059
L00526	2	-46,7757878	-23,6743707	289	0,692	0,207	472	351	121
L00528	10	-46,7937390	-23,6862114	4929	0,2029	1,0352	8528	6298	2230
L00529	1	-46,7803357	-23,6866519	455	0,2198	0,1035	809	569	240
L00533	10	-46,7766842	-23,6810185	3832	0,261	1,0352	6561	4847	1714
L00534	39	-46,7872371	-23,6773522	3311	1,1779	4,0373	5703	4173	1530
L00535	3	-46,7885429	-23,6654381	2164	0,1386	0,3106	3718	2707	1011
L00536	2	-46,7920187	-23,6867819	3212	0,0623	0,207	5561	4120	1441
L00539	9	-46,7886237	-23,6861459	4146	0,2171	0,9317	7243	5328	1915
L00540	7	-46,7937648	-23,6769801	2766	0,2531	0,7246	4791	3520	1271
L00541	5	-46,7778780	-23,6885051	4697	0,1065	0,5176	8374	5781	2593
L00542	13	-46,7901616	-23,6750896	3768	0,345	1,3458	6810	4643	2167
L00543	17	-46,7810676	-23,6817954	3950	0,4304	1,7598	6766	5016	1750
L00544	6	-46,7734160	-23,6802425	3538	0,1696	0,6211	6419	4341	2078
L00545	10	-46,7766899	-23,6802567	3771	0,2652	1,0352	6802	4728	2074
L00546	59	-46,7853039	-23,6768377	3484	1,6935	6,1077	6085	4510	1575
L00547	7	-46,7885429	-23,6654381	4193	0,1669	0,7246	7471	5355	2116
L00549	1	-46,7905836	-23,6983913	3552	0,0282	0,1035	6142	4535	1607
L00550	17	-46,7755198	-23,6742186	2704	0,6287	1,7598	4775	3448	1327
L00551	1	-46,7827546	-23,6998617	2755	0,0363	0,1035	4627	3392	1235
L00552	10	-46,7867141	-23,6791697	1483	0,6743	1,0352	2634	1909	725
L00553	271	-46,7839538	-23,6721527	1679	16,1406	28,0538	2758	2071	687
L00554	2	-46,7932547	-23,6670602	2548	0,0785	0,207	4491	3254	1237
L00556	90	-46,7765383	-23,6680796	2361	3,8119	9,3168	3983	2908	1075
L00559	5	-46,7951730	-23,6802102	2040	0,2451	0,5176	3413	2489	924
L00560	3	-46,7971617	-23,6783864	2752	0,109	0,3106	4757	3583	1174
L00561	145	-46,7797991	-23,6713610	3438	4,2176	15,0104	6027	4213	1814
L00562	1	-46,7764988	-23,6792511	2508	0,0399	0,1035	4349	3228	1121
L05536	1	-46,6821350	-23,6631782	5321	0,0188	0,1035	8921	6173	2748
L05551	1	-46,7022860	-23,6510126	4767	0,021	0,1035	8841	5514	3327
L05575	1	-46,4211790	-23,5134650	349	0,2865	0,1035	566	440	126
L05757	1	-46,5403970	-23,5459183	2015	0,0496	0,1035	3549	2496	1053
L05949	1	-46,5838544	-23,5814914	2972	0,0336	0,1035	5338	3529	1809
L05967	1	-46,6885280	-23,6126750	4170	0,024	0,1035	6900	4718	2182
L05988	1	-46,6679674	-23,6420583	3208	0,0312	0,1035	5082	3709	1373
L06680	1	-46,7011093	-23,7188128	4508	0,0222	0,1035	7833	5525	2308
L06684	1	-46,6863422	-23,7040675	2925	0,0342	0,1035	5005	3592	1413
L06686	1	-46,7106459	-23,6834675	3696	0,0271	0,1035	6365	4412	1953
L07572	2	-46,6503535	-23,6588627	1554	0,1287	0,207	2594	1913	681
L07580	2	-46,6579978	-23,6496781	3546	0,0564	0,207	6231	4318	1913
L07594	1	-46,6408225	-23,6457886	2578	0,0388	0,1035	4645	3018	1627
L07730	1	-46,7196553	-23,4675600	2010	0,0498	0,1035	3558	2712	846
L07739	1	-46,7128806	-23,4857983	3106	0,0322	0,1035	5261	3930	1331
L07750	4	-46,7708337	-23,6299871	13605	0,0294	0,4141	25821	17652	8169
L07755	1	-46,7557573	-23,6290243	3980	0,0251	0,1035	6741	5172	1569
L07756	1	-46,7617923	-23,6408234	4236	0,0236	0,1035	7697	5404	2293
L07758	2	-46,7701188	-23,6470003	3205	0,0624	0,207	5536	3955	1581
L07760	2	-46,7556667	-23,6404221	3739	0,0535	0,207	6385	4685	1700
L07763	2	-46,7776614	-23,6511000	4197	0,0477	0,207	7100	5325	1775
L07765	4	-46,7497115	-23,6403144	4495	0,089	0,4141	7813	5662	2151
L07767	2	-46,7490615	-23,6345587	3174	0,063	0,207	5702	4133	1569
L07768	1	-46,7739779	-23,6330684	2361	0,0424	0,1035	4577	2954	1623
L07772	6	-46,7607719	-23,6385695	2910	0,2062	0,6211	5170	3706	1464
L08195	1	-46,7277361	-23,6045363	3437	0,0291	0,1035	5923	4007	1916
L08201	2	-46,7313899	-23,5980074	3354	0,0596	0,207	5937	3987	1950
L08203	1	-46,7354209	-23,6007753	1634	0,0612	0,1035	2757	2030	727
L08211	1	-46,7570506	-23,5977877	2938	0,034	0,1035	5449	3746	1703
L08215	1	-46,7348652	-23,5978430	906	0,1104	0,1035	1570	1117	453
L08230	1	-46,5221139	-23,5406331	2745	0,0364	0,1035	5219	3471	1748
L08247	1	-46,4906529	-23,5403308	4098	0,0244	0,1035	7785	5311	2474
L08283	1	-46,5276225	-23,5710305	2727	0,0367	0,1035	5111	3464	1647
L08356	1	-46,6748209	-23,6629694	2548	0,0392	0,1035	4677	3256	1421
L08862	1	-46,6941916	-23,7361482	4568	0,0219	0,1035	8304	5797	2507
L08872	2	-46,6890875	-23,7386502	2798	0,0715	0,207	4627	3538	1089
L08892	1	-46,7732050	-23,6978420	1070	0,0935	0,1035	1790	1342	448
L08897	1	-46,7579085	-23,6866996	1823	0,0549	0,1035	3092	2340	752
L08903	1	-46,7549903	-23,6797057	2449	0,0408	0,1035	4419	3166	1253
L08906	2	-46,7756880	-23,7009931	3097	0,0646	0,207	5172	3825	1347
L08912	2	-46,7544275	-23,6715623	3436	0,0582	0,207	5880	4460	1420
L08921	2	-46,7477778	-23,6709060	3171	0,0631	0,207	5519	3877	1642
L08923	1	-46,7515278	-23,6806812	949	0,1054	0,1035	1668	1256	412
L08924	1	-46,7528366	-23,6745244	3179	0,0315	0,1035	5308	3981	1327
L08929	1	-46,7383672	-23,6748485	1967	0,0508	0,1035	3174	2419	755
L08933	2	-46,7407017	-23,6677721	3280	0,061	0,207	5502	4064	1438
L08934	1	-46,7701634	-23,7200619	4256	0,0235	0,1035	7146	5402	1744
L08935	2	-46,7929187	-23,7310998	1139	0,1756	0,207	1868	1439	429
L08936	1	-46,7568865	-23,7221715	4624	0,0216	0,1035	7539	5712	1827
L08940	4	-46,7643695	-23,6705361	2617	0,1528	0,4141	4716	3439	1277
L08941	2	-46,7584936	-23,6672249	1847	0,1083	0,207	3218	2371	847
L08942	4	-46,7709966	-23,6560362	1558	0,2567	0,4141	2772	2007	765
L08943	4	-46,7619149	-23,6635947	1581	0,253	0,4141	2777	2012	765
L08946	2	-46,7599809	-23,6583845	3828	0,0522	0,207	6414	4828	1586
L08947	2	-46,7588097	-23,6679219	3084	0,0649	0,207	5635	3906	1729
L08948	3	-46,7709966	-23,6560362	4506	0,0666	0,3106	7853	5738	2115
L08951	2	-46,7886418	-23,6575053	2044	0,0978	0,207	3413	2611	802
L08952	14	-46,7676270	-23,6679840	4298	0,3257	1,4493	7695	5421	2274
L08953	1	-46,7897522	-23,6576515	2681	0,0373	0,1035	4927	3511	1416
L08954	4	-46,7664599	-23,6622186	3884	0,103	0,4141	7168	4912	2256
L08955	2	-46,7671835	-23,6773241	4100	0,0488	0,207	7105	5165	1940
L08956	3	-46,7685672	-23,6718762	1603	0,1871	0,3106	2820	2048	772
L08957	10	-46,7797422	-23,6633017	2939	0,3403	1,0352	5299	3860	1439
L08958	2	-46,7594862	-23,6585655	2498	0,0801	0,207	4132	3123	1009
L08959	2	-46,7717000	-23,6780060	1598	0,1252	0,207	2710	2016	694
L08961	7	-46,7833170	-23,6591080	3489	0,2006	0,7246	6112	4474	1638
L08963	5	-46,7734927	-23,6740405	2049	0,244	0,5176	3996	2559	1437
