cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00535	5	-46,7885429	-23,6654381	2164	0,2311	2,2936	3718	2707	1011
L00537	1	-46,7846410	-23,6975287	3599	0,0278	0,4587	6096	4448	1648
L00540	1	-46,7937648	-23,6769801	2766	0,0362	0,4587	4791	3520	1271
L00544	1	-46,7734160	-23,6802425	3538	0,0283	0,4587	6419	4341	2078
L00546	2	-46,7853039	-23,6768377	3484	0,0574	0,9174	6085	4510	1575
L00547	13	-46,7885429	-23,6654381	4193	0,31	5,9633	7471	5355	2116
L00554	6	-46,7932547	-23,6670602	2548	0,2355	2,7523	4491	3254	1237
L05530	1	-46,7007739	-23,6497088	5044	0,0198	0,4587	8236	5638	2598
L05669	2	-46,7164216	-23,5283737	1777	0,1125	0,9174	3016	2011	1005
L05751	1	-46,5757522	-23,5380963	4097	0,0244	0,4587	6495	4845	1650
L05774	2	-46,5225365	-23,5551065	2202	0,0908	0,9174	4174	2786	1388
L05850	1	-46,6672729	-23,4955761	2587	0,0387	0,4587	4487	3234	1253
L05875	1	-46,6702128	-23,4900049	1711	0,0584	0,4587	3184	2157	1027
L05978	1	-46,6439417	-23,6284438	2379	0,042	0,4587	4586	2796	1790
L05996	1	-46,6390563	-23,5354119	3573	0,028	0,4587	6373	4095	2278
L06662	2	-46,6977550	-23,7276870	2621	0,0763	0,9174	4332	3313	1019
L06663	1	-46,7157832	-23,6718387	1948	0,0513	0,4587	3430	2333	1097
L06667	1	-46,6985697	-23,7261191	2231	0,0448	0,4587	3856	2781	1075
L06668	5	-46,7079679	-23,7294845	5089	0,0983	2,2936	8445	6409	2036
L06670	1	-46,6957864	-23,7324947	2610	0,0383	0,4587	4188	3289	899
L06677	2	-46,7023442	-23,7336887	3497	0,0572	0,9174	6166	4530	1636
L06678	4	-46,7003248	-23,7336023	2433	0,1644	1,8349	3957	3049	908
L06680	1	-46,7011093	-23,7188128	4508	0,0222	0,4587	7833	5525	2308
L06682	2	-46,7022612	-23,7224803	3236	0,0618	0,9174	5448	4015	1433
L06687	1	-46,6995340	-23,7330324	2757	0,0363	0,4587	4736	3370	1366
L06694	2	-46,7108924	-23,6832611	1288	0,1553	0,9174	2065	1513	552
L07596	1	-46,6408930	-23,6522075	3383	0,0296	0,4587	6330	4133	2197
L07671	1	-46,7225558	-23,4963064	2986	0,0335	0,4587	5033	3579	1454
L07700	1	-46,4851971	-23,4905377	3489	0,0287	0,4587	6056	4395	1661
L07722	1	-46,7100048	-23,4798680	2502	0,04	0,4587	4590	3267	1323
L07734	2	-46,7077799	-23,4872710	2185	0,0915	0,9174	3723	2810	913
L07738	2	-46,7064209	-23,4786059	2105	0,095	0,9174	3957	2729	1228
L07739	1	-46,7128806	-23,4857983	3106	0,0322	0,4587	5261	3930	1331
L07750	1	-46,7708337	-23,6299871	13605	0,0074	0,4587	25821	17652	8169
L07760	1	-46,7556667	-23,6404221	3739	0,0267	0,4587	6385	4685	1700
L07766	1	-46,7870213	-23,6430817	3412	0,0293	0,4587	6214	4373	1841
L07768	1	-46,7739779	-23,6330684	2361	0,0424	0,4587	4577	2954	1623
L07773	1	-46,7538973	-23,6349349	4025	0,0248	0,4587	6657	5039	1618
L08321	1	-46,6023221	-23,4823452	4184	0,0239	0,4587	7555	5096	2459
L08356	1	-46,6748209	-23,6629694	2548	0,0392	0,4587	4677	3256	1421
L08360	1	-46,6643846	-23,6634460	2151	0,0465	0,4587	3871	2637	1234
L08369	1	-46,6692349	-23,6669498	3705	0,027	0,4587	6566	4618	1948
L08371	1	-46,6452777	-23,6816754	2288	0,0437	0,4587	4435	3097	1338
L08430	1	-46,4157806	-23,5492070	1808	0,0553	0,4587	3393	2325	1068
L08847	6	-46,7045504	-23,7542184	5925	0,1013	2,7523	10150	7592	2558
L08850	4	-46,6964318	-23,7396716	3205	0,1248	1,8349	5411	4075	1336
L08851	6	-46,7029441	-23,7482829	3251	0,1846	2,7523	5688	4114	1574
L08854	1	-46,6901081	-23,7285932	1755	0,057	0,4587	3031	2265	766
L08860	2	-46,6895040	-23,7350676	2726	0,0734	0,9174	4411	3424	987
L08862	4	-46,6941916	-23,7361482	4568	0,0876	1,8349	8304	5797	2507
L08869	12	-46,6976128	-23,7478250	3454	0,3474	5,5046	5909	4430	1479
L08871	1	-46,6684971	-23,7532554	4993	0,02	0,4587	8570	6421	2149
L08872	1	-46,6890875	-23,7386502	2798	0,0357	0,4587	4627	3538	1089
L08873	1	-46,6837456	-23,7546935	3538	0,0283	0,4587	6358	4435	1923
L08875	2	-46,6915742	-23,7450075	3614	0,0553	0,9174	6510	4487	2023
L08876	1	-46,6681724	-23,7475017	2547	0,0393	0,4587	4140	3222	918
L08878	1	-46,6965550	-23,7515210	1325	0,0755	0,4587	2198	1720	478
L08881	6	-46,7044858	-23,7451062	1853	0,3238	2,7523	2879	2295	584
L08883	2	-46,6962564	-23,7488134	1292	0,1548	0,9174	2132	1641	491
L08894	1	-46,7822515	-23,7187870	4175	0,024	0,4587	7569	5347	2222
L08899	2	-46,7296989	-23,6686244	4808	0,0416	0,9174	7532	5810	1722
L08900	1	-46,7459944	-23,6760859	3870	0,0258	0,4587	6211	4807	1404
L08911	3	-46,7895404	-23,7358720	4436	0,0676	1,3761	7779	5629	2150
L08912	1	-46,7544275	-23,6715623	3436	0,0291	0,4587	5880	4460	1420
L08933	1	-46,7407017	-23,6677721	3280	0,0305	0,4587	5502	4064	1438
L08941	1	-46,7584936	-23,6672249	1847	0,0541	0,4587	3218	2371	847
L08944	2	-46,7869811	-23,6550768	3281	0,061	0,9174	5927	4213	1714
L08946	3	-46,7599809	-23,6583845	3828	0,0784	1,3761	6414	4828	1586
L08947	1	-46,7588097	-23,6679219	3084	0,0324	0,4587	5635	3906	1729
L08950	1	-46,7904828	-23,6530515	1902	0,0526	0,4587	3059	2375	684
L08951	3	-46,7886418	-23,6575053	2044	0,1468	1,3761	3413	2611	802
L08952	1	-46,7676270	-23,6679840	4298	0,0233	0,4587	7695	5421	2274
L08953	22	-46,7897522	-23,6576515	2681	0,8206	10,0917	4927	3511	1416
L08957	1	-46,7797422	-23,6633017	2939	0,034	0,4587	5299	3860	1439
