cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,1164	5052	2698	2354
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,1164	8045	4955	3090
L00528	13	-46,7937390	-23,6862114	4929	0,2637	1,5134	8528	6298	2230
L00529	1	-46,7803357	-23,6866519	455	0,2198	0,1164	809	569	240
L00531	9	-46,7890987	-23,6951667	263	3,4221	1,0477	443	336	107
L00532	2	-46,7878988	-23,6864426	238	0,8403	0,2328	424	297	127
L00533	6	-46,7766842	-23,6810185	3832	0,1566	0,6985	6561	4847	1714
L00534	4	-46,7872371	-23,6773522	3311	0,1208	0,4657	5703	4173	1530
L00536	22	-46,7920187	-23,6867819	3212	0,6849	2,5611	5561	4120	1441
L00537	43	-46,7846410	-23,6975287	3599	1,1948	5,0058	6096	4448	1648
L00538	10	-46,7850919	-23,7005041	671	1,4903	1,1641	1195	850	345
L00539	29	-46,7886237	-23,6861459	4146	0,6995	3,376	7243	5328	1915
L00541	8	-46,7778780	-23,6885051	4697	0,1703	0,9313	8374	5781	2593
L00542	1	-46,7901616	-23,6750896	3768	0,0265	0,1164	6810	4643	2167
L00543	4	-46,7810676	-23,6817954	3950	0,1013	0,4657	6766	5016	1750
L00544	4	-46,7734160	-23,6802425	3538	0,1131	0,4657	6419	4341	2078
L00545	7	-46,7766899	-23,6802567	3771	0,1856	0,8149	6802	4728	2074
L00546	2	-46,7853039	-23,6768377	3484	0,0574	0,2328	6085	4510	1575
L00547	2	-46,7885429	-23,6654381	4193	0,0477	0,2328	7471	5355	2116
L00549	104	-46,7905836	-23,6983913	3552	2,9279	12,1071	6142	4535	1607
L00550	2	-46,7755198	-23,6742186	2704	0,074	0,2328	4775	3448	1327
L00551	25	-46,7827546	-23,6998617	2755	0,9074	2,9104	4627	3392	1235
L00552	1	-46,7867141	-23,6791697	1483	0,0674	0,1164	2634	1909	725
L00554	1	-46,7932547	-23,6670602	2548	0,0392	0,1164	4491	3254	1237
L00555	12	-46,7999759	-23,6870539	3475	0,3453	1,397	6174	4460	1714
L00556	2	-46,7765383	-23,6680796	2361	0,0847	0,2328	3983	2908	1075
L00558	2	-46,7896575	-23,6835516	593	0,3373	0,2328	1112	791	321
L00559	2	-46,7951730	-23,6802102	2040	0,098	0,2328	3413	2489	924
L00560	1	-46,7971617	-23,6783864	2752	0,0363	0,1164	4757	3583	1174
L00561	2	-46,7797991	-23,6713610	3438	0,0582	0,2328	6027	4213	1814
L00562	1	-46,7764988	-23,6792511	2508	0,0399	0,1164	4349	3228	1121
L05541	1	-46,7153680	-23,6417200	3773	0,0265	0,1164	6610	4390	2220
L05549	1	-46,7057350	-23,6332760	4550	0,022	0,1164	7718	5073	2645
L05551	1	-46,7022860	-23,6510126	4767	0,021	0,1164	8841	5514	3327
L05757	1	-46,5403970	-23,5459183	2015	0,0496	0,1164	3549	2496	1053
L05770	1	-46,5075141	-23,5806329	2164	0,0462	0,1164	3900	2720	1180
L05984	1	-46,6639945	-23,6440840	2592	0,0386	0,1164	4500	3040	1460
L05994	1	-46,6880132	-23,6223740	4177	0,0239	0,1164	7394	4699	2695
L05996	1	-46,6390563	-23,5354119	3573	0,028	0,1164	6373	4095	2278
L06005	1	-46,6362090	-23,6170540	2367	0,0422	0,1164	3816	2777	1039
L06029	1	-46,6492868	-23,6040214	2036	0,0491	0,1164	3024	2307	717
L06665	1	-46,6964372	-23,6925377	2324	0,043	0,1164	3819	2859	960
L06670	1	-46,6957864	-23,7324947	2610	0,0383	0,1164	4188	3289	899
L06682	2	-46,7022612	-23,7224803	3236	0,0618	0,2328	5448	4015	1433
L06691	1	-46,6914688	-23,7136432	2546	0,0393	0,1164	4232	3121	1111
L07599	1	-46,6460240	-23,6525414	3198	0,0313	0,1164	5298	3899	1399
L07662	2	-46,7285530	-23,4946483	2295	0,0871	0,2328	3615	2730	885
L07720	1	-46,6906776	-23,4886152	2477	0,0404	0,1164	4263	2952	1311
L07750	7	-46,7708337	-23,6299871	13605	0,0515	0,8149	25821	17652	8169
L07754	1	-46,7510131	-23,6228353	4006	0,025	0,1164	7103	5278	1825
L07755	2	-46,7557573	-23,6290243	3980	0,0503	0,2328	6741	5172	1569
L07757	2	-46,7705606	-23,6467603	3321	0,0602	0,2328	5877	4308	1569
L07758	1	-46,7701188	-23,6470003	3205	0,0312	0,1164	5536	3955	1581
L07760	2	-46,7556667	-23,6404221	3739	0,0535	0,2328	6385	4685	1700
L07761	6	-46,7758320	-23,6436922	4304	0,1394	0,6985	7784	5385	2399
L07763	4	-46,7776614	-23,6511000	4197	0,0953	0,4657	7100	5325	1775
L07765	1	-46,7497115	-23,6403144	4495	0,0222	0,1164	7813	5662	2151
L07769	1	-46,7686119	-23,6296456	3708	0,027	0,1164	6898	4781	2117
L07770	1	-46,7542153	-23,6198219	4129	0,0242	0,1164	7176	5149	2027
L08196	1	-46,7208297	-23,6076803	2840	0,0352	0,1164	4752	3330	1422
L08216	1	-46,7591668	-23,5940175	1177	0,085	0,1164	1961	1510	451
L08218	1	-46,7012112	-23,6083701	932	0,1073	0,1164	1570	1183	387
L08358	1	-46,6595184	-23,6732345	3334	0,03	0,1164	6265	4353	1912
L08364	1	-46,6666281	-23,6643337	2350	0,0426	0,1164	4231	2884	1347
L08365	1	-46,6383547	-23,6857440	3713	0,0269	0,1164	6684	4675	2009
L08431	1	-46,4023983	-23,5435780	3363	0,0297	0,1164	5917	4490	1427
L08458	1	-46,4104297	-23,5438072	1432	0,0698	0,1164	2582	1817	765
L08863	1	-46,6886063	-23,7505995	3166	0,0316	0,1164	5819	4112	1707
L08868	1	-46,6655617	-23,7587693	1918	0,0521	0,1164	3164	2426	738
L08885	20	-46,7826347	-23,7426504	5319	0,376	2,3283	9184	6673	2511
L08887	27	-46,7821867	-23,7409511	5907	0,4571	3,1432	10173	7415	2758
