cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,5464	5182	3459	1723
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,5464	7151	4273	2878
L00068	1	-46,6432775	-23,5262231	2815	0,0355	0,5464	5403	3409	1994
L00103	1	-46,5812316	-23,5700009	4342	0,023	0,5464	7905	5265	2640
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,5464	6924	5149	1775
L00136	1	-46,6234512	-23,5608329	4167	0,024	0,5464	7421	4897	2524
L00148	1	-46,6273889	-23,5872670	4439	0,0225	0,5464	7836	5122	2714
L00534	1	-46,7872371	-23,6773522	3311	0,0302	0,5464	5703	4173	1530
L00539	2	-46,7886237	-23,6861459	4146	0,0482	1,0929	7243	5328	1915
L00544	1	-46,7734160	-23,6802425	3538	0,0283	0,5464	6419	4341	2078
L00546	1	-46,7853039	-23,6768377	3484	0,0287	0,5464	6085	4510	1575
L05551	1	-46,7022860	-23,6510126	4767	0,021	0,5464	8841	5514	3327
L05554	1	-46,4441795	-23,4982353	3546	0,0282	0,5464	6065	4260	1805
L05580	1	-46,4367093	-23,5286893	3428	0,0292	0,5464	6257	4314	1943
L05589	1	-46,4544868	-23,5471412	2039	0,049	0,5464	3417	2606	811
L05599	1	-46,4443340	-23,5321000	3793	0,0264	0,5464	6860	4712	2148
L05617	1	-46,6180480	-23,4923992	3331	0,03	0,5464	5427	3880	1547
L05656	1	-46,7433720	-23,4969505	2765	0,0362	0,5464	4919	3437	1482
L05661	2	-46,7443554	-23,5048937	2325	0,086	1,0929	4192	2863	1329
L05732	1	-46,5420909	-23,5149960	1636	0,0611	0,5464	3191	2056	1135
L05769	2	-46,5467092	-23,5412374	2157	0,0927	1,0929	3707	2712	995
L05785	1	-46,4982329	-23,5898352	2069	0,0483	0,5464	3681	2817	864
L05797	1	-46,5602785	-23,5363132	5811	0,0172	0,5464	9848	6857	2991
L05804	1	-46,5729009	-23,5009851	2656	0,0377	0,5464	4990	3348	1642
L05805	1	-46,6019251	-23,4930215	3006	0,0333	0,5464	5399	3750	1649
L05810	1	-46,5928674	-23,5005803	3037	0,0329	0,5464	5514	3674	1840
L05819	1	-46,5825547	-23,5256742	2853	0,0351	0,5464	5154	3537	1617
L05827	1	-46,5981117	-23,5026572	948	0,1055	0,5464	1582	1178	404
L05843	2	-46,6732228	-23,5017435	1901	0,1052	1,0929	3104	2323	781
L05846	1	-46,6811823	-23,4913790	3097	0,0323	0,5464	5454	4068	1386
L05854	1	-46,6559225	-23,4706050	3589	0,0279	0,5464	6533	4491	2042
L05863	1	-46,6642085	-23,4767719	3809	0,0263	0,5464	7192	4768	2424
L05867	1	-46,6611936	-23,4979397	2374	0,0421	0,5464	4516	2931	1585
L05875	1	-46,6702128	-23,4900049	1711	0,0584	0,5464	3184	2157	1027
L05876	1	-46,6599580	-23,5051240	2430	0,0412	0,5464	4034	2954	1080
L05886	2	-46,5974438	-23,4545847	4312	0,0464	1,0929	8140	5407	2733
L05902	2	-46,5890824	-23,4546164	3266	0,0612	1,0929	5800	4185	1615
L05911	2	-46,5953507	-23,4480324	2669	0,0749	1,0929	4700	3478	1222
L05942	1	-46,5766081	-23,5796376	2512	0,0398	0,5464	4766	3082	1684
L05966	1	-46,6599239	-23,6127900	4523	0,0221	0,5464	8055	5113	2942
L06039	1	-46,6072382	-23,5903260	2134	0,0469	0,5464	3877	2517	1360
L06683	1	-46,6987338	-23,7098273	2586	0,0387	0,5464	4747	3089	1658
