cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00528	1	-46,7937390	-23,6862114	4929	0,0203	1,7857	8528	6298	2230
L00538	1	-46,7850919	-23,7005041	671	0,149	1,7857	1195	850	345
L00546	1	-46,7853039	-23,6768377	3484	0,0287	1,7857	6085	4510	1575
L00558	1	-46,7896575	-23,6835516	593	0,1686	1,7857	1112	791	321
L05532	1	-46,7034029	-23,6447800	2886	0,0347	1,7857	4752	3201	1551
L07577	1	-46,6419142	-23,6629092	3221	0,031	1,7857	5894	4037	1857
L07757	2	-46,7705606	-23,6467603	3321	0,0602	3,5714	5877	4308	1569
L07761	1	-46,7758320	-23,6436922	4304	0,0232	1,7857	7784	5385	2399
L07763	3	-46,7776614	-23,6511000	4197	0,0715	5,3571	7100	5325	1775
L07771	2	-46,7622591	-23,6469894	2666	0,075	3,5714	4394	3333	1061
L08234	1	-46,5317956	-23,5421192	3038	0,0329	1,7857	5442	3818	1624
L08260	1	-46,5041450	-23,5368140	2070	0,0483	1,7857	3558	2654	904
L08436	1	-46,4107031	-23,5355506	3955	0,0253	1,7857	7305	5186	2119
L08849	1	-46,6810095	-23,7397520	2444	0,0409	1,7857	4220	3097	1123
L08858	2	-46,6957840	-23,7538980	1671	0,1197	3,5714	2892	2171	721
L08871	1	-46,6684971	-23,7532554	4993	0,02	1,7857	8570	6421	2149
L08885	1	-46,7826347	-23,7426504	5319	0,0188	1,7857	9184	6673	2511
L08894	1	-46,7822515	-23,7187870	4175	0,024	1,7857	7569	5347	2222
L08899	1	-46,7296989	-23,6686244	4808	0,0208	1,7857	7532	5810	1722
L08912	2	-46,7544275	-23,6715623	3436	0,0582	3,5714	5880	4460	1420
L08920	1	-46,7717602	-23,6885585	3458	0,0289	1,7857	6360	4250	2110
L08922	2	-46,7486749	-23,6678597	2396	0,0835	3,5714	3958	3033	925
L08929	1	-46,7383672	-23,6748485	1967	0,0508	1,7857	3174	2419	755
L08932	2	-46,7488560	-23,6665560	1906	0,1049	3,5714	3162	2420	742
L08933	1	-46,7407017	-23,6677721	3280	0,0305	1,7857	5502	4064	1438
L08939	2	-46,7687891	-23,6747016	1964	0,1018	3,5714	3621	2542	1079
L08940	2	-46,7643695	-23,6705361	2617	0,0764	3,5714	4716	3439	1277
L08945	2	-46,7595495	-23,6741975	3422	0,0584	3,5714	5713	4273	1440
L08948	1	-46,7709966	-23,6560362	4506	0,0222	1,7857	7853	5738	2115
L08949	2	-46,7514131	-23,6635812	2498	0,0801	3,5714	4346	3049	1297
L08952	1	-46,7676270	-23,6679840	4298	0,0233	1,7857	7695	5421	2274
L08954	2	-46,7664599	-23,6622186	3884	0,0515	3,5714	7168	4912	2256
L08961	1	-46,7833170	-23,6591080	3489	0,0287	1,7857	6112	4474	1638
L08965	1	-46,7675970	-23,6617050	4014	0,0249	1,7857	7021	5104	1917
L09338	2	-46,7047219	-23,7660765	3374	0,0593	3,5714	5373	4248	1125
L09369	1	-46,7035380	-23,7651320	3146	0,0318	1,7857	4942	3849	1093
L09698	2	-46,5211510	-23,5024680	3117	0,0642	3,5714	5306	4002	1304
L10334	1	-46,7309023	-23,6590081	3965	0,0252	1,7857	6583	4851	1732
L10629	3	-46,4814410	-23,5690400	3111	0,0964	5,3571	5332	4086	1246
