cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,0477	8358	5061	3297
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,0477	5416	3426	1990
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,0477	5182	3459	1723
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,0477	7151	4273	2878
L00019	2	-46,6376429	-23,5607300	2664	0,0751	0,0953	5259	3125	2134
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,0477	6548	4013	2535
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,0477	5430	3072	2358
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,0477	7993	5767	2226
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,0477	9323	6035	3288
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,0477	5154	3085	2069
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,0477	5594	3588	2006
L00076	2	-46,6154931	-23,5482088	16	12,5	0,0953	26	18	8
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,0477	5496	3398	2098
L00081	1	-46,5848689	-23,5392025	3560	0,0281	0,0477	5984	4200	1784
L00094	1	-46,6214361	-23,5534993	2393	0,0418	0,0477	4753	2932	1821
L00102	1	-46,5979424	-23,5532296	4622	0,0216	0,0477	8563	5548	3015
L00134	1	-46,6358455	-23,5895447	4856	0,0206	0,0477	8425	5454	2971
L00141	1	-46,6308086	-23,5650323	5144	0,0194	0,0477	9743	6059	3684
L00146	1	-46,6223857	-23,5681693	2480	0,0403	0,0477	4585	2913	1672
L00544	1	-46,7734160	-23,6802425	3538	0,0283	0,0477	6419	4341	2078
L05532	1	-46,7034029	-23,6447800	2886	0,0347	0,0477	4752	3201	1551
L05541	1	-46,7153680	-23,6417200	3773	0,0265	0,0477	6610	4390	2220
L05553	5	-46,4351534	-23,5022679	3506	0,1426	0,2383	6236	4381	1855
L05554	3	-46,4441795	-23,4982353	3546	0,0846	0,143	6065	4260	1805
L05556	4	-46,4403512	-23,4942325	2553	0,1567	0,1907	4433	3067	1366
L05557	1	-46,4452179	-23,4993366	2352	0,0425	0,0477	3986	2897	1089
L05558	6	-46,4234630	-23,5085168	3758	0,1597	0,286	6529	4735	1794
L05559	4	-46,4198222	-23,5098866	1943	0,2059	0,1907	3330	2529	801
L05561	2	-46,4389924	-23,5145862	3097	0,0646	0,0953	5489	4147	1342
L05562	1	-46,4459517	-23,5057536	2705	0,037	0,0477	4642	3367	1275
L05565	1	-46,4195668	-23,5172129	2191	0,0456	0,0477	3749	2826	923
L05566	1	-46,4352447	-23,5020281	2851	0,0351	0,0477	4735	3521	1214
L05567	8	-46,4215117	-23,5013996	3622	0,2209	0,3813	6083	4594	1489
L05568	1	-46,4300003	-23,4998815	2971	0,0337	0,0477	5227	3654	1573
L05569	1	-46,4407439	-23,4944067	1547	0,0646	0,0477	2737	1890	847
L05570	2	-46,4345329	-23,5094734	3688	0,0542	0,0953	6309	4565	1744
L05571	1	-46,4218866	-23,5204965	2679	0,0373	0,0477	4440	3324	1116
L05573	8	-46,4192720	-23,4963124	2328	0,3436	0,3813	4347	2982	1365
L05575	1	-46,4211790	-23,5134650	349	0,2865	0,0477	566	440	126
L05576	6	-46,4220218	-23,5011268	1232	0,487	0,286	1990	1570	420
L05578	1	-46,4526050	-23,5387875	2564	0,039	0,0477	4882	3187	1695
L05579	2	-46,4415141	-23,5227656	2072	0,0965	0,0953	3867	2846	1021
L05580	2	-46,4367093	-23,5286893	3428	0,0583	0,0953	6257	4314	1943
L05581	1	-46,4522081	-23,5171617	3935	0,0254	0,0477	6924	5015	1909
L05583	1	-46,4325849	-23,5321585	3488	0,0287	0,0477	6128	4395	1733
L05584	4	-46,4623208	-23,5289299	3239	0,1235	0,1907	5568	4191	1377
L05586	4	-46,4459252	-23,5256810	2399	0,1667	0,1907	4163	3117	1046
L05587	2	-46,4443497	-23,5387667	3161	0,0633	0,0953	5471	4127	1344
L05588	2	-46,4326641	-23,5174330	2595	0,0771	0,0953	4297	3303	994
L05593	1	-46,4528982	-23,5182408	3494	0,0286	0,0477	6309	4695	1614
L05597	1	-46,4601240	-23,5260232	3143	0,0318	0,0477	5422	4051	1371
L05598	1	-46,4625526	-23,5168760	2035	0,0491	0,0477	3550	2651	899
L05599	2	-46,4443340	-23,5321000	3793	0,0527	0,0953	6860	4712	2148
L05601	1	-46,4359061	-23,5226454	2327	0,043	0,0477	4159	3108	1051
L05603	1	-46,4430227	-23,5314831	2610	0,0383	0,0477	4621	3404	1217
L05604	1	-46,4434311	-23,5313295	1136	0,088	0,0477	1958	1485	473
L05605	1	-46,4587342	-23,5292643	947	0,1056	0,0477	1607	1196	411
L05610	3	-46,4554689	-23,5282555	6146	0,0488	0,143	10609	7693	2916
L05619	1	-46,6476795	-23,4929598	1994	0,0502	0,0477	3788	2470	1318
L05624	1	-46,6161131	-23,5004170	2563	0,039	0,0477	4896	3055	1841
L05653	1	-46,7091294	-23,5350839	1807	0,0553	0,0477	3207	2079	1128
L05672	1	-46,7311891	-23,5069529	1946	0,0514	0,0477	3336	2311	1025
L05679	1	-46,7572703	-23,5028236	2080	0,0481	0,0477	3534	2609	925
L05686	1	-46,7064510	-23,5301730	1194	0,0838	0,0477	1873	1372	501
L05710	1	-46,6788148	-23,5592954	3381	0,0296	0,0477	5828	3742	2086
L05721	1	-46,5537610	-23,5176740	494	0,2024	0,0477	900	654	246
L05727	2	-46,5492590	-23,5262720	2649	0,0755	0,0953	4685	3161	1524
L05728	1	-46,5180445	-23,5238771	2335	0,0428	0,0477	4138	2919	1219
L05731	2	-46,5285678	-23,5250739	3128	0,0639	0,0953	5872	3858	2014
L05736	1	-46,5179226	-23,5228086	3663	0,0273	0,0477	6711	4640	2071
L05739	1	-46,4991515	-23,5296706	3000	0,0333	0,0477	5527	3909	1618
L05745	1	-46,5393250	-23,5309129	2457	0,0407	0,0477	4417	3008	1409
L05750	1	-46,5686249	-23,5424482	4557	0,0219	0,0477	7587	5295	2292
L05751	1	-46,5757522	-23,5380963	4097	0,0244	0,0477	6495	4845	1650
L05754	1	-46,5702535	-23,5486528	3035	0,0329	0,0477	4571	3526	1045
L05756	2	-46,5564250	-23,5331500	2613	0,0765	0,0953	4568	3155	1413
L05772	2	-46,5679267	-23,5325642	2271	0,0881	0,0953	4284	2700	1584
L05774	1	-46,5225365	-23,5551065	2202	0,0454	0,0477	4174	2786	1388
