cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	2	-46,6357754	-23,5454496	744	0,2688	0,0235	1384	845	539
L00002	1	-46,6458082	-23,5644282	2271	0,044	0,0117	3779	2548	1231
L00003	3	-46,6455650	-23,5547500	3290	0,0912	0,0352	5696	3792	1904
L00004	4	-46,6511260	-23,5652103	5298	0,0755	0,047	9838	5921	3917
L00005	2	-46,6603762	-23,5406137	4082	0,049	0,0235	8248	4503	3745
L00006	3	-46,6471893	-23,5496488	4359	0,0688	0,0352	8358	5061	3297
L00007	4	-46,6432717	-23,5529543	1958	0,2043	0,047	3791	2317	1474
L00008	3	-46,6464095	-23,5560819	3643	0,0823	0,0352	6983	4278	2705
L00011	3	-46,6535747	-23,5498948	3808	0,0788	0,0352	7072	4407	2665
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,0117	5416	3426	1990
L00015	3	-46,6368132	-23,5574886	3591	0,0835	0,0352	7151	4273	2878
L00016	3	-46,6361305	-23,5497845	2669	0,1124	0,0352	5297	3132	2165
L00019	2	-46,6376429	-23,5607300	2664	0,0751	0,0235	5259	3125	2134
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,0117	5052	2698	2354
L00021	2	-46,6419109	-23,5592168	3437	0,0582	0,0235	6548	4013	2535
L00022	7	-46,6521240	-23,5458002	10350	0,0676	0,0822	18525	11583	6942
L00023	2	-46,6498912	-23,5493645	2834	0,0706	0,0235	4909	3201	1708
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,0117	3234	2130	1104
L00027	5	-46,6368084	-23,5498480	2635	0,1898	0,0587	5430	3072	2358
L00028	2	-46,6528053	-23,5234860	651	0,3072	0,0235	1201	806	395
L00029	1	-46,6858903	-23,5271427	1846	0,0542	0,0117	2661	2067	594
L00030	2	-46,6716846	-23,5278546	4168	0,048	0,0235	8123	4653	3470
L00031	2	-46,6872489	-23,5323018	3785	0,0528	0,0235	5622	4272	1350
L00033	4	-46,6545420	-23,5418060	2940	0,1361	0,047	4562	3313	1249
L00034	3	-46,6605264	-23,5415277	5254	0,0571	0,0352	7993	5767	2226
L00035	2	-46,6800459	-23,5481021	3932	0,0509	0,0235	6405	4313	2092
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,0117	3037	1845	1192
L00037	2	-46,6566164	-23,5307137	3471	0,0576	0,0235	6463	3952	2511
L00038	4	-46,6844226	-23,5340373	3156	0,1267	0,047	5271	3545	1726
L00039	3	-46,6663954	-23,5361229	5419	0,0554	0,0352	8062	5901	2161
L00040	2	-46,6597606	-23,5452831	1062	0,1883	0,0235	1577	1160	417
L00042	1	-46,6513283	-23,5415864	1556	0,0643	0,0117	2631	1843	788
L00043	1	-46,6853794	-23,5386780	2698	0,0371	0,0117	4613	3033	1580
L00044	2	-46,6566305	-23,5207777	1534	0,1304	0,0235	2722	1815	907
L00045	11	-46,6523017	-23,5318175	2128	0,5169	0,1292	3940	2485	1455
L00046	15	-46,6555734	-23,5283610	2335	0,6424	0,1762	4656	2795	1861
L00048	3	-46,6841353	-23,5370181	2501	0,12	0,0352	3771	2812	959
L00049	4	-46,6806583	-23,5307166	4578	0,0874	0,047	8065	5186	2879
L00050	4	-46,6531096	-23,5391595	3449	0,116	0,047	6577	4007	2570
L00052	2	-46,6832663	-23,5289919	4888	0,0409	0,0235	8677	5629	3048
L00053	1	-46,6630845	-23,5450242	5945	0,0168	0,0117	9970	6457	3513
L00055	31	-46,6566164	-23,5307137	5271	0,5881	0,3641	9323	6035	3288
L00056	3	-46,6508278	-23,5375343	2409	0,1245	0,0352	4853	2751	2102
L00057	5	-46,6510689	-23,5302066	2410	0,2075	0,0587	4093	2814	1279
L00058	10	-46,6432297	-23,5320752	3161	0,3164	0,1174	6470	3731	2739
L00060	2	-46,6711550	-23,5381000	10857	0,0184	0,0235	17946	11853	6093
L00061	6	-46,6666956	-23,5298372	3408	0,1761	0,0705	6305	3946	2359
L00062	2	-46,6375237	-23,5287430	2256	0,0887	0,0235	4421	2765	1656
L00063	2	-46,6343483	-23,5436627	2624	0,0762	0,0235	5154	3085	2069
L00064	3	-46,6278434	-23,5475185	2980	0,1007	0,0352	5641	3584	2057
L00067	2	-46,6107088	-23,5252045	1435	0,1394	0,0235	2765	1755	1010
L00068	5	-46,6432775	-23,5262231	2815	0,1776	0,0587	5403	3409	1994
L00069	3	-46,6240453	-23,5332439	1765	0,17	0,0352	3469	2192	1277
L00070	3	-46,6134834	-23,5400667	2964	0,1012	0,0352	5594	3588	2006
L00071	2	-46,6341197	-23,5306628	2982	0,0671	0,0235	5785	3615	2170
L00074	4	-46,6370866	-23,5384772	2847	0,1405	0,047	6133	3437	2696
L00075	2	-46,6325856	-23,5295792	4103	0,0487	0,0235	8045	4955	3090
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,0117	5985	3756	2229
L00078	2	-46,6212238	-23,5429654	2774	0,0721	0,0235	5496	3398	2098
L00080	1	-46,5869070	-23,5756756	3323	0,0301	0,0117	5823	3854	1969
L00082	2	-46,5746890	-23,5568730	2818	0,071	0,0235	4581	3379	1202
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,0117	6501	4011	2490
L00084	7	-46,5895134	-23,5593568	5301	0,1321	0,0822	8807	6387	2420
L00085	5	-46,5978907	-23,5552089	4372	0,1144	0,0587	8050	5269	2781
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,0117	5171	3468	1703
L00087	2	-46,5842762	-23,5514675	2993	0,0668	0,0235	5617	3662	1955
L00088	3	-46,6217269	-23,5533444	1019	0,2944	0,0352	1932	1238	694
L00089	3	-46,5902871	-23,5470008	2261	0,1327	0,0352	4286	2820	1466
L00090	2	-46,5652413	-23,5675233	2503	0,0799	0,0235	4461	3203	1258
L00091	5	-46,5964833	-23,5637925	3169	0,1578	0,0587	6188	3786	2402
L00092	3	-46,5828225	-23,5542479	3888	0,0772	0,0352	7164	4714	2450
L00093	2	-46,5813248	-23,5619799	3706	0,054	0,0235	6970	4489	2481
L00094	5	-46,6214361	-23,5534993	2393	0,2089	0,0587	4753	2932	1821
L00095	2	-46,5726610	-23,5574173	1814	0,1103	0,0235	3331	2227	1104
L00096	2	-46,5697601	-23,5636527	4049	0,0494	0,0235	7290	5070	2220
L00097	1	-46,5595868	-23,5719075	2559	0,0391	0,0117	4560	3187	1373
L00100	1	-46,5637915	-23,5715671	2872	0,0348	0,0117	5130	3619	1511
L00101	9	-46,5902071	-23,5606910	4284	0,2101	0,1057	7988	5172	2816
L00102	2	-46,5979424	-23,5532296	4622	0,0433	0,0235	8563	5548	3015
L00103	2	-46,5812316	-23,5700009	4342	0,0461	0,0235	7905	5265	2640
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,0117	6924	5149	1775
L00107	3	-46,6116378	-23,5511180	2148	0,1397	0,0352	4565	2585	1980
L00108	5	-46,5976041	-23,5519593	6779	0,0738	0,0587	11883	7994	3889
L00109	1	-46,6685837	-23,5678112	2042	0,049	0,0117	3574	2207	1367
L00110	2	-46,6602508	-23,5695486	2517	0,0795	0,0235	4741	2759	1982
L00111	3	-46,6590182	-23,5634584	7550	0,0397	0,0352	13488	8273	5215
L00113	4	-46,6642690	-23,5638420	4708	0,085	0,047	8733	5175	3558
L00116	2	-46,6726051	-23,5816669	2385	0,0839	0,0235	4109	2634	1475
L00117	2	-46,6709040	-23,5923207	3151	0,0635	0,0235	5443	3456	1987
L00120	2	-46,6758302	-23,6004582	2006	0,0997	0,0235	3761	2276	1485
L00124	3	-46,6605835	-23,5566944	5697	0,0527	0,0352	10701	6297	4404
L00126	4	-46,6724723	-23,5954720	3916	0,1021	0,047	6669	4338	2331
L00127	2	-46,6605835	-23,5566944	6318	0,0317	0,0235	11459	6999	4460
L00128	2	-46,6769068	-23,6001070	3888	0,0514	0,0235	6994	4384	2610
L00129	2	-46,6486232	-23,5813704	3537	0,0565	0,0235	5654	3970	1684
L00130	1	-46,6437100	-23,5775691	2213	0,0452	0,0117	3690	2443	1247
L00131	3	-46,6442337	-23,5847251	4116	0,0729	0,0352	7035	4617	2418
L00132	3	-46,6416210	-23,5785510	4598	0,0652	0,0352	7651	5166	2485
L00133	3	-46,6320497	-23,5811282	2750	0,1091	0,0352	4986	3131	1855
L00134	4	-46,6358455	-23,5895447	4856	0,0824	0,047	8425	5454	2971
L00135	6	-46,6431906	-23,5719338	4487	0,1337	0,0705	7477	5015	2462
L00136	7	-46,6234512	-23,5608329	4167	0,168	0,0822	7421	4897	2524
L00137	3	-46,6125927	-23,5728431	3033	0,0989	0,0352	4908	3570	1338
L00138	1	-46,6259630	-23,5630260	2096	0,0477	0,0117	3469	2565	904
L00141	7	-46,6308086	-23,5650323	5144	0,1361	0,0822	9743	6059	3684
L00142	1	-46,6119113	-23,5742236	2504	0,0399	0,0117	4454	2944	1510
L00143	1	-46,6414511	-23,5858080	2718	0,0368	0,0117	4786	3093	1693
L00144	1	-46,6356180	-23,5786976	2260	0,0442	0,0117	3961	2589	1372
L00145	2	-46,6350220	-23,5881065	3012	0,0664	0,0235	5263	3410	1853
L00146	5	-46,6223857	-23,5681693	2480	0,2016	0,0587	4585	2913	1672
L00147	4	-46,6251868	-23,5770987	3004	0,1332	0,047	5565	3493	2072
L00148	1	-46,6273889	-23,5872670	4439	0,0225	0,0117	7836	5122	2714
L00149	2	-46,6300092	-23,5766639	1599	0,1251	0,0235	2985	1875	1110
L00150	6	-46,6299014	-23,5758099	4050	0,1481	0,0705	6863	4657	2206
L00151	4	-46,6209441	-23,5882398	2949	0,1356	0,047	4478	3358	1120
