cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,5618	3791	2317	1474
L00009	1	-46,6401698	-23,5538581	823	0,1215	0,5618	1409	943	466
L00011	3	-46,6535747	-23,5498948	3808	0,0788	1,6854	7072	4407	2665
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,5618	5430	3072	2358
L00043	1	-46,6853794	-23,5386780	2698	0,0371	0,5618	4613	3033	1580
L00052	2	-46,6832663	-23,5289919	4888	0,0409	1,1236	8677	5629	3048
L00058	1	-46,6432297	-23,5320752	3161	0,0316	0,5618	6470	3731	2739
L00062	1	-46,6375237	-23,5287430	2256	0,0443	0,5618	4421	2765	1656
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,5618	11883	7994	3889
L00144	4	-46,6356180	-23,5786976	2260	0,177	2,2472	3961	2589	1372
L00533	1	-46,7766842	-23,6810185	3832	0,0261	0,5618	6561	4847	1714
L00534	1	-46,7872371	-23,6773522	3311	0,0302	0,5618	5703	4173	1530
L00550	1	-46,7755198	-23,6742186	2704	0,037	0,5618	4775	3448	1327
L05558	2	-46,4234630	-23,5085168	3758	0,0532	1,1236	6529	4735	1794
L05580	2	-46,4367093	-23,5286893	3428	0,0583	1,1236	6257	4314	1943
L05582	1	-46,4362612	-23,5281919	1912	0,0523	0,5618	3481	2438	1043
L05583	4	-46,4325849	-23,5321585	3488	0,1147	2,2472	6128	4395	1733
L05595	1	-46,4580805	-23,5512840	2564	0,039	0,5618	4400	3342	1058
L05596	1	-46,4536228	-23,5552304	3671	0,0272	0,5618	6672	4852	1820
L05610	1	-46,4554689	-23,5282555	6146	0,0163	0,5618	10609	7693	2916
L05621	1	-46,6332236	-23,4899666	5271	0,019	0,5618	8744	6129	2615
L05631	2	-46,6446670	-23,4910726	1627	0,1229	1,1236	3161	2027	1134
L05646	1	-46,7000457	-23,5224777	2592	0,0386	0,5618	4343	2970	1373
L05674	1	-46,7403488	-23,4962095	1814	0,0551	0,5618	3029	2259	770
L05677	1	-46,7468784	-23,5137529	2151	0,0465	0,5618	3753	2602	1151
L05692	1	-46,7342495	-23,5279924	4939	0,0202	0,5618	7451	5535	1916
L05710	1	-46,6788148	-23,5592954	3381	0,0296	0,5618	5828	3742	2086
L05738	1	-46,5333555	-23,5182551	2464	0,0406	0,5618	4343	3015	1328
L05740	1	-46,5095310	-23,5250203	3929	0,0255	0,5618	7326	4889	2437
L05822	1	-46,5755961	-23,5193541	2191	0,0456	0,5618	3907	2794	1113
