cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00057	1	-46,6510689	-23,5302066	2410	0,0415	0,3937	4093	2814	1279
L00550	1	-46,7755198	-23,6742186	2704	0,037	0,3937	4775	3448	1327
L00562	1	-46,7764988	-23,6792511	2508	0,0399	0,3937	4349	3228	1121
L05656	1	-46,7433720	-23,4969505	2765	0,0362	0,3937	4919	3437	1482
L05674	1	-46,7403488	-23,4962095	1814	0,0551	0,3937	3029	2259	770
L05675	1	-46,7468883	-23,4900910	2971	0,0337	0,3937	5066	3751	1315
L05677	1	-46,7468784	-23,5137529	2151	0,0465	0,3937	3753	2602	1151
L05678	2	-46,7498669	-23,4969079	2593	0,0771	0,7874	4758	3251	1507
L05679	1	-46,7572703	-23,5028236	2080	0,0481	0,3937	3534	2609	925
L05862	1	-46,6805862	-23,5028507	5531	0,0181	0,3937	9763	6800	2963
L05959	1	-46,5810310	-23,5900310	2339	0,0428	0,3937	4164	2855	1309
L05984	1	-46,6639945	-23,6440840	2592	0,0386	0,3937	4500	3040	1460
L05991	1	-46,6608489	-23,6330376	3246	0,0308	0,3937	5977	3853	2124
L06011	1	-46,6255542	-23,6092089	2648	0,0378	0,3937	4891	3146	1745
L06012	1	-46,6319660	-23,6059990	2471	0,0405	0,3937	4092	2850	1242
L06015	1	-46,6448925	-23,6100010	2447	0,0409	0,3937	4269	2836	1433
L06666	1	-46,7147308	-23,6702428	2788	0,0359	0,3937	5109	3374	1735
L07663	17	-46,7465927	-23,4712764	2639	0,6442	6,6929	4854	3268	1586
L07664	1	-46,7296043	-23,4932746	3302	0,0303	0,3937	5686	4020	1666
L07666	15	-46,7187075	-23,4795423	4684	0,3202	5,9055	9004	6008	2996
L07667	2	-46,7261678	-23,4829058	2616	0,0765	0,7874	4926	3233	1693
L07668	2	-46,7496458	-23,4783071	2726	0,0734	0,7874	4622	3476	1146
L07670	2	-46,7157223	-23,4910050	3437	0,0582	0,7874	6527	4354	2173
L07673	3	-46,7258835	-23,4822099	1763	0,1702	1,1811	3138	2256	882
L07675	1	-46,7341179	-23,4868877	2381	0,042	0,3937	4269	2907	1362
L07677	1	-46,7174065	-23,4896350	2905	0,0344	0,3937	5357	3563	1794
L07722	1	-46,7100048	-23,4798680	2502	0,04	0,3937	4590	3267	1323
L07723	1	-46,7155090	-23,4737413	2363	0,0423	0,3937	4249	3098	1151
L07725	4	-46,7203590	-23,4728158	1930	0,2073	1,5748	3380	2566	814
L07729	1	-46,7028160	-23,4979150	3736	0,0268	0,3937	6670	4600	2070
L07730	6	-46,7196553	-23,4675600	2010	0,2985	2,3622	3558	2712	846
L07733	1	-46,7048817	-23,4913894	2387	0,0419	0,3937	4271	2986	1285
L08961	1	-46,7833170	-23,6591080	3489	0,0287	0,3937	6112	4474	1638
L08976	1	-46,7540875	-23,5858304	1209	0,0827	0,3937	1901	1455	446
L09024	1	-46,7609168	-23,5790059	916	0,1092	0,3937	1524	1133	391
L09646	1	-46,7549560	-23,4068430	2871	0,0348	0,3937	5297	3589	1708
L09653	2	-46,7571522	-23,4107543	2816	0,071	0,7874	5154	3588	1566
L09657	1	-46,7266588	-23,4265393	2406	0,0416	0,3937	4002	3119	883
L09673	2	-46,7384315	-23,4028665	2893	0,0691	0,7874	5072	3732	1340
L09686	1	-46,7483690	-23,4177540	1820	0,0549	0,3937	3403	2398	1005
L09692	4	-46,7535522	-23,4080667	1410	0,2837	1,5748	2383	1784	599
L09771	1	-46,4943893	-23,5089738	3192	0,0313	0,3937	5877	3982	1895
L10130	1	-46,7515284	-23,4909867	3496	0,0286	0,3937	6108	4518	1590
L10131	17	-46,7422200	-23,4556679	1679	1,0125	6,6929	2902	2091	811
L10132	18	-46,7445881	-23,4500351	3272	0,5501	7,0866	5780	4132	1648
L10134	22	-46,7361616	-23,4500614	2869	0,7668	8,6614	5129	3556	1573
L10135	9	-46,7502212	-23,4398778	2289	0,3932	3,5433	3989	2990	999
L10136	1	-46,7342707	-23,4485696	2255	0,0443	0,3937	3877	2856	1021
L10138	4	-46,7498728	-23,4458752	1878	0,213	1,5748	3193	2426	767
L10139	2	-46,7581248	-23,4814649	2609	0,0767	0,7874	4345	3256	1089
L10140	20	-46,7462176	-23,4551621	1903	1,051	7,874	3307	2338	969
L10141	4	-46,7603206	-23,4906328	1931	0,2071	1,5748	3394	2499	895
L10143	1	-46,7327693	-23,4440969	2479	0,0403	0,3937	4439	3210	1229
L10145	1	-46,7525083	-23,4519450	1441	0,0694	0,3937	2514	1880	634
L10146	2	-46,7518624	-23,4341802	2704	0,074	0,7874	4539	3584	955
L10147	26	-46,7433597	-23,4559128	2088	1,2452	10,2362	3915	2589	1326
L10149	20	-46,7466848	-23,4441827	3405	0,5874	7,874	5816	4442	1374
L10150	1	-46,7376300	-23,4559550	1157	0,0864	0,3937	1989	1497	492
L10151	1	-46,7566652	-23,4897825	2092	0,0478	0,3937	3515	2634	881
L10153	2	-46,7291158	-23,4519438	2823	0,0708	0,7874	4774	3497	1277
L10154	5	-46,7551396	-23,4729593	2006	0,2493	1,9685	3186	2474	712
L10156	5	-46,7461969	-23,4530448	960	0,5208	1,9685	1618	1224	394
L10511	1	-46,5988854	-23,6473033	3074	0,0325	0,3937	4952	3868	1084
