cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	1	-46,6357754	-23,5454496	744	0,1344	0,1667	1384	845	539
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,1667	6283	3656	2627
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,1667	5259	3125	2134
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,1667	8045	4955	3090
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,1667	5985	3756	2229
L00078	2	-46,6212238	-23,5429654	2774	0,0721	0,3333	5496	3398	2098
L00090	2	-46,5652413	-23,5675233	2503	0,0799	0,3333	4461	3203	1258
L00091	1	-46,5964833	-23,5637925	3169	0,0316	0,1667	6188	3786	2402
L00099	4	-46,5683158	-23,5701115	2161	0,1851	0,6667	3989	2770	1219
L00119	1	-46,6851323	-23,5877136	2254	0,0444	0,1667	3851	2471	1380
L00141	1	-46,6308086	-23,5650323	5144	0,0194	0,1667	9743	6059	3684
L00533	1	-46,7766842	-23,6810185	3832	0,0261	0,1667	6561	4847	1714
L00539	1	-46,7886237	-23,6861459	4146	0,0241	0,1667	7243	5328	1915
L05557	1	-46,4452179	-23,4993366	2352	0,0425	0,1667	3986	2897	1089
L05558	1	-46,4234630	-23,5085168	3758	0,0266	0,1667	6529	4735	1794
L05564	1	-46,4259779	-23,5162635	4083	0,0245	0,1667	6687	5009	1678
L05573	1	-46,4192720	-23,4963124	2328	0,043	0,1667	4347	2982	1365
L05580	1	-46,4367093	-23,5286893	3428	0,0292	0,1667	6257	4314	1943
L05584	1	-46,4623208	-23,5289299	3239	0,0309	0,1667	5568	4191	1377
L05587	1	-46,4443497	-23,5387667	3161	0,0316	0,1667	5471	4127	1344
L05592	1	-46,4528483	-23,5265608	3373	0,0296	0,1667	6254	4448	1806
L05593	2	-46,4528982	-23,5182408	3494	0,0572	0,3333	6309	4695	1614
L05595	4	-46,4580805	-23,5512840	2564	0,156	0,6667	4400	3342	1058
L05598	1	-46,4625526	-23,5168760	2035	0,0491	0,1667	3550	2651	899
L05603	1	-46,4430227	-23,5314831	2610	0,0383	0,1667	4621	3404	1217
L05607	1	-46,4470139	-23,5216112	1268	0,0789	0,1667	2275	1708	567
L05608	1	-46,4565300	-23,5399000	1319	0,0758	0,1667	2270	1658	612
L05618	1	-46,6270210	-23,5057810	1824	0,0548	0,1667	3578	2176	1402
L05662	1	-46,7545011	-23,5097174	1694	0,059	0,1667	3337	2259	1078
L05671	1	-46,7382418	-23,4999018	2364	0,0423	0,1667	4244	2840	1404
L05700	1	-46,7170159	-23,5510140	4888	0,0205	0,1667	7257	5167	2090
L05722	1	-46,5000225	-23,5253888	2828	0,0354	0,1667	4665	3627	1038
L05743	1	-46,5487021	-23,5239078	1983	0,0504	0,1667	3819	2477	1342
L05747	1	-46,5214246	-23,5293125	1229	0,0814	0,1667	2257	1504	753
L05751	1	-46,5757522	-23,5380963	4097	0,0244	0,1667	6495	4845	1650
L05758	1	-46,5162500	-23,5737164	2339	0,0428	0,1667	3728	2933	795
L05760	1	-46,4984532	-23,5847269	4733	0,0211	0,1667	8851	6109	2742
L05766	1	-46,5138214	-23,5842903	1916	0,0522	0,1667	3190	2507	683
L05769	1	-46,5467092	-23,5412374	2157	0,0464	0,1667	3707	2712	995
L05770	1	-46,5075141	-23,5806329	2164	0,0462	0,1667	3900	2720	1180
L05776	2	-46,5726461	-23,5512878	2634	0,0759	0,3333	4333	3190	1143
L05785	2	-46,4982329	-23,5898352	2069	0,0967	0,3333	3681	2817	864
L05807	1	-46,5779360	-23,5053673	3549	0,0282	0,1667	6465	4410	2055
L05815	1	-46,5904721	-23,5159874	2393	0,0418	0,1667	4362	2917	1445
L05852	1	-46,6754529	-23,4902989	2604	0,0384	0,1667	4917	3236	1681
L05853	1	-46,6576552	-23,4676225	2016	0,0496	0,1667	3658	2494	1164
L05886	1	-46,5974438	-23,4545847	4312	0,0232	0,1667	8140	5407	2733
L05911	1	-46,5953507	-23,4480324	2669	0,0375	0,1667	4700	3478	1222
L05925	2	-46,5735437	-23,5894829	2983	0,067	0,3333	4660	3569	1091
L05931	1	-46,5593803	-23,5886767	2087	0,0479	0,1667	3493	2634	859
L05932	1	-46,5660422	-23,6040127	2344	0,0427	0,1667	4184	2990	1194
L05939	1	-46,5882111	-23,5851502	2486	0,0402	0,1667	4230	2908	1322
L05944	4	-46,5421787	-23,5921449	3003	0,1332	0,6667	5738	3791	1947
L05952	1	-46,5523937	-23,5873869	2979	0,0336	0,1667	5466	3759	1707
L05957	2	-46,5450386	-23,5985655	1975	0,1013	0,3333	3567	2479	1088
L05958	2	-46,5654838	-23,5972434	2924	0,0684	0,3333	5305	3683	1622
L05960	1	-46,5406419	-23,6043988	522	0,1916	0,1667	839	649	190
L05961	3	-46,5445942	-23,5990108	721	0,4161	0,5	1219	923	296
L06011	1	-46,6255542	-23,6092089	2648	0,0378	0,1667	4891	3146	1745
L06030	1	-46,6079927	-23,5824240	1637	0,0611	0,1667	2785	1978	807
L06039	2	-46,6072382	-23,5903260	2134	0,0937	0,3333	3877	2517	1360
L06040	1	-46,6000559	-23,6225320	1860	0,0538	0,1667	3641	2456	1185
L06042	2	-46,5932441	-23,6218013	3332	0,06	0,3333	5834	4057	1777
L06045	3	-46,5907336	-23,5984174	3727	0,0805	0,5	6818	4710	2108
L06051	1	-46,6031399	-23,6063806	3228	0,031	0,1667	5899	4148	1751
L06052	1	-46,6023320	-23,6013361	2212	0,0452	0,1667	4121	2738	1383
L06053	1	-46,6021325	-23,6063749	1386	0,0722	0,1667	2568	1713	855
L06056	1	-46,6019600	-23,5909040	5133	0,0195	0,1667	9867	6305	3562
L06058	4	-46,5930326	-23,5972734	2828	0,1414	0,6667	5015	3572	1443
