cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,1757	3791	2317	1474
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,1757	7001	3906	3095
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,1757	5052	2698	2354
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,1757	18525	11583	6942
L00027	2	-46,6368084	-23,5498480	2635	0,0759	0,3515	5430	3072	2358
L00038	2	-46,6844226	-23,5340373	3156	0,0634	0,3515	5271	3545	1726
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,1757	6577	4007	2570
L00063	6	-46,6343483	-23,5436627	2624	0,2287	1,0545	5154	3085	2069
L00069	2	-46,6240453	-23,5332439	1765	0,1133	0,3515	3469	2192	1277
L00074	8	-46,6370866	-23,5384772	2847	0,281	1,406	6133	3437	2696
L00075	2	-46,6325856	-23,5295792	4103	0,0487	0,3515	8045	4955	3090
L00081	3	-46,5848689	-23,5392025	3560	0,0843	0,5272	5984	4200	1784
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,1757	8050	5269	2781
L00087	2	-46,5842762	-23,5514675	2993	0,0668	0,3515	5617	3662	1955
L00088	1	-46,6217269	-23,5533444	1019	0,0981	0,1757	1932	1238	694
L00089	1	-46,5902871	-23,5470008	2261	0,0442	0,1757	4286	2820	1466
L00090	1	-46,5652413	-23,5675233	2503	0,04	0,1757	4461	3203	1258
L00092	1	-46,5828225	-23,5542479	3888	0,0257	0,1757	7164	4714	2450
L00096	6	-46,5697601	-23,5636527	4049	0,1482	1,0545	7290	5070	2220
L00099	6	-46,5683158	-23,5701115	2161	0,2776	1,0545	3989	2770	1219
L00102	1	-46,5979424	-23,5532296	4622	0,0216	0,1757	8563	5548	3015
L00108	2	-46,5976041	-23,5519593	6779	0,0295	0,3515	11883	7994	3889
L00111	2	-46,6590182	-23,5634584	7550	0,0265	0,3515	13488	8273	5215
L00118	1	-46,6768341	-23,5885769	2860	0,035	0,1757	5240	3249	1991
L00136	1	-46,6234512	-23,5608329	4167	0,024	0,1757	7421	4897	2524
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,1757	7193	5134	2059
L00537	1	-46,7846410	-23,6975287	3599	0,0278	0,1757	6096	4448	1648
L00541	1	-46,7778780	-23,6885051	4697	0,0213	0,1757	8374	5781	2593
L05530	1	-46,7007739	-23,6497088	5044	0,0198	0,1757	8236	5638	2598
L05533	2	-46,7012118	-23,6454413	2673	0,0748	0,3515	4610	2961	1649
L05570	1	-46,4345329	-23,5094734	3688	0,0271	0,1757	6309	4565	1744
L05591	3	-46,4544144	-23,5410443	3621	0,0829	0,5272	6839	4640	2199
L05594	1	-46,4618318	-23,5393802	2228	0,0449	0,1757	3850	2859	991
L05596	2	-46,4536228	-23,5552304	3671	0,0545	0,3515	6672	4852	1820
L05605	1	-46,4587342	-23,5292643	947	0,1056	0,1757	1607	1196	411
L05608	2	-46,4565300	-23,5399000	1319	0,1516	0,3515	2270	1658	612
L05610	2	-46,4554689	-23,5282555	6146	0,0325	0,3515	10609	7693	2916
L05611	1	-46,6300964	-23,5033502	2831	0,0353	0,1757	4847	3284	1563
L05626	1	-46,6278934	-23,4963679	2077	0,0481	0,1757	3746	2434	1312
L05632	2	-46,6381967	-23,4939821	2961	0,0675	0,3515	5002	3517	1485
L05644	1	-46,7293968	-23,5276493	3559	0,0281	0,1757	5915	4024	1891
L05686	1	-46,7064510	-23,5301730	1194	0,0838	0,1757	1873	1372	501
L05692	2	-46,7342495	-23,5279924	4939	0,0405	0,3515	7451	5535	1916
L05697	1	-46,6950038	-23,5603746	3405	0,0294	0,1757	5468	3675	1793
L05701	1	-46,6827189	-23,5583923	2882	0,0347	0,1757	4777	3189	1588
L05717	1	-46,6818722	-23,5560723	2822	0,0354	0,1757	4697	3062	1635
L05722	1	-46,5000225	-23,5253888	2828	0,0354	0,1757	4665	3627	1038
L05727	1	-46,5492590	-23,5262720	2649	0,0378	0,1757	4685	3161	1524
L05731	1	-46,5285678	-23,5250739	3128	0,032	0,1757	5872	3858	2014
L05733	2	-46,5480210	-23,5212900	2116	0,0945	0,3515	4002	2723	1279
L05742	1	-46,5211173	-23,5214041	2853	0,0351	0,1757	5266	3603	1663
L05750	3	-46,5686249	-23,5424482	4557	0,0658	0,5272	7587	5295	2292
L05752	6	-46,5494401	-23,5441268	4128	0,1453	1,0545	7403	5019	2384
L05753	3	-46,5571310	-23,5490160	3586	0,0837	0,5272	6008	4212	1796
L05754	3	-46,5702535	-23,5486528	3035	0,0988	0,5272	4571	3526	1045
L05755	1	-46,5179584	-23,5638358	3205	0,0312	0,1757	5295	4046	1249
L05757	1	-46,5403970	-23,5459183	2015	0,0496	0,1757	3549	2496	1053
L05758	7	-46,5162500	-23,5737164	2339	0,2993	1,2302	3728	2933	795
L05759	2	-46,5311184	-23,5605521	2832	0,0706	0,3515	5109	3500	1609
L05760	4	-46,4984532	-23,5847269	4733	0,0845	0,703	8851	6109	2742
L05761	2	-46,5547639	-23,5507972	2499	0,08	0,3515	4611	3030	1581
L05762	1	-46,5116367	-23,5763889	1262	0,0792	0,1757	2597	1618	979
L05763	5	-46,5178296	-23,5802614	2728	0,1833	0,8787	4620	3507	1113
L05768	1	-46,5794166	-23,5383741	2522	0,0397	0,1757	4651	2995	1656
L05770	4	-46,5075141	-23,5806329	2164	0,1848	0,703	3900	2720	1180
L05771	2	-46,5727024	-23,5507422	2617	0,0764	0,3515	4908	3111	1797
L05773	3	-46,5660691	-23,5558508	2623	0,1144	0,5272	4486	3058	1428
L05774	5	-46,5225365	-23,5551065	2202	0,2271	0,8787	4174	2786	1388
L05775	2	-46,5662223	-23,5472777	2792	0,0716	0,3515	5162	3308	1854
L05776	3	-46,5726461	-23,5512878	2634	0,1139	0,5272	4333	3190	1143
L05778	1	-46,5363195	-23,5540735	2588	0,0386	0,1757	4862	3218	1644
L05779	8	-46,5006634	-23,5840738	2450	0,3265	1,406	4426	3133	1293
L05780	2	-46,5072844	-23,5706991	5535	0,0361	0,3515	10333	6962	3371
L05781	3	-46,5589094	-23,5412357	2005	0,1496	0,5272	3920	2483	1437
L05782	1	-46,5454070	-23,5485123	1497	0,0668	0,1757	2866	1877	989
L05785	2	-46,4982329	-23,5898352	2069	0,0967	0,3515	3681	2817	864
L05786	3	-46,5327843	-23,5461447	1839	0,1631	0,5272	3271	2275	996
L05787	4	-46,5170355	-23,5835096	2514	0,1591	0,703	4277	3252	1025
L05792	2	-46,5620492	-23,5418287	1124	0,1779	0,3515	1793	1351	442
L05793	2	-46,5257140	-23,5554119	2865	0,0698	0,3515	5360	3578	1782
L05794	2	-46,5433831	-23,5503063	4135	0,0484	0,3515	6973	5037	1936
L05795	1	-46,5630428	-23,5455348	2537	0,0394	0,1757	4283	2957	1326
L05796	2	-46,5581932	-23,5503944	4508	0,0444	0,3515	6964	5342	1622
L05797	3	-46,5602785	-23,5363132	5811	0,0516	0,5272	9848	6857	2991
L05838	1	-46,5930563	-23,5195686	3761	0,0266	0,1757	6624	4656	1968
L05848	1	-46,6506305	-23,5026837	3720	0,0269	0,1757	6771	4492	2279
L05856	1	-46,6576980	-23,5105636	3626	0,0276	0,1757	6816	4472	2344
L05905	2	-46,5872324	-23,4196031	2830	0,0707	0,3515	5422	3879	1543
L05908	1	-46,5774727	-23,4379629	2559	0,0391	0,1757	4721	3325	1396
L05919	1	-46,6120305	-23,4757531	1300	0,0769	0,1757	2166	1565	601
L05926	1	-46,5852470	-23,5802350	4531	0,0221	0,1757	8206	5391	2815
L05927	3	-46,5596293	-23,5771217	1915	0,1567	0,5272	3103	2398	705
