cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,3497	9838	5921	3917
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,3497	5416	3426	1990
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,3497	6548	4013	2535
L00029	2	-46,6858903	-23,5271427	1846	0,1083	0,6993	2661	2067	594
L00031	3	-46,6872489	-23,5323018	3785	0,0793	1,049	5622	4272	1350
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,3497	3037	1845	1192
L00038	2	-46,6844226	-23,5340373	3156	0,0634	0,6993	5271	3545	1726
L00046	2	-46,6555734	-23,5283610	2335	0,0857	0,6993	4656	2795	1861
L00068	1	-46,6432775	-23,5262231	2815	0,0355	0,3497	5403	3409	1994
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,3497	5594	3588	2006
L00089	1	-46,5902871	-23,5470008	2261	0,0442	0,3497	4286	2820	1466
L00091	1	-46,5964833	-23,5637925	3169	0,0316	0,3497	6188	3786	2402
L00136	2	-46,6234512	-23,5608329	4167	0,048	0,6993	7421	4897	2524
L00156	1	-46,6397771	-23,5727404	4608	0,0217	0,3497	8784	5242	3542
L05610	1	-46,4554689	-23,5282555	6146	0,0163	0,3497	10609	7693	2916
L05611	4	-46,6300964	-23,5033502	2831	0,1413	1,3986	4847	3284	1563
L05614	1	-46,6407233	-23,4948591	1725	0,058	0,3497	2839	2166	673
L05615	1	-46,6333996	-23,5019647	1282	0,078	0,3497	2094	1527	567
L05616	1	-46,6281182	-23,4912871	3378	0,0296	0,3497	5313	3930	1383
L05617	3	-46,6180480	-23,4923992	3331	0,0901	1,049	5427	3880	1547
L05618	1	-46,6270210	-23,5057810	1824	0,0548	0,3497	3578	2176	1402
L05619	3	-46,6476795	-23,4929598	1994	0,1505	1,049	3788	2470	1318
L05620	4	-46,6405710	-23,4868210	1451	0,2757	1,3986	2771	1812	959
L05621	4	-46,6332236	-23,4899666	5271	0,0759	1,3986	8744	6129	2615
L05622	1	-46,6256600	-23,4972860	1960	0,051	0,3497	3358	2341	1017
L05624	1	-46,6161131	-23,5004170	2563	0,039	0,3497	4896	3055	1841
L05625	2	-46,6261164	-23,4898514	2978	0,0672	0,6993	5488	3556	1932
L05629	1	-46,6242804	-23,4770119	2556	0,0391	0,3497	4643	3161	1482
L05630	1	-46,6433628	-23,5013965	1299	0,077	0,3497	2306	1568	738
L05631	1	-46,6446670	-23,4910726	1627	0,0615	0,3497	3161	2027	1134
L05632	1	-46,6381967	-23,4939821	2961	0,0338	0,3497	5002	3517	1485
L05633	3	-46,6227676	-23,4899879	1740	0,1724	1,049	3090	2057	1033
L05636	1	-46,6317593	-23,5028361	836	0,1196	0,3497	1410	975	435
L05638	6	-46,6330906	-23,4915684	3666	0,1637	2,0979	6121	4251	1870
L05645	5	-46,7037676	-23,5217140	2362	0,2117	1,7483	4257	2725	1532
L05654	2	-46,7056393	-23,5213772	2148	0,0931	0,6993	4003	2538	1465
L05671	1	-46,7382418	-23,4999018	2364	0,0423	0,3497	4244	2840	1404
L05672	1	-46,7311891	-23,5069529	1946	0,0514	0,3497	3336	2311	1025
L05719	1	-46,6976578	-23,5648688	2714	0,0368	0,3497	4719	3052	1667
L05779	1	-46,5006634	-23,5840738	2450	0,0408	0,3497	4426	3133	1293
L05809	1	-46,5863582	-23,5062229	1595	0,0627	0,3497	2902	1932	970
L05810	2	-46,5928674	-23,5005803	3037	0,0659	0,6993	5514	3674	1840
L05840	2	-46,6572517	-23,5114641	1179	0,1696	0,6993	1961	1422	539
L05841	4	-46,6618639	-23,5067043	2520	0,1587	1,3986	4281	2973	1308
L05843	1	-46,6732228	-23,5017435	1901	0,0526	0,3497	3104	2323	781
L05844	4	-46,6552440	-23,4837840	4064	0,0984	1,3986	6975	5136	1839
L05845	2	-46,6748489	-23,4996347	2821	0,0709	0,6993	4345	3361	984
L05847	3	-46,6551176	-23,4983123	3654	0,0821	1,049	6457	4489	1968
L05848	2	-46,6506305	-23,5026837	3720	0,0538	0,6993	6771	4492	2279
L05849	4	-46,6657859	-23,4885740	3928	0,1018	1,3986	7229	4920	2309
L05850	5	-46,6672729	-23,4955761	2587	0,1933	1,7483	4487	3234	1253
L05851	5	-46,6632938	-23,5087770	4242	0,1179	1,7483	7237	4966	2271
L05852	2	-46,6754529	-23,4902989	2604	0,0768	0,6993	4917	3236	1681
L05854	2	-46,6559225	-23,4706050	3589	0,0557	0,6993	6533	4491	2042
L05855	4	-46,6512743	-23,4915758	3689	0,1084	1,3986	6598	4579	2019
L05856	5	-46,6576980	-23,5105636	3626	0,1379	1,7483	6816	4472	2344
L05857	7	-46,6610100	-23,4937600	3204	0,2185	2,4476	6028	4077	1951
