cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,1745	9838	5921	3917
L00005	16	-46,6603762	-23,5406137	4082	0,392	2,7923	8248	4503	3745
L00012	2	-46,6461964	-23,5700830	3252	0,0615	0,349	6283	3656	2627
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,1745	5052	2698	2354
L00022	18	-46,6521240	-23,5458002	10350	0,1739	3,1414	18525	11583	6942
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,1745	8123	4653	3470
L00031	2	-46,6872489	-23,5323018	3785	0,0528	0,349	5622	4272	1350
L00032	42	-46,6564979	-23,5376940	1668	2,518	7,3298	2471	1844	627
L00033	7	-46,6545420	-23,5418060	2940	0,2381	1,2216	4562	3313	1249
L00034	39	-46,6605264	-23,5415277	5254	0,7423	6,8063	7993	5767	2226
L00035	2	-46,6800459	-23,5481021	3932	0,0509	0,349	6405	4313	2092
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,1745	3037	1845	1192
L00037	28	-46,6566164	-23,5307137	3471	0,8067	4,8866	6463	3952	2511
L00038	1	-46,6844226	-23,5340373	3156	0,0317	0,1745	5271	3545	1726
L00040	6	-46,6597606	-23,5452831	1062	0,565	1,0471	1577	1160	417
L00042	2	-46,6513283	-23,5415864	1556	0,1285	0,349	2631	1843	788
L00045	1	-46,6523017	-23,5318175	2128	0,047	0,1745	3940	2485	1455
L00046	6	-46,6555734	-23,5283610	2335	0,257	1,0471	4656	2795	1861
L00048	2	-46,6841353	-23,5370181	2501	0,08	0,349	3771	2812	959
L00049	1	-46,6806583	-23,5307166	4578	0,0218	0,1745	8065	5186	2879
L00050	4	-46,6531096	-23,5391595	3449	0,116	0,6981	6577	4007	2570
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,1745	8677	5629	3048
L00053	37	-46,6630845	-23,5450242	5945	0,6224	6,4572	9970	6457	3513
L00055	23	-46,6566164	-23,5307137	5271	0,4363	4,014	9323	6035	3288
L00056	13	-46,6508278	-23,5375343	2409	0,5396	2,2688	4853	2751	2102
L00057	4	-46,6510689	-23,5302066	2410	0,166	0,6981	4093	2814	1279
L00058	2	-46,6432297	-23,5320752	3161	0,0633	0,349	6470	3731	2739
L00060	5	-46,6711550	-23,5381000	10857	0,0461	0,8726	17946	11853	6093
L00061	2	-46,6666956	-23,5298372	3408	0,0587	0,349	6305	3946	2359
L00062	42	-46,6375237	-23,5287430	2256	1,8617	7,3298	4421	2765	1656
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,1745	5154	3085	2069
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,1745	4267	2744	1523
L00068	7	-46,6432775	-23,5262231	2815	0,2487	1,2216	5403	3409	1994
L00069	1	-46,6240453	-23,5332439	1765	0,0567	0,1745	3469	2192	1277
L00071	7	-46,6341197	-23,5306628	2982	0,2347	1,2216	5785	3615	2170
L00072	1	-46,6208174	-23,5236456	705	0,1418	0,1745	1424	855	569
L00074	27	-46,6370866	-23,5384772	2847	0,9484	4,712	6133	3437	2696
L00075	15	-46,6325856	-23,5295792	4103	0,3656	2,6178	8045	4955	3090
L00080	1	-46,5869070	-23,5756756	3323	0,0301	0,1745	5823	3854	1969
L00094	1	-46,6214361	-23,5534993	2393	0,0418	0,1745	4753	2932	1821
L00096	1	-46,5697601	-23,5636527	4049	0,0247	0,1745	7290	5070	2220
L00109	3	-46,6685837	-23,5678112	2042	0,1469	0,5236	3574	2207	1367
L00110	1	-46,6602508	-23,5695486	2517	0,0397	0,1745	4741	2759	1982
L00111	6	-46,6590182	-23,5634584	7550	0,0795	1,0471	13488	8273	5215
L00112	1	-46,6747793	-23,5889660	1465	0,0683	0,1745	2322	1627	695
L00113	32	-46,6642690	-23,5638420	4708	0,6797	5,5846	8733	5175	3558
L00114	1	-46,6627773	-23,5790597	1545	0,0647	0,1745	2374	1668	706
L00116	5	-46,6726051	-23,5816669	2385	0,2096	0,8726	4109	2634	1475
L00117	1	-46,6709040	-23,5923207	3151	0,0317	0,1745	5443	3456	1987
L00118	2	-46,6768341	-23,5885769	2860	0,0699	0,349	5240	3249	1991
L00121	2	-46,6790390	-23,5798975	3855	0,0519	0,349	7199	4264	2935
L00122	1	-46,6734804	-23,5826449	2473	0,0404	0,1745	4205	2672	1533
L00123	1	-46,6731135	-23,5792999	2804	0,0357	0,1745	4967	3078	1889
L00124	11	-46,6605835	-23,5566944	5697	0,1931	1,9197	10701	6297	4404
L00125	1	-46,6822891	-23,5834680	4924	0,0203	0,1745	9066	5408	3658
L00126	1	-46,6724723	-23,5954720	3916	0,0255	0,1745	6669	4338	2331
L00127	2	-46,6605835	-23,5566944	6318	0,0317	0,349	11459	6999	4460
L00129	1	-46,6486232	-23,5813704	3537	0,0283	0,1745	5654	3970	1684
L00132	1	-46,6416210	-23,5785510	4598	0,0217	0,1745	7651	5166	2485
L00134	2	-46,6358455	-23,5895447	4856	0,0412	0,349	8425	5454	2971
L00143	1	-46,6414511	-23,5858080	2718	0,0368	0,1745	4786	3093	1693
L00145	1	-46,6350220	-23,5881065	3012	0,0332	0,1745	5263	3410	1853
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,1745	7193	5134	2059
L05544	1	-46,7020955	-23,6297201	1019	0,0981	0,1745	1646	1149	497
L05549	1	-46,7057350	-23,6332760	4550	0,022	0,1745	7718	5073	2645
L05550	1	-46,6945706	-23,6304883	5120	0,0195	0,1745	8978	5840	3138
L05551	1	-46,7022860	-23,6510126	4767	0,021	0,1745	8841	5514	3327
L05578	1	-46,4526050	-23,5387875	2564	0,039	0,1745	4882	3187	1695
L05611	2	-46,6300964	-23,5033502	2831	0,0706	0,349	4847	3284	1563
L05623	1	-46,6405537	-23,5023028	2520	0,0397	0,1745	4590	2978	1612
L05624	1	-46,6161131	-23,5004170	2563	0,039	0,1745	4896	3055	1841
L05625	1	-46,6261164	-23,4898514	2978	0,0336	0,1745	5488	3556	1932
L05627	2	-46,6249697	-23,5016655	1535	0,1303	0,349	3087	1826	1261
L05633	1	-46,6227676	-23,4899879	1740	0,0575	0,1745	3090	2057	1033
L05645	1	-46,7037676	-23,5217140	2362	0,0423	0,1745	4257	2725	1532
L05653	1	-46,7091294	-23,5350839	1807	0,0553	0,1745	3207	2079	1128
L05661	1	-46,7443554	-23,5048937	2325	0,043	0,1745	4192	2863	1329
L05663	2	-46,7053463	-23,5246614	2188	0,0914	0,349	4237	2584	1653
L05668	3	-46,7212419	-23,5119029	1112	0,2698	0,5236	2192	1343	849
L05670	1	-46,7041160	-23,5315757	2953	0,0339	0,1745	5089	3434	1655
L05693	4	-46,6769917	-23,5570934	4108	0,0974	0,6981	6768	4547	2221
L05699	1	-46,7009593	-23,5471309	1742	0,0574	0,1745	2791	1881	910
L05701	1	-46,6827189	-23,5583923	2882	0,0347	0,1745	4777	3189	1588
L05703	1	-46,6962316	-23,5650597	1732	0,0577	0,1745	3356	1964	1392
L05710	5	-46,6788148	-23,5592954	3381	0,1479	0,8726	5828	3742	2086
L05715	1	-46,6918510	-23,5514540	1237	0,0808	0,1745	1953	1335	618
L05716	2	-46,6975056	-23,5623803	2545	0,0786	0,349	4027	2825	1202
L05717	2	-46,6818722	-23,5560723	2822	0,0709	0,349	4697	3062	1635
L05719	3	-46,6976578	-23,5648688	2714	0,1105	0,5236	4719	3052	1667
L05768	1	-46,5794166	-23,5383741	2522	0,0397	0,1745	4651	2995	1656
L05770	1	-46,5075141	-23,5806329	2164	0,0462	0,1745	3900	2720	1180
L05780	1	-46,5072844	-23,5706991	5535	0,0181	0,1745	10333	6962	3371
L05784	1	-46,5810636	-23,5390713	1123	0,089	0,1745	1806	1332	474
L05797	1	-46,5602785	-23,5363132	5811	0,0172	0,1745	9848	6857	2991
L05873	1	-46,6545485	-23,4716736	1878	0,0532	0,1745	2977	2288	689
L05892	1	-46,6200080	-23,4826288	3225	0,031	0,1745	5990	3879	2111
L05901	1	-46,6114391	-23,4769661	1848	0,0541	0,1745	3409	2201	1208
L05903	1	-46,5972378	-23,4563706	2628	0,0381	0,1745	4890	3280	1610
L05941	1	-46,5887796	-23,5755336	1948	0,0513	0,1745	3574	2324	1250
L05965	2	-46,6619780	-23,6090200	3849	0,052	0,349	6946	4334	2612
L05966	2	-46,6599239	-23,6127900	4523	0,0442	0,349	8055	5113	2942
