cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00006	2	-46,6471893	-23,5496488	4359	0,0459	0,1684	8358	5061	3297
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,0842	5666	3638	2028
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,0842	7072	4407	2665
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,0842	5416	3426	1990
L00014	4	-46,6289218	-23,5548030	2700	0,1481	0,3367	5182	3459	1723
L00015	2	-46,6368132	-23,5574886	3591	0,0557	0,1684	7151	4273	2878
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,0842	5297	3132	2165
L00018	2	-46,6419109	-23,5592168	3389	0,059	0,1684	7001	3906	3095
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,0842	6548	4013	2535
L00022	3	-46,6521240	-23,5458002	10350	0,029	0,2525	18525	11583	6942
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,0842	3803	2547	1256
L00028	1	-46,6528053	-23,5234860	651	0,1536	0,0842	1201	806	395
L00029	1	-46,6858903	-23,5271427	1846	0,0542	0,0842	2661	2067	594
L00031	1	-46,6872489	-23,5323018	3785	0,0264	0,0842	5622	4272	1350
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,0842	4562	3313	1249
L00034	2	-46,6605264	-23,5415277	5254	0,0381	0,1684	7993	5767	2226
L00035	2	-46,6800459	-23,5481021	3932	0,0509	0,1684	6405	4313	2092
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,0842	3037	1845	1192
L00041	2	-46,6798996	-23,5306990	2132	0,0938	0,1684	3296	2395	901
L00042	1	-46,6513283	-23,5415864	1556	0,0643	0,0842	2631	1843	788
L00046	2	-46,6555734	-23,5283610	2335	0,0857	0,1684	4656	2795	1861
L00049	4	-46,6806583	-23,5307166	4578	0,0874	0,3367	8065	5186	2879
L00055	4	-46,6566164	-23,5307137	5271	0,0759	0,3367	9323	6035	3288
L00057	1	-46,6510689	-23,5302066	2410	0,0415	0,0842	4093	2814	1279
L00060	6	-46,6711550	-23,5381000	10857	0,0553	0,5051	17946	11853	6093
L00069	2	-46,6240453	-23,5332439	1765	0,1133	0,1684	3469	2192	1277
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,0842	5594	3588	2006
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,0842	5785	3615	2170
L00075	2	-46,6325856	-23,5295792	4103	0,0487	0,1684	8045	4955	3090
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,0842	6501	4011	2490
L00086	4	-46,6000356	-23,5353560	2856	0,1401	0,3367	5171	3468	1703
L00094	1	-46,6214361	-23,5534993	2393	0,0418	0,0842	4753	2932	1821
L00096	1	-46,5697601	-23,5636527	4049	0,0247	0,0842	7290	5070	2220
L00098	2	-46,5984516	-23,5519192	955	0,2094	0,1684	1806	1145	661
L00099	2	-46,5683158	-23,5701115	2161	0,0925	0,1684	3989	2770	1219
L00102	1	-46,5979424	-23,5532296	4622	0,0216	0,0842	8563	5548	3015
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,0842	6924	5149	1775
L00107	3	-46,6116378	-23,5511180	2148	0,1397	0,2525	4565	2585	1980
L00108	2	-46,5976041	-23,5519593	6779	0,0295	0,1684	11883	7994	3889
L00111	1	-46,6590182	-23,5634584	7550	0,0132	0,0842	13488	8273	5215
L00117	2	-46,6709040	-23,5923207	3151	0,0635	0,1684	5443	3456	1987
L00123	1	-46,6731135	-23,5792999	2804	0,0357	0,0842	4967	3078	1889
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,0842	10701	6297	4404
L00127	1	-46,6605835	-23,5566944	6318	0,0158	0,0842	11459	6999	4460
L00133	1	-46,6320497	-23,5811282	2750	0,0364	0,0842	4986	3131	1855
L00134	1	-46,6358455	-23,5895447	4856	0,0206	0,0842	8425	5454	2971
L00136	1	-46,6234512	-23,5608329	4167	0,024	0,0842	7421	4897	2524
L00137	2	-46,6125927	-23,5728431	3033	0,0659	0,1684	4908	3570	1338
L00138	3	-46,6259630	-23,5630260	2096	0,1431	0,2525	3469	2565	904
L00142	1	-46,6119113	-23,5742236	2504	0,0399	0,0842	4454	2944	1510
L00145	1	-46,6350220	-23,5881065	3012	0,0332	0,0842	5263	3410	1853
L00148	2	-46,6273889	-23,5872670	4439	0,0451	0,1684	7836	5122	2714
L00154	3	-46,6235069	-23,5745404	4329	0,0693	0,2525	7193	5134	2059
L00534	1	-46,7872371	-23,6773522	3311	0,0302	0,0842	5703	4173	1530
L00542	1	-46,7901616	-23,6750896	3768	0,0265	0,0842	6810	4643	2167
L00545	2	-46,7766899	-23,6802567	3771	0,053	0,1684	6802	4728	2074
L00546	5	-46,7853039	-23,6768377	3484	0,1435	0,4209	6085	4510	1575
L00558	1	-46,7896575	-23,6835516	593	0,1686	0,0842	1112	791	321
L00559	1	-46,7951730	-23,6802102	2040	0,049	0,0842	3413	2489	924
L00562	1	-46,7764988	-23,6792511	2508	0,0399	0,0842	4349	3228	1121
L05530	2	-46,7007739	-23,6497088	5044	0,0397	0,1684	8236	5638	2598
L05535	1	-46,6912424	-23,6607866	3055	0,0327	0,0842	4525	3449	1076
L05536	4	-46,6821350	-23,6631782	5321	0,0752	0,3367	8921	6173	2748
L05540	1	-46,7098940	-23,6536635	1724	0,058	0,0842	3235	2032	1203
L05543	1	-46,6875690	-23,6745424	2821	0,0354	0,0842	4627	3474	1153
L05545	1	-46,6998999	-23,6559182	2564	0,039	0,0842	3946	2911	1035
L05549	1	-46,7057350	-23,6332760	4550	0,022	0,0842	7718	5073	2645
L05551	1	-46,7022860	-23,6510126	4767	0,021	0,0842	8841	5514	3327
L05553	1	-46,4351534	-23,5022679	3506	0,0285	0,0842	6236	4381	1855
L05555	1	-46,4398111	-23,5068607	1270	0,0787	0,0842	2259	1566	693
L05557	1	-46,4452179	-23,4993366	2352	0,0425	0,0842	3986	2897	1089
L05558	1	-46,4234630	-23,5085168	3758	0,0266	0,0842	6529	4735	1794
L05560	2	-46,4200805	-23,5177469	783	0,2554	0,1684	1422	1053	369
L05561	2	-46,4389924	-23,5145862	3097	0,0646	0,1684	5489	4147	1342
L05564	2	-46,4259779	-23,5162635	4083	0,049	0,1684	6687	5009	1678
L05565	3	-46,4195668	-23,5172129	2191	0,1369	0,2525	3749	2826	923
L05566	1	-46,4352447	-23,5020281	2851	0,0351	0,0842	4735	3521	1214
L05569	1	-46,4407439	-23,4944067	1547	0,0646	0,0842	2737	1890	847
L05570	3	-46,4345329	-23,5094734	3688	0,0813	0,2525	6309	4565	1744
L05572	1	-46,4193422	-23,5228558	2139	0,0468	0,0842	3993	2664	1329
L05573	4	-46,4192720	-23,4963124	2328	0,1718	0,3367	4347	2982	1365
L05574	1	-46,4424219	-23,4946443	1702	0,0588	0,0842	3011	2169	842
L05578	2	-46,4526050	-23,5387875	2564	0,078	0,1684	4882	3187	1695
L05581	2	-46,4522081	-23,5171617	3935	0,0508	0,1684	6924	5015	1909
L05584	1	-46,4623208	-23,5289299	3239	0,0309	0,0842	5568	4191	1377
L05586	1	-46,4459252	-23,5256810	2399	0,0417	0,0842	4163	3117	1046
L05587	1	-46,4443497	-23,5387667	3161	0,0316	0,0842	5471	4127	1344
L05589	2	-46,4544868	-23,5471412	2039	0,0981	0,1684	3417	2606	811
L05591	1	-46,4544144	-23,5410443	3621	0,0276	0,0842	6839	4640	2199
L05593	1	-46,4528982	-23,5182408	3494	0,0286	0,0842	6309	4695	1614
L05594	1	-46,4618318	-23,5393802	2228	0,0449	0,0842	3850	2859	991
L05595	1	-46,4580805	-23,5512840	2564	0,039	0,0842	4400	3342	1058
L05596	1	-46,4536228	-23,5552304	3671	0,0272	0,0842	6672	4852	1820
L05597	1	-46,4601240	-23,5260232	3143	0,0318	0,0842	5422	4051	1371
L05599	2	-46,4443340	-23,5321000	3793	0,0527	0,1684	6860	4712	2148
L05600	1	-46,4589975	-23,5302914	3067	0,0326	0,0842	5494	3916	1578
L05603	2	-46,4430227	-23,5314831	2610	0,0766	0,1684	4621	3404	1217
L05605	1	-46,4587342	-23,5292643	947	0,1056	0,0842	1607	1196	411
L05610	1	-46,4554689	-23,5282555	6146	0,0163	0,0842	10609	7693	2916
L05617	1	-46,6180480	-23,4923992	3331	0,03	0,0842	5427	3880	1547
L05620	1	-46,6405710	-23,4868210	1451	0,0689	0,0842	2771	1812	959
L05623	1	-46,6405537	-23,5023028	2520	0,0397	0,0842	4590	2978	1612
L05631	1	-46,6446670	-23,4910726	1627	0,0615	0,0842	3161	2027	1134
L05632	3	-46,6381967	-23,4939821	2961	0,1013	0,2525	5002	3517	1485
L05634	2	-46,6264580	-23,4818440	1908	0,1048	0,1684	3707	2335	1372
L05637	1	-46,6267268	-23,5135649	1530	0,0654	0,0842	2947	1815	1132
L05646	1	-46,7000457	-23,5224777	2592	0,0386	0,0842	4343	2970	1373
L05648	3	-46,7032968	-23,5283085	4170	0,0719	0,2525	7531	4847	2684
L05650	1	-46,7098479	-23,5204991	2248	0,0445	0,0842	3855	2539	1316
L05658	1	-46,7052733	-23,5150700	2442	0,041	0,0842	4469	2893	1576
L05660	1	-46,7231084	-23,5262770	2294	0,0436	0,0842	3992	2673	1319
L05663	1	-46,7053463	-23,5246614	2188	0,0457	0,0842	4237	2584	1653
L05673	1	-46,7244140	-23,5363009	2278	0,0439	0,0842	4168	2682	1486
L05678	1	-46,7498669	-23,4969079	2593	0,0386	0,0842	4758	3251	1507
L05679	1	-46,7572703	-23,5028236	2080	0,0481	0,0842	3534	2609	925
L05681	2	-46,6949470	-23,5283220	1938	0,1032	0,1684	3100	2183	917
L05685	3	-46,7053660	-23,5158470	812	0,3695	0,2525	1357	974	383
L05693	1	-46,6769917	-23,5570934	4108	0,0243	0,0842	6768	4547	2221
L05700	3	-46,7170159	-23,5510140	4888	0,0614	0,2525	7257	5167	2090
L05705	2	-46,6896585	-23,5656255	3181	0,0629	0,1684	5968	3546	2422
L05720	1	-46,5018743	-23,5298075	832	0,1202	0,0842	1456	1081	375
L05722	1	-46,5000225	-23,5253888	2828	0,0354	0,0842	4665	3627	1038
L05723	1	-46,5331739	-23,5220975	2306	0,0434	0,0842	3823	2837	986
L05725	3	-46,5417930	-23,5164577	1220	0,2459	0,2525	2066	1547	519
L05728	1	-46,5180445	-23,5238771	2335	0,0428	0,0842	4138	2919	1219
L05729	4	-46,5386362	-23,5224127	3595	0,1113	0,3367	7112	4601	2511
L05731	1	-46,5285678	-23,5250739	3128	0,032	0,0842	5872	3858	2014
L05732	3	-46,5420909	-23,5149960	1636	0,1834	0,2525	3191	2056	1135
L05738	2	-46,5333555	-23,5182551	2464	0,0812	0,1684	4343	3015	1328
L05739	1	-46,4991515	-23,5296706	3000	0,0333	0,0842	5527	3909	1618
L05740	3	-46,5095310	-23,5250203	3929	0,0764	0,2525	7326	4889	2437
L05742	1	-46,5211173	-23,5214041	2853	0,0351	0,0842	5266	3603	1663
L05746	1	-46,5505175	-23,5250578	1516	0,066	0,0842	2837	1855	982
L05753	1	-46,5571310	-23,5490160	3586	0,0279	0,0842	6008	4212	1796
L05758	1	-46,5162500	-23,5737164	2339	0,0428	0,0842	3728	2933	795
L05760	1	-46,4984532	-23,5847269	4733	0,0211	0,0842	8851	6109	2742
L05763	1	-46,5178296	-23,5802614	2728	0,0367	0,0842	4620	3507	1113
L05764	1	-46,5738227	-23,5337115	1764	0,0567	0,0842	3163	2131	1032
L05769	1	-46,5467092	-23,5412374	2157	0,0464	0,0842	3707	2712	995
L05776	1	-46,5726461	-23,5512878	2634	0,038	0,0842	4333	3190	1143
L05777	1	-46,5636721	-23,5353692	1934	0,0517	0,0842	3252	2352	900
L05780	1	-46,5072844	-23,5706991	5535	0,0181	0,0842	10333	6962	3371
L05781	1	-46,5589094	-23,5412357	2005	0,0499	0,0842	3920	2483	1437
L05783	2	-46,5747550	-23,5436990	1751	0,1142	0,1684	2933	2099	834
L05784	2	-46,5810636	-23,5390713	1123	0,1781	0,1684	1806	1332	474
L05785	1	-46,4982329	-23,5898352	2069	0,0483	0,0842	3681	2817	864
L05787	3	-46,5170355	-23,5835096	2514	0,1193	0,2525	4277	3252	1025
L05788	1	-46,5170255	-23,5575103	1578	0,0634	0,0842	3137	1967	1170
L05795	1	-46,5630428	-23,5455348	2537	0,0394	0,0842	4283	2957	1326
L05797	3	-46,5602785	-23,5363132	5811	0,0516	0,2525	9848	6857	2991
L05798	1	-46,5834851	-23,5000601	913	0,1095	0,0842	1615	1122	493
L05799	1	-46,5663124	-23,5122984	376	0,266	0,0842	648	464	184
L05805	2	-46,6019251	-23,4930215	3006	0,0665	0,1684	5399	3750	1649
L05806	1	-46,5685781	-23,5119963	4184	0,0239	0,0842	7823	5387	2436
