cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	1	-46,6357754	-23,5454496	744	0,1344	0,0532	1384	845	539
L00004	2	-46,6511260	-23,5652103	5298	0,0378	0,1064	9838	5921	3917
L00006	2	-46,6471893	-23,5496488	4359	0,0459	0,1064	8358	5061	3297
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,0532	3791	2317	1474
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,0532	6983	4278	2705
L00010	2	-46,6355899	-23,5623979	2996	0,0668	0,1064	5666	3638	2028
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,0532	6283	3656	2627
L00013	3	-46,6421456	-23,5572933	2899	0,1035	0,1597	5416	3426	1990
L00015	2	-46,6368132	-23,5574886	3591	0,0557	0,1064	7151	4273	2878
L00016	3	-46,6361305	-23,5497845	2669	0,1124	0,1597	5297	3132	2165
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,0532	5259	3125	2134
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,0532	6548	4013	2535
L00023	1	-46,6498912	-23,5493645	2834	0,0353	0,0532	4909	3201	1708
L00024	3	-46,6497533	-23,5485991	1896	0,1582	0,1597	3234	2130	1104
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,0532	3803	2547	1256
L00026	1	-46,6351446	-23,5631017	1170	0,0855	0,0532	2088	1410	678
L00027	2	-46,6368084	-23,5498480	2635	0,0759	0,1064	5430	3072	2358
L00029	1	-46,6858903	-23,5271427	1846	0,0542	0,0532	2661	2067	594
L00031	2	-46,6872489	-23,5323018	3785	0,0528	0,1064	5622	4272	1350
L00032	1	-46,6564979	-23,5376940	1668	0,06	0,0532	2471	1844	627
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,0532	4562	3313	1249
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,0532	7993	5767	2226
L00036	2	-46,6671104	-23,5303076	1611	0,1241	0,1064	3037	1845	1192
L00037	6	-46,6566164	-23,5307137	3471	0,1729	0,3193	6463	3952	2511
L00039	1	-46,6663954	-23,5361229	5419	0,0185	0,0532	8062	5901	2161
L00043	2	-46,6853794	-23,5386780	2698	0,0741	0,1064	4613	3033	1580
L00045	2	-46,6523017	-23,5318175	2128	0,094	0,1064	3940	2485	1455
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,0532	3771	2812	959
L00049	3	-46,6806583	-23,5307166	4578	0,0655	0,1597	8065	5186	2879
L00050	2	-46,6531096	-23,5391595	3449	0,058	0,1064	6577	4007	2570
L00051	4	-46,6946005	-23,5421890	3052	0,1311	0,2129	5602	3572	2030
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,0532	8677	5629	3048
